players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.0003429144683852026,0.00048780442913648724,0.013253968253968254,0.057,0.0003496474659640569,0.0005420049212627636,0.014303350970017637,0.057777777777777775
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00033544077884872396,0.0009106504367846398,0.001746031746031746,0.0,0.0003263709605134191,0.0010118338186495997,0.000582010582010582,0.0
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.0002881379030013014,4.365053571445288e-05,0.012301587301587301,0.039,0.00029550714433673633,4.8500595238280974e-05,0.012451499118165784,0.03888888888888889
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0002727744051900057,0.0017570577449159087,0.0008571428571428571,0.027,0.000278441289063629,0.0019522863832398985,0.0005291005291005291,0.015555555555555555
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.00031852433091186496,9.459982883520456e-05,0.009412698412698412,0.032,0.0002992379274790131,0.00010511092092800508,0.009382716049382716,0.034444444444444444
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0004708220341963941,0.0019609822919114716,0.014126984126984127,0.0,0.0004970811783612163,0.0021788692132349683,0.015167548500881834,0.0
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.00036892175351981775,0.0004208112879513969,0.014825396825396825,0.044,0.00037990781067309833,0.0004675680977237743,0.015238095238095238,0.04888888888888889
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00035064577652296763,0.0007419791451343497,0.014619047619047618,0.038,0.00035717515379447037,0.0008244212723714997,0.015537918871252205,0.022222222222222223
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.000356421613492091,5.8768282165432394e-05,0.014253968253968253,0.042,0.00036439855224779577,6.529809129492488e-05,0.015167548500881834,0.04666666666666667
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003187203216331652,8.424096062871234e-05,0.0014444444444444444,0.0,0.0003216198574800257,9.360106736523594e-05,0.0006525573192239859,0.0
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.00033017366761543945,0.001963501793506441,0.009063492063492063,0.134,0.00029254959476909863,0.002181668659451601,0.009365079365079364,0.14888888888888888
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003123081362141456,0.0012770398949838297,0.0009206349206349207,0.0,0.00030725727083313854,0.0014189332166486995,0.00037037037037037035,0.0
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.00036298948843707494,7.22375436923679e-05,0.016777777777777777,0.102,0.0003609615032677007,7.261116957572712e-05,0.016596119929453264,0.11333333333333333
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003986101084894023,4.449055086809395e-05,0.0058095238095238096,0.0,0.00038369419603003873,4.1781177548756064e-05,0.004497354497354497,0.0
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.00036266843173329784,9.887830090733385e-05,0.016095238095238096,0.022,0.00037509745767842024,0.0001098647787859265,0.016649029982363315,0.023333333333333334
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00030591593388694323,6.973249839558593e-05,0.0006825396825396826,0.0,0.00031371041914195723,7.748055377287326e-05,0.00014109347442680775,0.0
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.0003736404445999256,0.00011764794043804327,0.01411111111111111,0.021,0.00038914358853138953,0.0001307199338200481,0.014691358024691358,0.023333333333333334
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0004607295733715696,0.0016357087830028746,0.029365079365079365,0.0,0.0004687893242554154,0.0018174542033365276,0.031216931216931216,0.0
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.000322750224064717,0.0006996337309590678,0.011,0.046,0.0003152244973314346,0.0007676628312844308,0.010987654320987654,0.051111111111111114
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003405035995781502,0.001144779988219719,0.000619047619047619,0.0,0.0003436647814841365,0.0012622697837962654,1.763668430335097e-05,0.0
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.0003887473849109758,0.0002454722578704014,0.013507936507936509,0.053,0.00039273284766369517,0.0002727469531893349,0.014197530864197531,0.056666666666666664
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00036665931224569325,8.888970120769813e-05,0.014476190476190476,0.0,0.0003739956123091932,9.876633467522014e-05,0.014603174603174604,0.0
