players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,2,64,0,1,,1000,1.2,100,0.97,,,,,0.00032819236083432313,,0.01521875,,0.0003414884155654316,,0.015729166666666666,
64,2,32,0,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00028317059386266625,,0.0,,0.0002916094339208683,,0.0,
64,2,64,0,1,,1000,1.2,100,0.97,,,,,0.00030462843638924867,,0.01015625,,0.0003039044074213558,,0.009565972222222222,
64,2,32,0,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002733780838100222,,0.0,,0.00027299089431430157,,0.0,
64,2,64,0,1,,1000,1.2,100,0.97,,,,,0.00028515362888328286,,0.010640625,,0.00029287477399955346,,0.011059027777777777,
64,2,32,0,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00033313493894449405,,0.0,,0.0003471087298302775,,0.0,
64,2,64,0,1,,1000,1.2,100,0.97,,,,,0.0003159497403506034,,0.009359375,,0.0003275418362764761,,0.010069444444444445,
64,2,32,0,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002904741200107776,,0.0,,0.00029930246143814474,,0.0,
64,2,64,0,1,,1000,1.2,100,0.97,,,,,0.00032551341890188934,,0.01328125,,0.0003335135389456223,,0.01359375,
64,2,32,0,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.00026350465346706693,,0.0,,0.00026213678016584366,,0.0,
64,2,64,0,1,,1000,1.2,100,0.97,,,,,0.00037777775902622776,,0.015125,,0.00039122214692867115,,0.015190972222222222,
64,2,32,0,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002796624697360212,,0.0,,0.0002830152205217358,,0.0,
64,2,64,0,1,,1000,1.2,100,0.97,,,,,0.0003456369814062948,,0.013109375,,0.0003568005812429076,,0.013819444444444445,
64,2,32,0,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002493337075996572,,3.125e-05,,0.00024944421827182475,,0.0,
64,2,64,0,1,,1000,1.2,100,0.97,,,,,0.0003249924677697853,,0.012609375,,0.00033169037403111765,,0.013368055555555555,
64,2,32,0,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002597642212213969,,0.0,,0.000258774202012065,,0.0,
64,2,64,0,1,,1000,1.2,100,0.97,,,,,0.0003075750043888066,,0.0095625,,0.00031246745677805047,,0.009756944444444445,
64,2,32,0,2,1.0,1000,1.2,100,0.97,188.0,0.9839288355813453,188.0,0.9839288355813453,0.0002814203109580811,,0.0,,0.000279658781800053,,0.0,
64,2,64,0,1,,1000,1.2,100,0.97,,,,,0.000317797739366458,,0.010578125,,0.000319217732950338,,0.010833333333333334,
