players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003011211283234154,0.0010939222852724133,0.01180952380952381,0.065,0.0002878091374952343,0.001209164319918761,0.012557319223985891,0.05333333333333334
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000283345553003857,0.000823987989268602,9.523809523809524e-05,0.0,0.00028682284047048444,0.0009092373243589706,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.000305039420223885,3.431094135387813e-05,0.010253968253968253,0.081,0.0003127041993645989,3.55471442716932e-05,0.010317460317460317,0.08666666666666667
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027590095195465913,0.001232614933744799,0.0013650793650793651,0.0,0.00028032812350990347,0.0013669960247060498,0.0013051146384479718,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00033352720585818685,8.740417302893e-05,0.010365079365079365,0.058,0.00032686078753317246,9.334770121892766e-05,0.010423280423280423,0.06444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032149930459439283,0.0010536772287939792,0.0002698412698412698,0.0,0.0003164283950881466,0.0011669844298467602,0.0001234567901234568,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00031904342602271393,4.892039342532861e-05,0.013222222222222222,0.022,0.00032935923930286224,5.435599269480957e-05,0.013527336860670194,0.024444444444444446
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027085666090086717,0.0006668860412495456,0.00046031746031746033,0.0,0.0002627837947359891,0.0007409844902772729,0.0001763668430335097,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00038021498808095877,9.163489583275253e-05,0.016396825396825396,0.006,0.0003788666228489238,7.033931297320205e-05,0.01656084656084656,0.006666666666666667
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003039629351552424,7.654654917629666e-05,0.00011111111111111112,0.0,0.00029848720392435256,5.3574483354917756e-05,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003809793809759562,8.204858668167436e-05,0.015206349206349206,0.044,0.00034927972387101524,7.915185625226676e-05,0.015925925925925927,0.04888888888888889
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003089497047356798,0.0011323158332672187,0.0028253968253968255,0.0,0.0002926125286711681,0.0012461154635695383,0.0017989417989417989,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00035300675216619543,0.0008770212375000732,0.013777777777777778,0.017,0.00034803525777338506,0.000974468041666748,0.013897707231040564,0.01888888888888889
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027138180126861847,0.0010826355851328458,4.761904761904762e-05,0.0,0.0002733527786964743,0.0012029284279253842,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003154915211853282,0.001876663225963839,0.010333333333333333,0.121,0.00032657873505007897,0.0020851813621820432,0.010987654320987654,0.13444444444444445
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026760424572559586,0.0006437489872238243,0.001380952380952381,0.0,0.00026856747473318033,0.0007152766524709158,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0002542484859566797,4.880864660418349e-05,0.009349206349206348,0.081,0.00025514860851291954,4.830494513341598e-05,0.009611992945326279,0.08
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000227140905804608,3.438655603518193e-05,0.0,0.0,0.0002252468261770133,3.228040005674757e-05,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00033958439223012027,0.0007536801014231322,0.012746031746031746,0.051,0.0003418015256804316,0.0008359731908285644,0.013174603174603174,0.056666666666666664
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003328828198507829,0.0009460272532993391,0.0005396825396825396,0.0,0.0003138728875477916,0.0010496922484687942,0.0002292768959435626,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0004131406568122091,0.0009188080027883142,0.013984126984126984,0.056,0.0004291917797829056,0.001011086789447882,0.015061728395061728,0.06111111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025555653964622846,0.002059979027697814,1.5873015873015872e-05,0.0,0.0002586468760203448,0.0022790545949028817,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00030666934059857455,6.000334728813506e-05,0.01119047619047619,0.036,0.00028961830945086685,6.667038587570561e-05,0.011516754850088183,0.016666666666666666
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002455619657675796,0.0006898965430723623,0.0009365079365079365,0.0,0.00024851308834112387,0.000766551714524847,0.0010405643738977072,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00031751732163406163,0.0008757242128836699,0.00980952380952381,0.073,0.00032414927816125876,0.0009687175428585591,0.009876543209876543,0.06333333333333334
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002458259792988796,0.004542433900001288,0.003984126984126984,0.0,0.00024430357189019093,0.0050471487777792095,0.004126984126984127,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003473091283775414,0.00015022279415869954,0.01392063492063492,0.029,0.0003552305547876327,0.00016192914800114547,0.014797178130511464,0.03222222222222222
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002751632392317335,0.0003491078489780879,0.00014285714285714287,0.0,0.00027506845573673503,0.0003829125422449103,0.0001234567901234568,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003026354371304317,7.424255484463349e-05,0.012809523809523809,0.014,0.000311762355270879,7.6065857764811e-05,0.013650793650793651,0.012222222222222223
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003088835263403239,0.00010319177384440436,0.00011111111111111112,0.0,0.0003161142239223226,0.00010823165665344531,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.000296495416062614,0.00227008634292651,0.009476190476190477,0.05,0.0003013116128922551,0.0025223181588072334,0.009417989417989417,0.042222222222222223
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025321440819994594,0.0036734449001548475,0.0010158730158730158,0.0,0.00025306261696015297,0.002976900533410998,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00035515948182411367,0.0013246144155706836,0.01346031746031746,0.044,0.00036486109220015746,0.0009394860666823168,0.0145326278659612,0.042222222222222223
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002369165356687476,0.0012925766226896491,0.00012698412698412698,0.0,0.00023167593575695706,0.001434338293673153,0.0001234567901234568,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003735531813421012,0.00040789381757443154,0.012412698412698413,0.095,0.00037018233969006995,0.00039360397859053073,0.01218694885361552,0.10555555555555556
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002994707561836708,0.0006669021039750732,1.5873015873015872e-05,0.0,0.00029559419405158875,0.0006813909634801326,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003302389409671212,5.715304414305678e-05,0.011761904761904762,0.118,0.00033874337862299295,4.547605555038217e-05,0.012522045855379188,0.13
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000263081332512931,0.00016494228650162546,0.0009047619047619047,0.0,0.0002644780047747699,0.00016524188039323626,0.0008641975308641976,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003422510662089931,0.0007147110556746372,0.010634920634920634,0.045,0.00034573357271498354,8.119002794513805e-05,0.010811287477954144,0.035555555555555556
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003327326627622747,0.0002509288771568761,0.014031746031746032,0.002,0.0003399918942360392,0.00027880986350764005,0.015326278659611992,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003501887586226318,0.00100685388640942,0.011619047619047619,0.064,0.0003572407508350975,0.0011187265404549113,0.012151675485008819,0.07111111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027110553690272324,0.001763396867825097,1.5873015873015872e-05,0.0,0.0002738391244921699,0.0019593298531389966,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00034667818389017214,5.0950794514632916e-05,0.012238095238095239,0.016,0.0003436062049023453,4.174448402390526e-05,0.012239858906525573,0.014444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003352593764986409,0.0007264410126726201,0.00015873015873015873,0.0,0.00033620838664170965,0.0008025117678215711,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00032543614850036665,7.849266458914083e-05,0.012634920634920634,0.094,0.0003302727000634595,2.353873584842181e-05,0.012663139329805997,0.09555555555555556
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003464578175405855,0.0011216371434442985,0.022936507936507936,0.0,0.00034781437718691744,0.001182588156798597,0.02451499118165785,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003656205995891812,0.0009411139639146547,0.015349206349206349,0.034,0.000370086114704264,0.0010320794302830164,0.01615520282186949,0.03222222222222222
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000256777042596135,0.0032638309021841318,0.0,0.001,0.000257295212885956,0.003623232264535712,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00030688878708941367,0.0016875736910247176,0.010523809523809524,0.084,0.000310957881908649,0.0018750818789163531,0.011234567901234569,0.09333333333333334
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030797886549907094,0.0,0.009841269841269842,0.061,0.0003176861682269697,0.0,0.010846560846560847,0.06777777777777778
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003444155195165481,0.0007706278141045185,0.010698412698412698,0.028,0.00035885162064175813,0.0008562531267827982,0.011075837742504408,0.03
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002981483963036268,0.0007669296481367263,0.00019047619047619048,0.0,0.0003079570864197643,0.0008521440534852515,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.000368175661014365,6.895784054043396e-05,0.013634920634920635,0.03,0.0003663047338035361,7.661982282270441e-05,0.013968253968253968,0.03222222222222222
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032072709540997634,0.0008345677258467967,0.003,0.0,0.0003184985046547812,0.0009272974731631073,0.0031569664902998235,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003138300718979869,0.00010601187891390585,0.011492063492063493,0.036,0.00030682315134383944,0.00011181348767191802,0.011693121693121693,0.04
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002717947408622493,0.00010532890166098907,0.0009365079365079365,0.0,0.00027622498266207437,0.00011105462405756605,0.0008112874779541446,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0002850690713457568,0.0004366516083481773,0.008809523809523809,0.085,0.0002919576193152901,0.0004618571023513672,0.00892416225749559,0.09111111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002644867593964125,0.0027787058024530023,4.761904761904762e-05,0.0,0.0002688484696253951,0.0030641395402456174,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0002851856414452133,0.001447186183087883,0.01246031746031746,0.054,0.0002811810455945532,0.0015982644347122877,0.012945326278659613,0.06
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002752129755140006,7.217531544324152e-05,0.0004761904761904762,0.0,0.0002825431043731394,7.047458177379741e-05,0.0004761904761904762,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003291252404992768,0.00011625277667352641,0.008920634920634921,0.111,0.00031731921506605,9.659020594530251e-05,0.009153439153439153,0.12222222222222222
