players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003378392176024483,0.0006401912067009677,0.011746031746031746,0.071,0.00034763043984285043,0.000668254183301388,0.012328042328042329,0.07888888888888888
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003377053991026148,0.002203257232963452,0.0,0.0,0.00034828381515449925,0.0024049942124819263,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00034571238310523696,0.00010849353203354207,0.01380952380952381,0.048,0.00036157682597944365,7.77966291329266e-05,0.012998236331569666,0.044444444444444446
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002636644761680862,0.0005671776712465091,4.761904761904762e-05,0.0,0.0002708073856763733,0.0005874456727028899,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00031044790169124743,3.294142293711622e-05,0.010793650793650795,0.028,0.0003191781221777756,3.660158104124024e-05,0.0108994708994709,0.03111111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026092429368375076,0.0005265178181397432,0.00031746031746031746,0.0,0.0002643208003349634,0.000585019797933048,0.0003527336860670194,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00030177672332792974,0.00016246472447581527,0.0116984126984127,0.018,0.0003076651391617713,0.0001677164093143186,0.012380952380952381,0.02
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002603425531283455,0.0009569693720855416,1.5873015873015872e-05,0.0,0.00026162717227334436,0.0010504993511029036,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003728558717389926,6.114939880237136e-05,0.014746031746031747,0.081,0.00038535564426054393,4.805219403740322e-05,0.015537918871252205,0.09
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003027772579078081,0.0007762140103362454,0.0027936507936507935,0.01,0.00030720825585769934,0.000842568429075041,0.0027513227513227515,0.011111111111111112
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.000304806713767566,6.155658869814862e-05,0.009682539682539683,0.031,0.0003089877472975759,6.839620966460958e-05,0.010052910052910053,0.034444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002820546286563242,0.0011219269360711014,0.000746031746031746,0.0,0.00026923268673409906,0.0012465854845234454,0.0001234567901234568,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003454913773352769,0.00012211728331425553,0.013238095238095238,0.023,0.0003427671379268343,7.699927619275897e-05,0.014056437389770722,0.021111111111111112
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027890750945782413,0.00012211728331425553,1.5873015873015872e-05,0.0,0.0002737948793324956,7.699927619275897e-05,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003290123788334601,9.453509505209989e-05,0.01119047619047619,0.032,0.0003158594480844474,0.00010496480663896955,0.012045855379188713,0.035555555555555556
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027822297603155355,0.0032325157417445465,0.0003333333333333333,0.0,0.00027563387819000326,0.003591609969630577,1.763668430335097e-05,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00034931667027961373,7.189702395479802e-05,0.014333333333333333,0.025,0.0003617916412646814,7.988558217199781e-05,0.015326278659611992,0.024444444444444446
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031267909551065283,9.349837668617945e-05,0.0019523809523809524,0.0,0.0003209484654213757,0.00010388708520686605,0.0020811287477954144,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00031957387038771554,7.120207273091238e-05,0.012952380952380953,0.041,0.0003273875296213378,7.911341414545822e-05,0.013474426807760141,0.03888888888888889
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026604403117138064,0.0007925648235640634,0.0010476190476190477,0.0,0.00026786720154079564,0.0008806275817378481,0.001128747795414462,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003256796825051755,0.0006149824899452945,0.010952380952380953,0.063,0.0003145173526304939,0.0006675312185106075,0.011410934744268077,0.06888888888888889
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032105305634915973,0.0008320837134638046,0.0004126984126984127,0.0,0.00030533277941602826,0.0009087548001978408,0.00037037037037037035,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003659860690398934,0.00012601622220945131,0.01234920634920635,0.042,0.00037523684091607504,0.0001400180246771681,0.012522045855379188,0.04666666666666667
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028594807472393316,0.002242095497972867,0.005333333333333333,0.0,0.00028155715061824746,0.0024912172199698527,0.004920634920634921,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00032070141060874623,5.6654919877324625e-05,0.012365079365079365,0.068,0.00032262099722466127,4.404106110442976e-05,0.013156966490299824,0.07444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028789176613563955,0.0011653980562443245,6.349206349206349e-05,0.0,0.0002744625036713884,0.001285373976474614,5.291005291005291e-05,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003632188944258351,6.236854687884807e-05,0.010888888888888889,0.009,0.0003758801847919092,6.389148630749711e-05,0.010881834215167549,0.01
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026835464190899167,0.0005239305932090327,0.0003968253968253968,0.0,0.0002619066914207906,0.0005767382044521467,0.00031746031746031746,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00034177364448041215,5.979959370337473e-05,0.010158730158730159,0.012,0.0003395940223426492,5.760403560299005e-05,0.010299823633156966,0.013333333333333334
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029662383343406377,0.0014786997643435253,0.00028571428571428574,0.0,0.00029684973865321424,0.001634159780758713,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003035219465352406,1.2932688392653491e-05,0.009587301587301587,0.087,0.0003068377473746003,1.436965376961499e-05,0.009841269841269842,0.09666666666666666
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002985352846399926,0.0013535456885545808,0.0003968253968253968,0.001,0.0002872806845267292,0.0015039396539495344,0.00038800705467372133,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0002424460328061257,2.856691104721809e-05,0.014174603174603175,0.073,0.00024161653780413927,3.174101227468677e-05,0.01493827160493827,0.07
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031463311037295875,0.000557139032237479,0.01561904761904762,0.0,0.00030445169677954727,0.0006190433691527544,0.016331569664902998,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0002943862035160681,0.0007751347096228042,0.009634920634920635,0.007,0.00030302078626511924,0.0008536416020774048,0.009541446208112874,0.0077777777777777776
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027990044889839776,6.555849135713632e-05,0.0011587301587301588,0.004,0.0002867757600098765,6.522358178221826e-05,0.001181657848324515,0.0044444444444444444
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003529112821470735,0.00011035669359791012,0.014428571428571428,0.052,0.00034402948158379463,0.00012261854844212235,0.015238095238095238,0.056666666666666664
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00035882297952733415,0.000968721964546897,0.0015873015873015873,0.0,0.0003607984703591772,0.0010763577383854411,0.0017283950617283952,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0002986798207769,0.00013175834643895646,0.009682539682539683,0.045,0.00028991190173770454,0.00014494647711173507,0.009682539682539683,0.05
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003015243825587798,0.001176288129208359,0.00012698412698412698,0.0,0.00030548951759878945,0.0013055351246332937,0.00010582010582010582,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0002824280606292632,0.000157918323680429,0.008571428571428572,0.027,0.000288197535114696,0.0001661478526694271,0.008483245149911816,0.03
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002869133783838679,0.0002420099477699933,0.0,0.0,0.0002633207785430993,0.0002595829905467208,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00028267562194848926,0.0009519670593376367,0.011523809523809523,0.048,0.00028924144556468376,0.0010567565159191634,0.012116402116402117,0.05333333333333334
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026833587232948845,0.0009343614706045808,0.0014444444444444444,0.0,0.0002700681269919464,0.0010371947506602123,0.0005467372134038801,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003414001163995774,0.0018588848265443732,0.012936507936507937,0.051,0.00033937920113949216,0.0020654275850493036,0.013421516754850088,0.05444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002816303046546621,0.002135417129499365,0.0031746031746031746,0.0,0.000284245712289677,0.0023538707003267372,0.002839506172839506,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00035675963231621296,0.00022794183117596178,0.015523809523809523,0.054,0.00036547044036989274,0.00024402856600079867,0.016384479717813052,0.06
