players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.0004219036464088592,0.0005266064611614659,0.017396825396825397,0.125,0.00042030772710379723,0.0005771718197250258,0.01724867724867725,0.1388888888888889
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0005690108545282873,2.2890030936379536e-05,0.040952380952380955,0.0,0.0005953305932618856,1.748689725270758e-05,0.044444444444444446,0.0
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.00032199724941397496,0.00017922009092589773,0.01084126984126984,0.034,0.0003053834054882812,0.00013045255485138365,0.01054673721340388,0.03666666666666667
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0005070761183880822,0.0010263376001286076,0.02219047619047619,0.0,0.0004994905390019033,0.0010716942317432834,0.02252204585537919,0.0
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.0002836884584590023,0.0014020934076915848,0.01507936507936508,0.05,0.0002871290669604216,0.0015578815641017609,0.015784832451499118,0.05555555555555555
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003293812757963654,0.0009988256797071032,0.01565079365079365,0.0,0.0003345691257313687,0.00110980631078567,0.016419753086419752,0.0
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.00026386752982015047,1.606936184967822e-05,0.011063492063492063,0.032,0.0002652685109664077,1.785484649964247e-05,0.011622574955908288,0.035555555555555556
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00033746283438188776,1.606936184967822e-05,0.0010476190476190477,0.004,0.00031496006501993457,1.785484649964247e-05,0.0006878306878306879,0.0
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.00031810205387783883,2.057536189462461e-05,0.011777777777777778,0.031,0.0003024690460924935,2.2861513216249568e-05,0.012098765432098766,0.03
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003446022891395621,0.0016043349091497646,0.0010476190476190477,0.0,0.0003167112204800917,0.0017825943434997384,0.0,0.0
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.00034680262981362476,4.2435602019175955e-05,0.011904761904761904,0.096,0.0003325698563377023,4.0943154599225475e-05,0.011216931216931217,0.10444444444444445
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0004504469568680165,0.0022981230808416814,0.03604761904761905,0.394,0.0004255571993749726,0.00254726257551312,0.03798941798941799,0.43777777777777777
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.0002985647202388126,1.052615310500815e-05,0.012396825396825397,0.074,0.00030661699833885273,1.1695725672231279e-05,0.012557319223985891,0.0811111111111111
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00044063992997365163,0.0013506204933676229,0.01638095238095238,0.0,0.0004324701762114389,0.0015006894370751366,0.015590828924162258,0.0
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.00034631824730830076,0.0005576397681948835,0.010682539682539682,0.047,0.0003437111983848939,0.0006195997424387595,0.011181657848324514,0.04555555555555556
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003402931127674041,0.002966598113325654,0.0064285714285714285,0.224,0.0003420819464335281,0.003296220125917394,0.005608465608465609,0.24888888888888888
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.0003208129484333758,2.6241711714948046e-05,0.010317460317460317,0.037,0.0003227915025976535,1.0173912513154656e-05,0.01017636684303351,0.035555555555555556
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003999269817829887,0.0009249066287607536,0.01634920634920635,0.021,0.0003896285488127597,1.0173912513154656e-05,0.01544973544973545,0.0
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.00030709401116766694,0.0001241782553189108,0.006587301587301587,0.031,0.0003123594188987928,0.0001379758392432342,0.006631393298059965,0.03333333333333333
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0002899812149448395,0.0001854113987306857,0.003761904761904762,0.003,0.0002935611970097197,0.0001379758392432342,0.001746031746031746,0.0
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.00041730477145620915,0.0013498470130418,0.016746031746031745,0.048,0.00043188513816588007,0.0014821991562930304,0.01728395061728395,0.051111111111111114
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.000344297335304203,0.0008214717438430086,0.0024603174603174604,0.002,0.00034002491983527714,0.0001349904746549139,0.0010052910052910052,0.0
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.0003038212425818807,6.998236934026258e-05,0.01126984126984127,0.061,0.00031076288659775096,7.775818815584732e-05,0.011940035273368607,0.06777777777777778
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003017079089901397,0.0017174540775523675,0.001238095238095238,0.019,0.0003105316221662993,0.0019082823083915196,0.0006701940035273369,0.011111111111111112
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.0002877730856917155,8.609798596158003e-05,0.01596825396825397,0.035,0.00029106963871661603,9.063004966615914e-05,0.017231040564373898,0.03888888888888889
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003220392202273131,0.0003753608488781559,0.008492063492063492,0.0,0.00031447769517883314,0.0004120332306845768,0.008871252204585537,0.0
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.00043037415405265374,2.2427732648467313e-05,0.013984126984126984,0.039,0.00043738459356714885,2.491970294274146e-05,0.014832451499118165,0.04
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0002814562082177988,2.2427732648467313e-05,0.00044444444444444447,0.006,0.00028830437170539414,2.491970294274146e-05,1.763668430335097e-05,0.0
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.00032506338956570023,0.00018249568476705113,0.012682539682539682,0.093,0.00031782400775471904,0.00020277298307450127,0.012892416225749558,0.10222222222222223
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0005828474278924556,0.002403921378410527,0.04911111111111111,0.0,0.000596717187829746,0.0026710237537894746,0.052416225749559085,0.0
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.00033869159660441974,0.0010624095355192748,0.013428571428571429,0.049,0.0003242810076288978,0.0011539033091246893,0.014021164021164021,0.05444444444444444
64,32,2,1,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003120662624014171,0.0009139319708804479,0.004619047619047619,0.0,0.00030548170402832687,0.0009889282373037706,0.0046208112874779545,0.0
64,32,64,1,1,,1000,1.2,100,0.97,,,,,0.00032986190839759416,8.846923644009386e-05,0.014714285714285714,0.05,0.00034092787042089447,9.015541367725792e-05,0.015520282186948854,0.05555555555555555
