players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00032302774523150176,0.0021100789039622853,0.00842857142857143,0.023,0.0003192626605371706,0.0013270325009400767,0.008465608465608466,0.02
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002724015583890632,4.7371080806437704e-05,0.0025714285714285713,0.0,0.000270963101467079,4.936658775024829e-05,0.002839506172839506,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00032264238068333565,0.00010542064954264695,0.014079365079365079,0.087,0.0003298644598258688,0.00010566251974628904,0.015044091710758378,0.09555555555555556
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002835912706011027,0.00010542064954264695,0.0005714285714285715,0.0,0.0002866381847897033,0.00010566251974628904,0.0005467372134038801,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003752013878043472,0.0017689711323224991,0.010793650793650795,0.051,0.0003643858614668531,0.0019655234803583324,0.010934744268077601,0.05444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002844138203922195,0.0018813186683197141,0.009825396825396826,0.0,0.00028658860587113186,0.0020903540759107933,0.010881834215167549,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0004108420156507275,9.926657032285425e-05,0.014698412698412698,0.009,0.00039940571562420055,9.012253709425044e-05,0.015626102292768958,0.01
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030941252661669476,9.926657032285425e-05,0.001873015873015873,0.001,0.0003133928362919265,9.012253709425044e-05,0.0016049382716049382,0.0011111111111111111
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.000380300307454734,0.0009510332713559384,0.014174603174603175,0.038,0.00038353864491280767,0.0010342360595551646,0.01493827160493827,0.03333333333333333
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002862171966165955,0.0005881091206771139,4.761904761904762e-05,0.0,0.00028244766253394455,0.0006309870032453597,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003424195115689553,0.0013290335986497384,0.01807936507936508,0.061,0.00035545289489250084,0.0014688242209096305,0.019118165784832452,0.06666666666666667
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002487577276342182,0.0020060613585461693,0.0004761904761904762,0.0,0.00025146151506107243,0.0022210772874612203,0.00037037037037037035,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00037311054231690033,7.322518560004165e-05,0.013904761904761904,0.09,0.00037261494670210783,8.136131733337962e-05,0.014479717813051147,0.1
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025993028422684466,0.0029565460500183605,0.0024285714285714284,0.004,0.0002608969790945207,0.003234437457793878,0.002292768959435626,0.0044444444444444444
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0002836270793045751,5.040108989169112e-05,0.01126984126984127,0.064,0.0002890060403243548,5.600121099076791e-05,0.011675485008818343,0.07111111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027889062036195046,0.0001733308782096562,0.0014126984126984128,0.0,0.00028416488041169916,0.00019258986467739577,0.0013051146384479718,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00035147055880503517,0.0009750887612642235,0.012079365079365079,0.12,0.0003491741729561575,0.0010560813122154266,0.01291005291005291,0.13111111111111112
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003590169581514314,0.0012003331670773388,0.011984126984126984,0.0,0.0003550832648523033,0.001306352874229999,0.01328042328042328,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003477926286369218,0.0008367610157166026,0.01,0.062,0.0003492611738742261,0.0009237472252657685,0.009805996472663139,0.06222222222222222
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000287219618596612,0.00012886431823814115,0.0007777777777777777,0.0,0.00027418822413013136,0.00013719533917858924,0.0006349206349206349,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0002972812772140286,0.0012083256867923863,0.010698412698412698,0.08,0.0003026540363803351,0.0013315725501830227,0.011252204585537919,0.08888888888888889
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002711201086787966,0.0008311464115090415,9.523809523809524e-05,0.0,0.00026228556691291344,0.0009124844665348616,1.763668430335097e-05,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003570031858961868,6.797573348555274e-05,0.012587301587301588,0.035,0.000367516679301377,6.961097371335286e-05,0.013121693121693121,0.034444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025673926320162057,0.002337037719826273,0.00011111111111111112,0.0,0.0002572258411937154,0.0015771455944213301,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00030460541932478307,5.622327404722516e-05,0.012285714285714285,0.028,0.0003001376095416559,6.247030449691685e-05,0.012116402116402117,0.03111111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002837339177558463,0.001384789861781435,0.00426984126984127,0.0,0.0002623237782466512,0.0015386554019793724,0.004656084656084656,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00031675735602539913,4.149852267147946e-05,0.013206349206349206,0.035,0.0003256716736254733,4.610946963497718e-05,0.014126984126984127,0.03888888888888889
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002524378264669844,0.00037075303894490305,0.00012698412698412698,0.0,0.00025378068766137223,0.0004119478210498923,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00031945568824497724,0.0009278240166024098,0.01053968253968254,0.036,0.00032994755179875554,0.0010263699727129148,0.01109347442680776,0.04
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028498423497646706,5.6303645455483494e-05,0.0023174603174603175,0.0,0.0002904034159544901,5.801400477188554e-05,0.0021693121693121694,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003234568116169565,0.00170535410046703,0.008523809523809524,0.04,0.00029997204586411385,0.001894837889407811,0.008835978835978836,0.04111111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002551643628470154,0.0011851060883359408,0.00014285714285714287,0.0,0.00023337315273463155,0.0013167845425954897,1.763668430335097e-05,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003074210423003336,0.0022072095858283423,0.012206349206349207,0.058,0.00031129920872280436,0.002452455095364825,0.012927689594356261,0.06444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003145030551983596,6.81610076281287e-05,1.5873015873015872e-05,0.0,0.0003081671630506934,7.573445292014302e-05,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00034552412656174686,0.0008335310875195146,0.010444444444444444,0.117,0.0003503480597656339,0.0009261456527994607,0.010617283950617284,0.12333333333333334
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003132186342941825,2.956124285287687e-06,0.009619047619047619,0.072,0.000320643126468457,3.284582539208541e-06,0.010476190476190476,0.08
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003468876333852579,0.0001568576382701986,0.010682539682539682,0.012,0.0003460703056307248,0.00016272282084541753,0.01054673721340388,0.012222222222222223
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002860393999762216,0.0001568576382701986,0.0002698412698412698,0.001,0.0002847644491956662,0.00016272282084541753,0.0002292768959435626,0.0011111111111111111
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00034509495175102326,0.001755241322065907,0.010682539682539682,0.126,0.00034200542599994044,0.0019502681356287851,0.01054673721340388,0.14
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025058114442368817,0.0012285688489640947,0.0,0.001,0.00025534830932774833,0.001365076498848994,0.0,0.0
