players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00031792263161197273,4.2066899929072424e-05,0.00915873015873016,0.021,0.000325518432240957,4.674099992119158e-05,0.008747795414462082,0.023333333333333334
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025623567053636607,4.2066899929072424e-05,0.0,0.0,0.0002569589131335564,4.674099992119158e-05,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003341108023907227,0.00014568922876546497,0.011650793650793651,0.057,0.0003033410893678025,0.00016187692085051664,0.012045855379188713,0.06333333333333334
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002636254700560541,0.0017048819005093942,0.0001746031746031746,0.0,0.00026491289429303797,0.001894313222788216,5.291005291005291e-05,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00037130096057031635,0.0026686878149239034,0.01507936507936508,0.036,0.00033582742710979856,0.0029652086832487813,0.014761904761904763,0.03888888888888889
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031463480048738514,5.0478424456266935e-05,0.0,0.0,0.00029571886189572037,5.608713828474104e-05,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00033683836271232285,6.585467462469496e-05,0.010158730158730159,0.047,0.000344134873783901,2.8520914334783716e-05,0.010511463844797179,0.052222222222222225
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034869017686230987,0.00030331249345150093,0.009349206349206348,0.066,0.00034545873910373686,0.000292362935253457,0.010388007054673722,0.07333333333333333
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0002815191029207782,0.00044459953880659976,0.010158730158730159,0.093,0.00027325597383635815,0.0004939994875628886,0.009523809523809525,0.10222222222222223
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002643519525704926,0.0009159059618732326,0.0010317460317460319,0.0,0.0002635940618468332,0.0010176732909702585,0.0010229276895943563,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003073190528068203,5.918733541787236e-05,0.012412698412698413,0.122,0.00030260460390470813,6.576370601985818e-05,0.012345679012345678,0.13555555555555557
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030446046670621355,0.00048653983004823644,0.0005396825396825396,0.0,0.00031102686032517926,0.0005405998111647071,0.000599647266313933,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00037752420443003547,0.0005641374331337371,0.012571428571428572,0.055,0.0003933594383096282,0.0006120959158858829,0.013227513227513227,0.06111111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003416743394523359,0.0012982071402506566,0.010936507936507937,0.0,0.00034543151653073804,0.001427728923793571,0.012098765432098766,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00037099212687582614,0.0005766519611176108,0.015587301587301587,0.021,0.00038514513973258237,0.0006349385473699517,0.016825396825396827,0.023333333333333334
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026545320289957065,4.7116304794540654e-05,0.0001746031746031746,0.0,0.0002545954600765062,4.444875676316536e-05,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003297560808343457,0.0002186406720639501,0.011222222222222222,0.089,0.00032228815841162074,0.00024293408007105568,0.011710758377425044,0.09444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000305802081027336,0.0,0.012015873015873016,0.09,0.00031280483057048736,0.0,0.013068783068783068,0.09888888888888889
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00029913528933465553,7.71798536945918e-05,0.01126984126984127,0.086,0.0003011843105041068,8.263725895990102e-05,0.011393298059964727,0.09555555555555556
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003367038978238222,0.003642233301616444,0.0005714285714285715,0.0,0.00034697289274493264,0.004043807756650848,0.0006349206349206349,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003117422542878332,9.539694339128091e-05,0.010126984126984127,0.021,0.0002973885952185183,0.00010599660376808989,0.010388007054673722,0.011111111111111112
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026446454941802985,0.0005666417354281296,0.0020317460317460317,0.0,0.00026137847991969794,0.0006296019282534774,0.002257495590828924,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00035488189743545866,0.000935606272949922,0.012793650793650793,0.009,0.00036758885757609745,0.001024660212730471,0.013668430335097001,0.01
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002853124292832512,0.00011230218920396273,0.0009047619047619047,0.0,0.0002767307627602383,0.00010987789745718297,3.527336860670194e-05,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00038004687039114077,0.001124756583865202,0.010079365079365079,0.087,0.00039577773375988194,0.0012064645618039866,0.010282186948853616,0.09666666666666666
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003192401949792864,0.0019110555279303004,0.0,0.0,0.00032330953300050515,0.002080130055209651,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003408679886050806,3.8993560607682e-05,0.010619047619047618,0.025,0.0003506286973046815,4.332617845298e-05,0.010158730158730159,0.025555555555555557
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003171569814284202,3.8993560607682e-05,0.0005238095238095238,0.0,0.0003112722671128529,4.332617845298e-05,0.0002821869488536155,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003031887604240813,0.0004007103244040586,0.013492063492063493,0.074,0.00031089049283204945,0.0004452336937822874,0.014673721340388007,0.0811111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003247556269842399,9.400629392527037e-05,0.0032380952380952383,0.0,0.00033316493974397344,0.00010445143769474486,0.0034391534391534392,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003233803165556984,0.0014404363712618791,0.011285714285714286,0.102,0.0003237744254690619,0.001594288790663095,0.011164021164021164,0.11
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024719428194127903,0.0005153990937173489,0.00011111111111111112,0.001,0.00024840487850385563,0.0005664695933913947,1.763668430335097e-05,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.000338215116627366,0.000661001031371132,0.012968253968253969,0.092,0.00035024200783435975,0.0007326842791981353,0.013650793650793651,0.10222222222222223
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003257759999905194,0.000916737274265668,1.5873015873015872e-05,0.0,0.00032630036220932836,0.0010168356601920642,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0002775286210648412,0.0006423873255168698,0.008936507936507937,0.07,0.00028085653582398876,2.1371981373731197e-05,0.008765432098765432,0.04111111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002972854324239699,0.003646201328302661,0.013095238095238096,0.0,0.0003027399739983958,0.004026845260562281,0.01455026455026455,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003725798183487629,0.0009450217462576298,0.013761904761904762,0.044,0.0003713840642948861,0.001026915702615336,0.014391534391534391,0.03777777777777778
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002634530570483883,0.0016167701054330013,0.0003968253968253968,0.0,0.0002625888479548939,0.000709719092133625,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003311632714442157,0.0004942714637946923,0.011603174603174603,0.087,0.0003124318719990049,0.0005431207091768828,0.01201058201058201,0.09666666666666666
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027951718890113997,4.2837538091512696e-05,0.000873015873015873,0.0,0.0002877294031113968,4.152745839557209e-05,0.0009347442680776014,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00032670209413907767,0.0010112897984037477,0.012015873015873016,0.075,0.0003373717984568044,0.0011159509498307177,0.012134038800705467,0.08333333333333333
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025898802362677164,0.001978455401149637,3.1746031746031745e-05,0.0,0.0002621339423320198,0.0021905793973261496,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00029119226881580345,6.569159805953185e-05,0.009507936507936509,0.039,0.00029547460870172,6.167751179129883e-05,0.00962962962962963,0.03666666666666667
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024561671294244156,0.0011226481592827304,0.0004761904761904762,0.0,0.00024945423201184905,0.0012360736909281863,3.527336860670194e-05,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003239986324530666,3.398000398924095e-05,0.008412698412698413,0.058,0.0003344255478204543,3.3324402095283496e-05,0.008783068783068783,0.06444444444444444
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00023687461758545585,2.2064927479600538e-05,0.0,0.0,0.00023769251273629663,2.008542819568304e-05,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00038619034805780736,0.00019286593954842524,0.015396825396825397,0.104,0.0003990587358896138,0.0002025165200612807,0.015767195767195766,0.11
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003260761517138586,0.002571840828603295,0.00011111111111111112,0.0,0.00031660121989437887,0.002845821952344469,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00037546419574808733,0.001118151451948528,0.011047619047619047,0.111,0.0003495713137627251,0.00123383443563962,0.011040564373897707,0.12333333333333334
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026418935443921145,0.000934559632173421,1.5873015873015872e-05,0.0,0.0002634430329064303,0.00102984352477839,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00035112658464247115,6.075616630334302e-05,0.012063492063492064,0.044,0.0003649797697874897,6.750685144815891e-05,0.012698412698412698,0.043333333333333335
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003437774115638374,0.0005815299322126249,0.0006666666666666666,0.004,0.00034481330280237434,0.0006461443691251388,0.0006701940035273369,0.0044444444444444444
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00038617972599659086,0.001846773558664318,0.015142857142857144,0.076,0.0003716435030499735,0.0009978840916734619,0.015978835978835978,0.06555555555555556
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000264712231006549,0.0016929018793944688,0.0003015873015873016,0.001,0.00024168952152049707,0.0018810020882160765,0.0001763668430335097,0.0
