players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,16,64,0,1,,1000,1.2,100,0.97,,,,,0.00031670745863631214,,0.012640625,,0.00031351283296560437,,0.013315972222222222,
64,16,4,0,2,1.0,1000,1.2,100,0.97,320.0,0.9781104309805482,320.0,0.9781104309805482,0.00028715443917160834,,0.006125,,0.0002869099234834434,,0.006163194444444444,
64,16,64,0,1,,1000,1.2,100,0.97,,,,,0.00040999537979031516,,0.01734375,,0.00041141797563063804,,0.017586805555555557,
64,16,4,0,2,1.0,1000,1.2,100,0.97,320.0,0.9781104309805482,320.0,0.9781104309805482,0.000329285783859828,,9.375e-05,,0.000325727640733947,,0.0,
64,16,64,0,1,,1000,1.2,100,0.97,,,,,0.0003004222377330023,,0.01084375,,0.000292549649113722,,0.010104166666666666,
64,16,4,0,2,1.0,1000,1.2,100,0.97,320.0,0.9781104309805482,320.0,0.9781104309805482,0.0003236087007219659,,0.00084375,,0.0003319531337847229,,0.0001388888888888889,
64,16,64,0,1,,1000,1.2,100,0.97,,,,,0.00037263579163692513,,0.011875,,0.00037605262805039396,,0.012274305555555556,
64,16,4,0,2,1.0,1000,1.2,100,0.97,320.0,0.9781104309805482,320.0,0.9781104309805482,0.00032673994946802345,,0.008578125,,0.0003175880459481609,,0.008472222222222223,
64,16,64,0,1,,1000,1.2,100,0.97,,,,,0.00029438361112971444,,0.01325,,0.0003037710625669292,,0.0134375,
64,16,4,0,2,1.0,1000,1.2,100,0.97,320.0,0.9781104309805482,320.0,0.9781104309805482,0.0002879058417623083,,0.00165625,,0.000296328597852614,,0.0014236111111111112,
64,16,64,0,1,,1000,1.2,100,0.97,,,,,0.0003379750247421465,,0.008828125,,0.0003418203618533537,,0.008819444444444444,
64,16,4,0,2,1.0,1000,1.2,100,0.97,320.0,0.9781104309805482,320.0,0.9781104309805482,0.000282298577922202,,0.002171875,,0.00027491294068513893,,0.002013888888888889,
64,16,64,0,1,,1000,1.2,100,0.97,,,,,0.00035419237848770475,,0.01190625,,0.00036383211414736026,,0.011822916666666667,
64,16,4,0,2,1.0,1000,1.2,100,0.97,320.0,0.9781104309805482,320.0,0.9781104309805482,0.0002602447116835627,,0.00396875,,0.00025705842960152596,,0.0037847222222222223,
64,16,64,0,1,,1000,1.2,100,0.97,,,,,0.0003564512404349317,,0.01471875,,0.00037517891020979116,,0.015850694444444445,
