players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0004146169199114982,,0.014453125,,0.00041671219822947983,,0.014635416666666666,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003560859012085371,,0.01053125,,0.00034911231417834106,,0.01017361111111111,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00031232805495641405,,0.011734375,,0.0003013759870447405,,0.01220486111111111,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0004523577853252045,,0.03834375,,0.0004739245176239564,,0.04112847222222222,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00029259277680242603,,0.01175,,0.00029339032290754205,,0.012083333333333333,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003109999422455868,,0.001375,,0.00030964562971735887,,0.00012152777777777777,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003283432339807897,,0.01203125,,0.00032732785013280837,,0.012170138888888888,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00030998706179512133,,0.002359375,,0.00031341424191048126,,0.00036458333333333335,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00028883379004466934,,0.0090625,,0.00029154673846963446,,0.008993055555555556,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00029591474681234036,,0.0005,,0.00028999273971456655,,6.944444444444444e-05,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003249635293693675,,0.011515625,,0.00032828276037848836,,0.011770833333333333,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00026708251134366465,,0.000609375,,0.00026886528149537266,,8.680555555555556e-05,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003740356179010476,,0.01071875,,0.00036995852013037555,,0.01125,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00030582305222351364,,0.000828125,,0.00029403204046807844,,0.00045138888888888887,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00031563910724027167,,0.011125,,0.0003258339101910123,,0.011354166666666667,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00043156508578248053,,0.019859375,,0.00045379362149245675,,0.021197916666666667,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003862585541213468,,0.01159375,,0.00038700309828200707,,0.011805555555555555,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00043280054632343685,,0.01390625,,0.00041116818740475497,,0.013159722222222222,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0002710309123210576,,0.00809375,,0.00027674369578970214,,0.007951388888888888,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00045633701779629164,,0.027796875,,0.00046897667533947517,,0.029965277777777778,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0002987492817665356,,0.01284375,,0.00030459343637506773,,0.013298611111111112,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0002849663495094052,,0.000203125,,0.00029103002372760973,,0.0,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003557869004212414,,0.01121875,,0.0003641266744884347,,0.011597222222222222,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003341412125686745,,0.000328125,,0.0003400759102078048,,0.0,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00031761714011557427,,0.01040625,,0.0003294352569814805,,0.010572916666666666,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00046136103769021876,,0.014640625,,0.0004719633692506805,,0.01565972222222222,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00035189604372180545,,0.017109375,,0.00036623140801176013,,0.017118055555555556,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003414793235276288,,0.007796875,,0.00035387388147997586,,0.008611111111111111,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003086113913200041,,0.011828125,,0.0003156717649691855,,0.011996527777777778,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003307001698239635,,0.00934375,,0.00032870181377305305,,0.008315972222222223,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0002973336685667041,,0.011765625,,0.0003009133639390077,,0.012326388888888888,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0002997227903895978,,0.001890625,,0.00029195810696813274,,0.00034722222222222224,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00033802878538833893,,0.013,,0.00034091926052201083,,0.013524305555555555,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00031492382557623936,,0.000953125,,0.0003027959754094771,,0.00024305555555555555,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00031750908886316455,,0.011640625,,0.00031051148265194084,,0.011111111111111112,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0004964078608279581,,0.0405625,,0.0005064102410573145,,0.04168402777777778,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00040120844306586824,,0.01171875,,0.00042376374542744163,,0.012465277777777778,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003217853982116404,,0.00153125,,0.00033145131777839303,,0.0004861111111111111,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00028635076990621717,,0.00975,,0.00028434561471095936,,0.010052083333333333,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003268450971709148,,0.000296875,,0.00032956786719574914,,5.208333333333334e-05,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003621008913456644,,0.012078125,,0.00037394125455364854,,0.012864583333333334,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0002764792515164646,,0.0003125,,0.00027797564248716576,,0.0,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003118808948275677,,0.010859375,,0.00031253679371085933,,0.010434027777777778,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.000269009267801202,,0.002,,0.00026249761839612857,,1.736111111111111e-05,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00029871358128906006,,0.009265625,,0.00030426819742815104,,0.009652777777777777,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003228816684714839,,0.00028125,,0.0003150746095025653,,0.00022569444444444443,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00041394414605453134,,0.01478125,,0.000424227751674363,,0.014722222222222222,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003623180776172227,,0.00665625,,0.0003592251984503545,,0.005798611111111111,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.000326300590166277,,0.011046875,,0.0003118186565834499,,0.010850694444444444,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0005230562794560996,,0.0314375,,0.0005518634102197525,,0.030833333333333334,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00029747987291378055,,0.0133125,,0.00030348215309550366,,0.013975694444444445,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0004767482943339961,,0.019,,0.000502590343990836,,0.02079861111111111,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00033539431223272105,,0.012671875,,0.0003239694138475984,,0.012847222222222222,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00038167988539753296,,0.002765625,,0.0003578782355366163,,0.001579861111111111,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003504040137272338,,0.013078125,,0.00033527811294507484,,0.013090277777777777,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0005253766112991636,,0.026546875,,0.0005437772384479344,,0.027100694444444445,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00030482507983513226,,0.010734375,,0.00031071660720020315,,0.011197916666666667,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.000366480540701469,,0.005703125,,0.0003810924419683459,,0.005364583333333333,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00033479969012506906,,0.01040625,,0.00034061667356104653,,0.010763888888888889,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003848824454914019,,0.01434375,,0.00038149084697291174,,0.015572916666666667,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003340460927000633,,0.012046875,,0.0003285240158694828,,0.012916666666666667,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00037460039993784635,,0.02584375,,0.00038736827666088606,,0.02842013888888889,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003503982330692548,,0.011390625,,0.0003621309473072081,,0.0121875,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00039347237010155576,,0.015,,0.00038675453279357033,,0.015729166666666666,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00030940404194560925,,0.0100625,,0.00030180960020847574,,0.010763888888888889,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0002585728199324503,,0.000390625,,0.0002618249364226498,,0.00015625,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00038223059946122757,,0.01159375,,0.0003994175835195245,,0.012100694444444445,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003664108753147321,,0.00040625,,0.0003708349634623308,,0.00010416666666666667,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00035198135221353076,,0.015203125,,0.0003621442466057016,,0.015347222222222222,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00034933701269480947,,0.001578125,,0.00036019687032543587,,5.208333333333334e-05,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00030109148953029095,,0.01334375,,0.0003086143525050336,,0.013940972222222223,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0002703611522778291,,0.000421875,,0.00027521625569016446,,0.00015625,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003964049663342971,,0.01784375,,0.00040929698618300697,,0.018836805555555555,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0004130100092221991,,0.01471875,,0.0004275903658507403,,0.01574652777777778,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0002962182222970996,,0.0091875,,0.00030451358900895523,,0.009635416666666667,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00033699758859166885,,0.008859375,,0.000323908572421901,,0.007135416666666667,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0002772514523442663,,0.008921875,,0.00027847487693694083,,0.009010416666666667,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00029926942887177946,,0.001109375,,0.00029001280314726617,,0.0003125,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00034201092302715304,,0.01084375,,0.000350802250214492,,0.011458333333333333,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00038687669737533155,,0.01084375,,0.0003802116482462545,,0.010902777777777779,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00035569713505359296,,0.014375,,0.000355470231195493,,0.014826388888888889,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00039243037571398855,,0.016640625,,0.00040683522784876457,,0.01638888888888889,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003347845318317679,,0.00959375,,0.00034528163176526284,,0.010086805555555555,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00040292117973392174,,0.01521875,,0.0003878630148759261,,0.016336805555555556,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00034736953000353746,,0.013,,0.0003086122645849772,,0.012395833333333333,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003014279541157309,,0.0029375,,0.000291213582071604,,0.0003125,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0004027947012513474,,0.014203125,,0.00040186596748290017,,0.014809027777777779,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.00041739831974384927,,0.002609375,,0.00042851360859102154,,0.0014583333333333334,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003193873747696565,,0.01278125,,0.00032965541012914157,,0.013524305555555555,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003710229150142044,,0.014328125,,0.00038650498796460517,,0.01560763888888889,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003123111729390008,,0.01078125,,0.0003211707530649892,,0.010451388888888889,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003125119763898732,,0.00084375,,0.00028197700802277574,,0.00043402777777777775,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.00029916255651748277,,0.013484375,,0.00029720349834887313,,0.014114583333333333,
64,32,2,0,2,1.0,1000,1.2,100,0.97,188.0,0.9739692782896078,188.0,0.9739692782896078,0.0003462756265679175,,0.009546875,,0.0003488556250443425,,0.01017361111111111,
64,32,64,0,1,,1000,1.2,100,0.97,,,,,0.0003065784025128471,,0.01225,,0.00031248232997928245,,0.0125,
