players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.0002722332053943881,0.0004767957699884398,0.002111111111111111,0.042333333333333334,0.00028245392613131113,0.00014493659782693625,0.003015873015873016,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.00023924403654172364,0.00013628141989158052,2.6455026455026456e-05,0.0,0.00023979374997937607,0.00014493659782693625,2.9394473838918284e-05,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.0002537925402555367,0.00015745634656252907,0.00308994708994709,0.0033333333333333335,0.00025487205905379675,0.00035477804356550573,0.00339212228101117,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.00024483216631749987,0.00015745634656252907,0.0,0.0,0.0002449160880115336,0.00035477804356550573,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.0002462889445813171,0.00014162665230918378,0.0032962962962962963,0.002,0.00024679243854840513,0.00016500277095705994,0.003580246913580247,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.00025292998567676573,0.00014162665230918378,0.0,0.0,0.0002542535749719198,0.0001628347818937086,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.00027104521345504897,0.00011445635493729822,0.0018835978835978835,0.0013333333333333333,0.0002740686117965804,0.00021508451701612497,0.0019988242210464435,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.00025690380083111253,0.00011445635493729822,0.00013227513227513228,0.0,0.00025823131467786465,0.00021841705665224517,0.00014697236919459142,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.00023912570066233,0.00015414521644188659,0.0015608465608465609,0.008666666666666666,0.00023455746931563893,0.0002394535591507321,0.00181657848324515,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.00024160048099769647,0.00016024959915509888,0.0014708994708994708,0.0,0.00023578601288807137,0.0002394535591507321,0.0008112874779541446,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.00025076427294811815,0.00019942178846493793,0.00255026455026455,0.0,0.0002486594872365882,0.0002486842118225719,0.0027101704879482656,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.00026663340802405455,0.00019942178846493793,0.00024338624338624337,0.0,0.0002661729508543785,0.0002486842118225719,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.0002753569715973687,0.00013266110155780625,0.0026719576719576718,0.003,0.0002758270738850776,0.000257691997778248,0.0028512639623750734,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.0002564668946840519,0.0003374107725989243,0.0,0.0,0.0002533726226076472,0.00025662975930691793,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.00026449571601029013,0.00013383431169646445,0.00235978835978836,0.0006666666666666666,0.00026526081668107814,0.00018359195231620504,0.002551440329218107,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.0002458080306977927,0.00013383431169646445,2.6455026455026456e-05,0.0,0.00024383840120812116,0.00018359195231620504,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.0002661048283964785,0.00016546106035057935,0.003931216931216931,0.0,0.00026573025165717854,0.00022584904820966965,0.004085831863609641,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.0002311797934948001,0.00016546106035057935,5.291005291005291e-06,0.0,0.00022726356458806495,0.00022287309403652765,5.878894767783657e-06,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.00025006091281792853,0.0001265791217502942,0.001783068783068783,0.0003333333333333333,0.0002473810656219271,0.00025474687632373924,0.0018459729570840682,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.00025062244776071467,0.0001265791217502942,0.0,0.0,0.00024800499333613385,0.00025474687632373924,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.00026066212824440565,0.00046230211319077055,0.002423280423280423,0.003,0.00026869247942611915,0.0001849380086968618,0.0025396825396825397,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.00024195011689532087,0.0002206597830091577,5.8201058201058204e-05,0.0,0.00024322222320861337,0.00017652142883265267,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.00027610705453852256,0.00017901959595954152,0.0037195767195767194,0.003,0.00026924319098397674,0.0002564878285526556,0.0033098177542621988,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.00024483827393547656,0.00016407158738845622,0.00012169312169312169,0.0,0.00024001442788259555,0.00026998168363846363,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.0002567334836191717,0.00015930702386184034,0.0022328042328042326,0.0,0.00025792534287672776,0.00016842952793498967,0.0023691945914168138,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.0002479272034653059,0.00015930702386184034,0.0,0.0,0.0002481405871502102,0.00016842952793498967,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.0002491043307697748,0.00029967570630453364,0.002148148148148148,0.008666666666666666,0.00024302058436864501,0.00021841647157432639,0.0023339212228101116,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.00023914811124580563,0.00048636538657455844,0.000582010582010582,0.0,0.00024189112201269567,0.00021841647157432639,1.763668430335097e-05,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.0002653971615465711,0.0001950212812169532,0.0011322751322751323,0.0,0.00026619713479080176,0.00022640987524233684,0.0010699588477366254,0.004074074074074074
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.00026550870357657853,0.0001950212812169532,0.0,0.0,0.0002609641293913763,0.00021114895375478699,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.0002580768693088296,0.00018464809469848287,0.003698412698412698,0.0,0.00025766494923483305,0.0002520303595306317,0.004015285126396238,0.004074074074074074
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.00024272458477159558,0.00017549149417558463,0.0009735449735449735,0.0,0.00024044536323185875,0.0002520303595306317,0.0010699588477366254,0.0
