players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.0002496628093315406,9.688286679160637e-05,0.001783068783068783,0.006,0.0002426152557023165,0.0003708343777473618,0.001763668430335097,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.00024061199212074627,0.00010875523044630064,0.0,0.0,0.00023674176944028078,0.0003708343777473618,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.0002611813196432629,0.0001952673984087744,0.0021164021164021165,0.0,0.00026026534941339544,0.00023883814491629192,0.0022398589065255733,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.0002466830104368418,0.0001952673984087744,0.0,0.0,0.0002475236923547741,0.00023883814491629192,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.00026515056116097323,0.00016156266976695595,0.0017671957671957673,0.0003333333333333333,0.0002653475187550343,0.00029487678473964155,0.0017871840094062317,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.0002462063824085742,0.00016156266976695595,0.0,0.0,0.00024383867817430729,0.00030276543564701616,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.00026995157074755175,0.00010360618402845401,0.0028624338624338623,0.021333333333333333,0.0002695844477838678,0.0003404432663111025,0.0033156966490299825,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.0002460779062818357,0.0005198578934719677,5.8201058201058204e-05,0.0,0.0002501031374201881,0.0003325744661730729,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.00025502486827402675,0.0002340739017630353,0.0020211640211640213,0.004333333333333333,0.00025925900312605857,0.0002558822633451738,0.0022516166960611407,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.00024737494857960204,0.00023963978485364102,0.00012698412698412698,0.0,0.00024623335052037656,0.0002558822633451738,0.00014109347442680775,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.0002706674220675983,0.0001934916124883494,0.0026137566137566137,0.001,0.0002705190242647625,0.0004327705166517111,0.0024926513815402705,0.012592592592592593
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.00024868170578294137,0.0001934916124883494,1.5873015873015872e-05,0.0,0.0002497654848408894,0.00020154409320718354,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.00026738985935430894,0.000412881169265568,0.0029470899470899472,0.014,0.0002688954091705431,0.0002704931474054218,0.0028042328042328043,0.018518518518518517
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.0002642580388223695,0.0006056416343887973,0.000835978835978836,0.0,0.00026919383390369624,0.00029786067450290193,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.00025849587498016793,0.0001736275917230532,0.002634920634920635,0.0036666666666666666,0.0002583652710084504,0.0003285896665538447,0.0026161081716637273,0.00037037037037037035
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.00026014143421794803,0.0001736275917230532,0.00010582010582010582,0.0,0.0002601143634177494,0.0003285896665538447,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.00024766251160349286,0.0001832176997176585,0.0020846560846560845,0.0,0.0002459238006291405,0.00030849424399106344,0.0021987066431510874,0.0033333333333333335
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.00024425880203713,0.0001832176997176585,0.0,0.0,0.00024214190111095953,0.00030849424399106344,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.00026310326624298024,0.00015699181854863465,0.0028465608465608467,0.0003333333333333333,0.00026577989990962924,0.00018582655696911232,0.003133450911228689,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.00024291060499094828,0.00015699181854863465,0.0,0.0,0.00024330124325125661,0.0001884956388043554,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.000266460175850249,0.00014450642774191787,0.0020052910052910052,0.006666666666666667,0.0002642055347471847,0.00020002346343854296,0.002157554379776602,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.00024468885880185397,0.0001390817467073917,0.0,0.0,0.0002466169478081487,0.00020002346343854296,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.00025500090392179464,0.00041881154076439425,0.0021375661375661378,0.023333333333333334,0.0002577504780459296,0.00026437662277857625,0.00229864785420341,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.0002507694878625719,0.00015273624836927604,1.0582010582010582e-05,0.0,0.0002492688674831578,0.00026437662277857625,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.00024729025409588924,0.00015827523127296046,0.0019523809523809524,0.006,0.00024336252437069138,0.00023394649876972855,0.0020752498530276307,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.0002722190624832271,0.0001594037568270447,5.291005291005291e-06,0.0,0.0002725453246000002,0.00023394649876972855,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.00027115083396571463,0.0001631886910136471,0.0027354497354497354,0.0,0.0002625425697007437,0.00029084681613797327,0.0026102292768959436,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.0002461556214874268,0.00017730345463146528,5.291005291005291e-06,0.0,0.0002444062633076703,0.00029084681613797327,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.0002497041282776024,0.00013798133796609906,0.002164021164021164,0.007,0.00024855106959021983,0.0002574647925377074,0.002257495590828924,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.0002597126097403269,0.00017139681535282525,0.008518518518518519,0.0,0.00026049803290517296,0.0002269130659092295,0.009441504997060552,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.0002637735627670367,0.00024361248548716895,0.0023968253968253968,0.004333333333333333,0.0002660329617406254,0.0002177514177448008,0.002704291593180482,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.00024370294264186712,0.00024361248548716895,0.0,0.0,0.0002440432870290209,0.0002177514177448008,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.0002562552075120277,0.00021704392835956383,0.0026984126984126986,0.0006666666666666666,0.00025610048048064365,0.00029568425052651777,0.0027101704879482656,0.008148148148148147
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.0002524473586151384,0.00021704392835956383,2.6455026455026456e-05,0.0,0.0002487654672384351,0.0005410480789820048,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.00027622007952867773,0.00014272697056415381,0.003904761904761905,0.0016666666666666668,0.0002748142611046647,0.00023940510372911602,0.0040094062316284535,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9932433482395518,1200.0,0.9958832210655824,1200.0,0.9958832210655824,0.00025342109316320603,0.00014691536634971498,0.0,0.0,0.00025082124775543203,0.00023940510372911602,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9932433482395518,,,,,0.0002512824939917007,0.00010791147534954674,0.0022222222222222222,0.012,0.0002470079540096135,0.000270222164934316,0.002480893592004703,0.0
