players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,3000,1.05,300,0.9659912130438761,,,,,0.00032243679935458085,0.00015629966787156815,0.012037037037037037,0.003,0.0003156003345432867,0.0004140882944094863,0.011405055849500294,0.028888888888888888
64,8,8,1,2,1.0,3000,1.05,300,0.9659912130438761,1200.0,0.9791661626669959,1200.0,0.9791661626669959,0.0003119725724571476,0.0001723782447177277,0.00019576719576719576,0.0,0.00030397517136021866,0.00028577558173461176,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9659912130438761,,,,,0.00033818446403904216,0.00014046647242937953,0.008756613756613756,0.0,0.0003328339210119674,0.0005110017867845485,0.009041740152851264,0.018518518518518517
64,8,8,1,2,1.0,3000,1.05,300,0.9659912130438761,1200.0,0.9791661626669959,1200.0,0.9791661626669959,0.0002888738159719747,0.0004734278477926432,5.291005291005291e-05,0.0,0.0002968051612007868,0.0002807273943876028,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9659912130438761,,,,,0.00031278986216354786,0.00045550052584461103,0.012021164021164021,0.04566666666666667,0.0003197717873333431,0.0003108463229279228,0.012651381540270429,0.018518518518518517
64,8,8,1,2,1.0,3000,1.05,300,0.9659912130438761,1200.0,0.9791661626669959,1200.0,0.9791661626669959,0.0002879680460006914,0.0017283138468676806,0.00025925925925925926,0.0003333333333333333,0.0003118841749040543,0.00023760844348120886,8.23045267489712e-05,0.00037037037037037035
64,8,64,1,1,,3000,1.05,300,0.9659912130438761,,,,,0.00035385958036365035,0.0005668005048539775,0.013365079365079365,0.060333333333333336,0.0003693053629388409,9.24987296524163e-05,0.014526748971193416,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.9659912130438761,1200.0,0.9791661626669959,1200.0,0.9791661626669959,0.0003062750245074864,0.0006319247558457406,0.0003915343915343915,0.0,0.00031325680100104515,8.4029718907956e-05,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9659912130438761,,,,,0.0003427908517290564,0.00020942817845285056,0.011851851851851851,0.004333333333333333,0.0003486875401007726,0.00032945173022960647,0.012192827748383303,0.0011111111111111111
64,8,8,1,2,1.0,3000,1.05,300,0.9659912130438761,1200.0,0.9791661626669959,1200.0,0.9791661626669959,0.0003501843327199809,0.00027396474586109985,0.016444444444444446,0.0003333333333333333,0.0003411379190168545,0.00042123306298157934,0.015873015873015872,0.0
64,8,64,1,1,,3000,1.05,300,0.9659912130438761,,,,,0.0003288353933447083,0.00017527175517477212,0.009671957671957672,0.01633333333333333,0.0003180688185752952,0.0011686991756531785,0.010105820105820106,0.03777777777777778
64,8,8,1,2,1.0,3000,1.05,300,0.9659912130438761,1200.0,0.9791661626669959,1200.0,0.9791661626669959,0.00028383517932453913,0.0010945399173573225,0.0002751322751322751,0.0,0.00030001551520636763,0.00025458134451767245,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9659912130438761,,,,,0.00035125802905295754,0.000210182557085259,0.011417989417989417,0.01633333333333333,0.0003430074042885355,0.000905783068937836,0.011305114638447971,0.054814814814814816
64,8,8,1,2,1.0,3000,1.05,300,0.9659912130438761,1200.0,0.9791661626669959,1200.0,0.9791661626669959,0.0003169959852166015,0.0002820893449115684,0.007037037037037037,0.0003333333333333333,0.0003207894096393124,0.00035908595536999344,0.007319223985890653,0.0077777777777777776
64,8,64,1,1,,3000,1.05,300,0.9659912130438761,,,,,0.0003101752716178798,0.00019929228562541603,0.011825396825396826,0.0003333333333333333,0.00031105953042327445,0.0003140930181426963,0.011775426219870664,0.03481481481481481
64,8,8,1,2,1.0,3000,1.05,300,0.9659912130438761,1200.0,0.9791661626669959,1200.0,0.9791661626669959,0.0002872058413160676,0.00019929228562541603,7.936507936507937e-05,0.0,0.00028031902514104805,0.00031993942135097087,0.0,0.0
64,8,64,1,1,,3000,1.05,300,0.9659912130438761,,,,,0.00031677428989141575,0.000128779112925745,0.01062962962962963,0.015333333333333332,0.00029609603096575376,0.0007103153793312273,0.011122868900646678,0.025185185185185185
64,8,8,1,2,1.0,3000,1.05,300,0.9659912130438761,1200.0,0.9791661626669959,1200.0,0.9791661626669959,0.00026942273011110716,0.000128779112925745,0.000582010582010582,0.0,0.0002599041690315204,0.00025760159609801805,8.818342151675486e-05,0.0
64,8,64,1,1,,3000,1.05,300,0.9659912130438761,,,,,0.00034076450830152963,0.0005660360635706264,0.012851851851851852,0.004,0.0003320878197206705,0.00012560212013082949,0.011599059376837155,0.011481481481481481
