players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00040649715748742796,0.00020235574339600581,0.017714285714285714,0.004,0.0003796550072055242,0.00020892721026985535,0.01814814814814815,0.0022222222222222222
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0002998943320396946,0.00020235574339600581,0.005317460317460317,0.002,0.0002993792565406684,0.0002625182987516888,0.0056613756613756614,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00039646935457626634,0.00013872694111033556,0.022746031746031747,0.028,0.00038490319612916957,0.0006310438172404258,0.02239858906525573,0.02666666666666667
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003344719483951687,0.00015895823643906148,0.012031746031746032,0.005,0.0003210455667803196,0.0002715772427398237,0.012821869488536156,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00041698441319409186,0.00014134822615478993,0.020603174603174602,0.004,0.0004346246925116304,0.00020995435709897026,0.021746031746031746,0.0033333333333333335
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00033200676453069947,0.00014134822615478993,0.0012063492063492064,0.002,0.0003392581116967458,0.00026121133766466757,0.0008641975308641976,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00039589428237293,7.964902990270017e-05,0.02057142857142857,0.017,0.0004117892652762428,0.00014051316592829247,0.021375661375661374,0.01
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.00032626321839500063,7.964902990270017e-05,0.0025396825396825397,0.0,0.0003198541801439602,0.0001669588386135881,0.0027336860670194004,0.0
64,8,64,1,1,,1000,1.05,100,0.95,,,,,0.00039965508381492127,0.000294064614672081,0.024333333333333332,0.071,0.0004198819627558076,0.0001609864259460582,0.02617283950617284,0.01888888888888889
64,8,8,1,2,1.0,1000,1.05,100,0.95,400.0,0.9692708215318152,400.0,0.9692708215318152,0.0003270891796930211,0.0002839459078908104,0.005285714285714286,0.0,0.00032451551325996274,0.00013551843850462695,0.005873015873015873,0.0
