players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.00035423303557176094,0.00015376828220266508,0.015277777777777777,0.0065,0.0003498883391705011,0.0009485447591278394,0.014603174603174604,0.06277777777777778
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.0003849782602776304,0.00014866887722803652,0.00023015873015873016,0.0,0.0003817955663604891,0.0008911894762749973,0.0,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.0003622799826313573,0.000557948319230541,0.014682539682539682,0.0105,0.00037461788598883877,0.0001546062052016755,0.014620811287477954,0.01
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.0003084513345704067,0.0009798728296790146,0.0015555555555555555,0.0,0.0003204801319175451,0.0001546062052016755,0.0009700176366843034,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.0003189848265152345,0.0002337976804003455,0.013587301587301587,0.0075,0.0003180556360166029,0.00034782876222473006,0.014294532627865961,0.0016666666666666668
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.0002978498932316913,0.0002337976804003455,8.73015873015873e-05,0.0,0.0002988902155442688,0.0003623722560840324,7.936507936507937e-05,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.0003511572581458186,0.0005891050678105838,0.013174603174603174,0.0455,0.0003550490803571988,0.0002914216561074188,0.014365079365079365,0.0
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.00035533798177839085,0.001644493829569539,0.01234920634920635,0.0,0.00037967214080969545,0.0002691415020977938,0.013447971781305114,0.006666666666666667
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.00035438740489631836,0.00015100785356612301,0.01530952380952381,0.0285,0.00035995260691310086,0.00025445163971637524,0.016693121693121694,0.0005555555555555556
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.00028555181325305056,0.00017522520317735368,0.0024047619047619048,0.0,0.00027467009040773937,0.00025813701128475267,0.001181657848324515,0.01
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.000343422349778054,0.0002760411696062421,0.012904761904761905,0.0025,0.00034197537558061425,0.000193186109893705,0.013015873015873015,0.013333333333333334
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.00034072966915507365,0.0002775448645734911,0.013777777777777778,0.0,0.00033921757369164687,0.00044949181749205517,0.013465608465608465,0.115
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.00034340152266015096,0.0001495832032444599,0.015904761904761904,0.0,0.00034441281017579873,0.00036576537348310294,0.016049382716049384,0.005
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.00028679046899827753,0.0001495832032444599,0.0003412698412698413,0.0,0.00028869867010216846,0.00036789174595897424,0.00016754850088183422,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.0003138815545607179,0.0008154238162209523,0.013904761904761904,0.065,0.0003249613015610807,0.00025553101885568424,0.01552910052910053,0.0005555555555555556
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.0002868272568456041,0.0002226510950928025,0.0011825396825396826,0.0,0.00028443333391268435,0.0002850029497565389,0.0008641975308641976,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.0003635949793039427,0.00014146471747199786,0.01219047619047619,0.014,0.00036313684653546023,0.0004833696784979532,0.012610229276895944,0.016666666666666666
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.00026414197734797584,0.000138884978300017,0.0003492063492063492,0.0015,0.00025619004525075323,0.0002244890602899349,4.409171075837743e-05,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.00033700994502339557,0.00013102779508273422,0.016087301587301588,0.007,0.0003404641613377987,0.0003911805721449466,0.01715167548500882,0.005
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.00034314935446199546,0.00011750855524152904,5.555555555555556e-05,0.0,0.000349064201573524,0.00023302214432214025,0.0,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.0003669574963240016,0.0001971736348037782,0.012373015873015872,0.0105,0.0003669431001973302,0.0002803294404425829,0.01244268077601411,0.0016666666666666668
