players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.0003374995827631346,0.00045236702117028055,0.015,0.014,0.00033496521016519574,0.00020223924806413312,0.015537918871252205,0.009444444444444445
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.0002937772140865363,0.00020807126539568432,0.001007936507936508,0.0,0.0002874101429649912,0.00021512831916150574,0.0,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.0003240700366818193,0.0001604851562690982,0.013063492063492064,0.011,0.0003261130130798403,0.0006802274458686972,0.013333333333333334,0.021111111111111112
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.0002673658988714759,0.0001576799076128379,0.00022222222222222223,0.0005,0.0002712039643547031,0.00020022718562123996,0.0,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.0003663625968424318,0.0001185956307220828,0.01596031746031746,0.013,0.0003724558012148041,0.0002492453154986842,0.01701058201058201,0.0044444444444444444
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.0003323323761872015,0.00013987469251814722,1.5873015873015872e-05,0.0,0.0003345463494153006,0.00019203725111955814,0.0,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.0003098860053879364,0.00020787011915802102,0.011619047619047619,0.0045,0.00032052262811061637,0.00017155912863133147,0.011296296296296296,0.0044444444444444444
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.00033061258848425464,0.00021008134737788764,0.0012698412698412698,0.0,0.00033760087464280314,0.00017242833283713708,0.00018518518518518518,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.0003667711380534602,8.802532004548214e-05,0.016277777777777776,0.0,0.0003554226415458918,0.0001757409679940429,0.0173015873015873,0.0011111111111111111
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.00027708409641363823,0.00010855081735137568,0.0003333333333333333,0.0,0.000277932181280238,0.00018938133543240426,0.0003527336860670194,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.000394326752650104,0.000562438342425478,0.015817460317460317,0.0205,0.00040295653731347084,0.0002379426418469454,0.017178130511463843,0.0
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.00029343332711573923,0.00014760961299748615,0.0008333333333333334,0.004,0.00029301211732892895,0.0002098857382253956,0.0009964726631393299,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.0003811018937001385,0.0005536793348489115,0.013222222222222222,0.004,0.0003892628496915025,0.0003150784033060449,0.013192239858906525,0.0
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.0003635729608486677,0.00026824211477180493,0.019714285714285715,0.078,0.00036462376540488244,0.0004529056509517947,0.022336860670194005,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.0003416927477717186,0.00014330470000450574,0.012071428571428571,0.0045,0.0003458737659688371,0.00019856336248922257,0.01216931216931217,0.029444444444444443
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.0002749387317228905,0.00013939528779611588,0.00024603174603174605,0.0,0.00026155133697162725,0.00079420096112641,0.00020282186948853616,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.00042056816474012835,0.0005196662291861255,0.015341269841269841,0.012,0.00043711046867223686,0.0002957930461620399,0.016525573192239858,0.0005555555555555556
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.00030326717177400384,0.000907798829741167,0.0002777777777777778,0.0,0.0003098108059134462,0.00028856283280223664,2.6455026455026456e-05,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.00031585162559290286,0.0002207252442554802,0.011563492063492064,0.0185,0.00032629236271748994,0.0002706966215143455,0.012336860670194004,0.018333333333333333
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.00031011265540813415,0.0002207252442554802,0.00011904761904761905,0.0005,0.0003136851700201279,0.00031588996208935515,9.700176366843033e-05,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.00036903395177733154,0.00012368260735165515,0.016896825396825396,0.0505,0.000367024952110152,0.0001830715098820371,0.017865961199294532,0.006111111111111111
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.0002995015882880358,0.0009336664178697267,0.0005634920634920635,0.0,0.00028701410377137646,0.0014221022382534046,0.0,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.00034640954386224733,0.00020816545511219124,0.012809523809523809,0.011,0.00035362139179575543,0.000204838000740831,0.013765432098765433,0.0033333333333333335
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.000286956146649193,0.0006280980890284173,0.0011825396825396826,0.0075,0.0002858037485944318,0.0002007084480929776,0.00010582010582010582,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.00035042715353720476,0.0001971839015745766,0.01669047619047619,0.005,0.00032517141925991825,0.0016550549624593527,0.016287477954144623,0.03833333333333333
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.0002824613723025096,0.000188758450380827,3.1746031746031745e-05,0.0,0.00027514818118650505,0.00019898751104202288,0.0,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.0003332374983163951,0.00014649607501380441,0.015476190476190477,0.002,0.00033416652697829634,0.00017538678289610236,0.016322751322751322,0.0
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.0002457940163669514,0.00013433288075598114,7.936507936507936e-06,0.0,0.00023696435650558952,0.00016612481685641475,8.818342151675484e-06,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.0003622075693351795,0.001056366882462396,0.011198412698412699,0.049,0.0003892514023488236,0.000262408721082286,0.012380952380952381,0.0
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.0003237912383723673,0.00040262573341343034,0.0012301587301587302,0.0,0.0003351217696374462,0.000262408721082286,0.0013227513227513227,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.0003340020583597686,0.00018367553925734083,0.01612698412698413,0.013,0.00033388382034642706,0.00021757341843753233,0.017098765432098765,0.010555555555555556
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.00030619980475755416,0.0003161843296148441,7.936507936507936e-06,0.0,0.00029192221255586865,0.00024427455791775675,0.0,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.0003999607316625725,0.00015180951174432116,0.018452380952380953,0.0,0.0003964292921110599,0.00025417138044104035,0.01929453262786596,0.0
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.0003165813233755434,0.00015180951174432116,0.001888888888888889,0.0005,0.0003123677796640846,0.00027448861140101107,0.0014991181657848325,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.00033547683941403456,0.0006378429511500388,0.01530952380952381,0.079,0.0003438501955957896,0.00028098748702828696,0.01699294532627866,0.006111111111111111
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.00027644394492245487,0.00013712645161585225,0.00029365079365079364,0.0,0.00027104281836479204,0.0006321598311787457,0.00030864197530864197,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.00043631184755471786,0.0003600951138467194,0.018253968253968255,0.023,0.00043544552340710863,0.00013225527136468155,0.01880952380952381,0.0038888888888888888
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.0002857801055751592,0.0002076053775674292,0.003936507936507937,0.0,0.0002812517009986029,0.00015470215210956978,0.002777777777777778,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.00035648479614695106,0.00021387353502116984,0.013468253968253968,0.021,0.0003500757686132865,0.0006638627520663015,0.013518518518518518,0.03
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.0003502088101544693,0.0002045517463452518,0.001238095238095238,0.002,0.00035495196319665324,0.00012077335803588638,0.0013139329805996473,0.005
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.00032955868113171064,0.00017540974785105229,0.014714285714285714,0.0025,0.000331874037223013,0.0006197971456243145,0.015379188712522045,0.015555555555555555
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.0002560814019012964,0.0001838552316636013,0.0006428571428571428,0.0,0.0002364150454547019,0.00026627531504698964,8.818342151675484e-06,0.0
64,8,64,1,1,,2000,1.05,200,0.9607783157958886,,,,,0.0003400467811898859,0.0008409442156515909,0.01696031746031746,0.049,0.0003514130982980981,0.00026353625585836626,0.017319223985890652,0.002777777777777778
64,8,8,1,2,1.0,2000,1.05,200,0.9607783157958886,800.0,0.9759475239000507,800.0,0.9759475239000507,0.00036756766399004216,0.0008035526071460917,0.011166666666666667,0.0,0.00038976611039564943,0.0003584835404810707,0.012407407407407407,0.0
