players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015247533049408329,0.015321844723434785,0.017415204678362575,0.02936842105263158,,,0.015247533049408329,0.015321844723434785,0.017415204678362575,0.02936842105263158
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015295021684762496,0.0156517483359358,0.011263157894736841,0.037894736842105266,0.011263157894736841,0.037894736842105266,0.015295021684762496,0.0156517483359358,0.011263157894736841,0.037894736842105266
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015248209856459067,0.014658219091100695,0.01539515455304929,0.06821052631578947,,,0.015248209856459067,0.014658219091100695,0.01539515455304929,0.06821052631578947
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015326150895581347,0.014506799504455244,0.006788638262322473,0.1551578947368421,0.006558061821219716,0.1551578947368421,0.015326150895581347,0.014506799504455244,0.006788638262322473,0.1551578947368421
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015206128822193566,0.01616292197016544,0.019216374269005847,0.020210526315789474,,,0.015206128822193566,0.01616292197016544,0.019216374269005847,0.020210526315789474
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015235222959732127,0.016709826933267818,0.015385129490392647,0.05063157894736842,0.015284878863826233,0.05063157894736842,0.015235222959732127,0.016709826933267818,0.015385129490392647,0.05063157894736842
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015207523800328061,0.015194326956506316,0.021543859649122806,0.03968421052631579,,,0.015207523800328061,0.015194326956506316,0.021543859649122806,0.03968421052631579
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.01526039899930488,0.015325760448611779,0.01688721804511278,0.02031578947368421,0.01688721804511278,0.02031578947368421,0.01526039899930488,0.015325760448611779,0.01688721804511278,0.02031578947368421
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015212943373511706,0.017206455781747277,0.018010025062656643,0.021368421052631578,,,0.015212943373511706,0.017206455781747277,0.018010025062656643,0.021368421052631578
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015285615896449738,0.017139098322595418,0.007964912280701755,0.03610526315789474,0.007802840434419382,0.03610526315789474,0.015285615896449738,0.017139098322595418,0.007964912280701755,0.03610526315789474
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.01528722774263044,0.014864671823246918,0.01652798663324979,0.03463157894736842,,,0.01528722774263044,0.014864671823246918,0.01652798663324979,0.03463157894736842
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015317235682358156,0.013448038364905933,0.008476190476190476,0.1665263157894737,0.008476190476190476,0.1665263157894737,0.015317235682358156,0.013448038364905933,0.008476190476190476,0.1665263157894737
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015216172602588791,0.015577377904888175,0.019281537176274018,0.11147368421052632,,,0.015216172602588791,0.015577377904888175,0.019281537176274018,0.11147368421052632
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015289110174444858,0.013207675908039054,0.012628237259816207,0.2006315789473684,0.012628237259816207,0.2006315789473684,0.015289110174444858,0.013207675908039054,0.012628237259816207,0.2006315789473684
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015259831767848741,0.014685400907417021,0.014895572263993316,0.08294736842105263,,,0.015259831767848741,0.014685400907417021,0.014895572263993316,0.08294736842105263
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015308012889735965,0.014620204728209782,0.008272347535505431,0.15978947368421054,0.008272347535505431,0.15978947368421054,0.015308012889735965,0.014620204728209782,0.008272347535505431,0.15978947368421054
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015254006590786297,0.015179249537836155,0.016658312447786133,0.08389473684210526,,,0.015254006590786297,0.015179249537836155,0.016658312447786133,0.08389473684210526
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015319840059160823,0.014693726333876321,0.005923141186299081,0.16736842105263158,0.005923141186299081,0.16736842105263158,0.015319840059160823,0.014693726333876321,0.005923141186299081,0.16736842105263158
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015269805945656524,0.0144269880806293,0.016225563909774435,0.05105263157894737,,,0.015269805945656524,0.0144269880806293,0.016225563909774435,0.05105263157894737
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015490561972924739,0.003229989789433004,0.018359231411862992,0.2596842105263158,0.006053467000835422,0.1591578947368421,0.015490561972924739,0.003229989789433004,0.018359231411862992,0.2596842105263158
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015228062682608987,0.0168682501018232,0.01571762740183793,0.037894736842105266,,,0.015228062682608987,0.0168682501018232,0.01571762740183793,0.037894736842105266
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015330908202948804,0.014530364242923694,0.006962406015037594,0.24526315789473685,0.006962406015037594,0.24526315789473685,0.015330908202948804,0.014530364242923694,0.006962406015037594,0.24526315789473685
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.0152720353024433,0.015192249285261566,0.016021720969089392,0.050105263157894736,,,0.0152720353024433,0.015192249285261566,0.016021720969089392,0.050105263157894736
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015296643515305667,0.014367690654251614,0.010519632414369257,0.1508421052631579,0.010519632414369257,0.1508421052631579,0.015296643515305667,0.014367690654251614,0.010519632414369257,0.1508421052631579
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.01523090084025319,0.015145325040775252,0.017213032581453635,0.11326315789473684,,,0.01523090084025319,0.015145325040775252,0.017213032581453635,0.11326315789473684
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015310217573354927,0.013644000480241423,0.009228070175438597,0.3114736842105263,0.009228070175438597,0.3114736842105263,0.015310217573354927,0.013644000480241423,0.009228070175438597,0.3114736842105263
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015214089679774294,0.014854199419004383,0.017174603174603176,0.18357894736842106,,,0.015214089679774294,0.014854199419004383,0.017174603174603176,0.18357894736842106
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.01533386026219736,0.011103556325095064,0.008680033416875522,0.5582105263157895,0.007782790309106099,0.5570526315789474,0.01533386026219736,0.011103556325095064,0.008680033416875522,0.5582105263157895
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015238269168431611,0.0161099998092759,0.015767752715121135,0.12021052631578948,,,0.015238269168431611,0.0161099998092759,0.015767752715121135,0.12021052631578948
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015322671773485268,0.016918439364436717,0.004499582289055973,0.06231578947368421,0.004492898913951546,0.06231578947368421,0.015322671773485268,0.016918439364436717,0.004499582289055973,0.06231578947368421
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015196260958966498,0.01696727652057362,0.022867167919799498,0.015157894736842105,,,0.015196260958966498,0.01696727652057362,0.022867167919799498,0.015157894736842105
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015269887463776124,0.017414077397135137,0.011433583959899749,0.01136842105263158,0.01141186299081036,0.011052631578947368,0.015269887463776124,0.017414077397135137,0.011433583959899749,0.01136842105263158
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015266753734417157,0.016835692159874655,0.013505430242272347,0.0431578947368421,,,0.015266753734417157,0.016835692159874655,0.013505430242272347,0.0431578947368421
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015325571046603809,0.01573951414100633,0.005883040935672514,0.09768421052631579,0.0053634085213032584,0.09768421052631579,0.015325571046603809,0.01573951414100633,0.005883040935672514,0.09768421052631579
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015290652261472743,0.014302334066461227,0.01383625730994152,0.04305263157894737,,,0.015290652261472743,0.014302334066461227,0.01383625730994152,0.04305263157894737
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015329576501442089,0.014318323551095193,0.007089390142021721,0.07389473684210526,0.0067552213868003344,0.07389473684210526,0.015329576501442089,0.014318323551095193,0.007089390142021721,0.07389473684210526
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.01528882060404652,0.015251184188602772,0.014023391812865497,0.011157894736842104,,,0.01528882060404652,0.015251184188602772,0.014023391812865497,0.011157894736842104
