players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,3000,1.05,300,0.979663000022763,,,,,0.0002658370486109443,0.0004099901049085014,0.0,0.018560846560846563,0.00042269827340023295,0.0002552121703706659,0.01995296884185773,0.012222222222222223
64,8,8,1,2,1.0,3000,1.05,300,0.979663000022763,1200.0,0.9875754966705226,1200.0,0.9875754966705226,0.001343048964063657,0.0008670659048907704,0.0,0.0685925925925926,0.0009541270732982877,0.0002810017518777097,0.07472075249853027,0.09037037037037036
64,8,64,1,1,,3000,1.05,300,0.979663000022763,,,,,0.0003347194640997245,0.0003650982478342071,0.0,0.013301587301587302,0.00037278942251362435,0.0003092392688068621,0.013109935332157555,0.04777777777777778
64,8,8,1,2,1.0,3000,1.05,300,0.979663000022763,1200.0,0.9875754966705226,1200.0,0.9875754966705226,0.001708085252098254,0.0008925912221058383,0.0,0.07844444444444444,0.0009529562864663746,0.0020798252358563162,0.08577895355673133,0.0
64,8,64,1,1,,3000,1.05,300,0.979663000022763,,,,,0.0003456161197127477,0.00030837134363049173,0.011,0.010153439153439154,0.00031199124691948157,0.0005802020533058678,0.010405643738977073,0.00962962962962963
64,8,8,1,2,1.0,3000,1.05,300,0.979663000022763,1200.0,0.9875754966705226,1200.0,0.9875754966705226,0.0009598968716498586,0.0011853476660147197,0.10866666666666666,0.08917460317460317,0.0012840452972074398,0.0007025515338847755,0.09643151087595532,0.12962962962962962
64,8,64,1,1,,3000,1.05,300,0.979663000022763,,,,,0.00028751008117794554,0.0004367243558892713,0.0013333333333333333,0.01571957671957672,0.0004430239106052602,0.00054633267244569,0.016055261610817165,0.03333333333333333
64,8,8,1,2,1.0,3000,1.05,300,0.979663000022763,1200.0,0.9875754966705226,1200.0,0.9875754966705226,0.0010218999142077294,0.0008270476433839052,0.0,0.06811640211640212,0.0008891175371842525,0.0003929257868655843,0.07377425044091711,0.12
64,8,64,1,1,,3000,1.05,300,0.979663000022763,,,,,0.0002887078049144185,0.0003764459792103658,0.001,0.014079365079365079,0.00037059004226169036,0.00025151050399608264,0.014526748971193416,0.00037037037037037035
64,8,8,1,2,1.0,3000,1.05,300,0.979663000022763,1200.0,0.9875754966705226,1200.0,0.9875754966705226,0.0010047014862586876,0.0008844554328195178,0.001,0.06361375661375661,0.0009587967953816392,0.00038580666856878945,0.06733098177542622,0.11481481481481481
64,8,64,1,1,,3000,1.05,300,0.979663000022763,,,,,0.0004079707158843921,0.00046375176885068764,0.001,0.018333333333333333,0.0004735571912468622,0.0004608195630228572,0.018918283362727807,0.045925925925925926
64,8,8,1,2,1.0,3000,1.05,300,0.979663000022763,1200.0,0.9875754966705226,1200.0,0.9875754966705226,0.0009695367755620994,0.0008070413773917776,0.023333333333333334,0.07031216931216931,0.0008568458790673051,0.0011416489534459488,0.07606701940035274,0.0
64,8,64,1,1,,3000,1.05,300,0.979663000022763,,,,,0.0003420853807678318,0.00037010527303055495,0.026,0.011751322751322752,0.00036980148505732656,0.0002890574127957929,0.013009994121105232,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.979663000022763,1200.0,0.9875754966705226,1200.0,0.9875754966705226,0.0004991343782251171,0.0007313696507991107,0.11433333333333333,0.06268783068783068,0.0007889165556735684,0.0002866313310609339,0.0699647266313933,0.10703703703703704
64,8,64,1,1,,3000,1.05,300,0.979663000022763,,,,,0.00044973228805379804,0.0003644786927849542,0.007333333333333333,0.015433862433862433,0.00037309849017253655,0.00018568685990089432,0.016678424456202233,0.011851851851851851
64,8,8,1,2,1.0,3000,1.05,300,0.979663000022763,1200.0,0.9875754966705226,1200.0,0.9875754966705226,0.0023370205938690785,0.0010327126990613057,0.0003333333333333333,0.08816402116402117,0.0011447619198115115,0.0007023008238224149,0.09490299823633157,0.09851851851851852
64,8,64,1,1,,3000,1.05,300,0.979663000022763,,,,,0.0002817574369010406,0.000402575470205334,0.0006666666666666666,0.01650793650793651,0.0003833289844390222,0.001386607192438911,0.015984714873603763,0.03925925925925926
64,8,8,1,2,1.0,3000,1.05,300,0.979663000022763,1200.0,0.9875754966705226,1200.0,0.9875754966705226,0.0015073281697034083,0.0013633143328175758,0.07933333333333334,0.09432804232804233,0.001481437006601442,0.0017222996010865142,0.10437389770723104,0.0874074074074074
64,8,64,1,1,,3000,1.05,300,0.979663000022763,,,,,0.0006023330906601396,0.00037857488080228295,0.015666666666666666,0.014153439153439154,0.00039046800444366456,0.00017828774550503456,0.015485008818342152,0.008148148148148147
64,8,8,1,2,1.0,3000,1.05,300,0.979663000022763,1200.0,0.9875754966705226,1200.0,0.9875754966705226,0.0010512548287147838,0.0007518684512941383,0.023333333333333334,0.06326984126984127,0.000809426655780136,0.00037994557079092415,0.06776601998824221,0.09
64,8,64,1,1,,3000,1.05,300,0.979663000022763,,,,,0.0003347618937945649,0.000381992624750035,0.0,0.015312169312169312,0.0003987191879817446,0.0002506166070525857,0.01620811287477954,0.0
64,8,8,1,2,1.0,3000,1.05,300,0.979663000022763,1200.0,0.9875754966705226,1200.0,0.9875754966705226,0.0013654602190103847,0.0008994110172922445,0.0016666666666666668,0.07771957671957672,0.0009537801829486949,0.0015407250155349658,0.08390358612580835,0.0
64,8,64,1,1,,3000,1.05,300,0.979663000022763,,,,,0.00035435991114725893,0.000398874318515708,0.0,0.014486772486772487,0.00038493869667229405,0.00015969310203916786,0.014344503233392123,0.035925925925925924
64,8,8,1,2,1.0,3000,1.05,300,0.979663000022763,1200.0,0.9875754966705226,1200.0,0.9875754966705226,0.001462145469211627,0.0008541183947315226,0.003,0.07423280423280423,0.000921634576923688,0.0013741104796540324,0.08071722516166961,0.07888888888888888
64,8,64,1,1,,3000,1.05,300,0.979663000022763,,,,,0.0004848919180451762,0.00042350241304837477,0.061,0.01814814814814815,0.0004460737998135111,0.0001901318669186741,0.02088183421516755,0.001851851851851852
64,8,8,1,2,1.0,3000,1.05,300,0.979663000022763,1200.0,0.9875754966705226,1200.0,0.9875754966705226,0.0012507371724009338,0.001212074692722642,0.09933333333333333,0.08534920634920636,0.0013282316869827893,0.0007827685866433446,0.09452087007642564,0.1037037037037037
