players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015263758078842822,0.014956863311062019,0.015121136173767752,0.05719298245614035,,,0.015263758078842822,0.014956863311062019,0.015121136173767752,0.05719298245614035
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015273857878000187,0.01460581921578901,0.015834957764782324,0.09011695906432748,0.015473869859834772,0.0895906432748538,0.015273857878000187,0.01460581921578901,0.015834957764782324,0.09011695906432748
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015303751871034617,0.014035005657270996,0.011647637612549893,0.10935672514619883,,,0.015303751871034617,0.014035005657270996,0.011647637612549893,0.10935672514619883
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015361262817419816,0.012732914013398704,0.00455583402951824,0.25140350877192985,0.00455583402951824,0.25140350877192985,0.015361262817419816,0.012732914013398704,0.00455583402951824,0.25140350877192985
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015280125705974541,0.015049746860280227,0.01296667594913209,0.15304093567251462,,,0.015280125705974541,0.015049746860280227,0.01296667594913209,0.15304093567251462
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015325896114717245,0.012919700597682576,0.005448807203193168,0.5142105263157895,0.003780748166713079,0.5142105263157895,0.015325896114717245,0.012919700597682576,0.005448807203193168,0.5142105263157895
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015239792894427227,0.015216935563599536,0.01675392184164114,0.21005847953216375,,,0.015239792894427227,0.015216935563599536,0.01675392184164114,0.21005847953216375
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015273147767755114,0.012824712172035435,0.011373804882576813,0.4591228070175439,0.010704539125591757,0.4591228070175439,0.015273147767755114,0.012824712172035435,0.011373804882576813,0.4591228070175439
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015258255143040652,0.014706321315415266,0.01583217302515548,0.020116959064327485,,,0.015258255143040652,0.014706321315415266,0.01583217302515548,0.020116959064327485
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015344063000617539,0.01459784852884973,0.008544509421702404,0.01590643274853801,0.007412976886661097,0.01590643274853801,0.015344063000617539,0.01459784852884973,0.008544509421702404,0.01590643274853801
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.01524379285446792,0.017117456406014572,0.01334818527800984,0.0037426900584795323,,,0.01524379285446792,0.017117456406014572,0.01334818527800984,0.0037426900584795323
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.0152866971782858,0.016363538621411967,0.009457904019307527,0.08140350877192983,0.009455119279680683,0.08134502923976608,0.0152866971782858,0.016363538621411967,0.009457904019307527,0.08140350877192983
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015289593181491404,0.01516980999289555,0.010866054023948761,0.10690058479532163,,,0.015289593181491404,0.01516980999289555,0.010866054023948761,0.10690058479532163
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015326158694332362,0.010728855172371063,0.005545344843590458,0.6039766081871345,0.005545344843590458,0.6039766081871345,0.015326158694332362,0.010728855172371063,0.005545344843590458,0.6039766081871345
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015278355611236959,0.01606212569571979,0.012725331848138866,0.06888888888888889,,,0.015278355611236959,0.01606212569571979,0.012725331848138866,0.06888888888888889
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015294982885073943,0.014829028924865232,0.00963519910888332,0.23239766081871346,0.00963519910888332,0.23239766081871346,0.015294982885073943,0.014829028924865232,0.00963519910888332,0.23239766081871346
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015226419229074254,0.016786862747642815,0.01477768495312355,0.12760233918128655,,,0.015226419229074254,0.016786862747642815,0.01477768495312355,0.12760233918128655
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.01530374780091443,0.014363410772378325,0.008512020792722548,0.31976608187134503,0.008512020792722548,0.31976608187134503,0.01530374780091443,0.014363410772378325,0.008512020792722548,0.31976608187134503
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015239717671283721,0.015543471157649022,0.018152789380859555,0.0008771929824561404,,,0.015239717671283721,0.015543471157649022,0.018152789380859555,0.0008771929824561404
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.01533742150724726,0.015826887695556076,0.005853522695627959,0.017777777777777778,0.00548408057179987,0.017777777777777778,0.01533742150724726,0.015826887695556076,0.005853522695627959,0.017777777777777778
