players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,12000,1.05,600,0.984100250022662,,,,,0.01521794682843199,0.01633039635778449,0.017535505430242272,0.03140350877192982,,,0.01521794682843199,0.01633039635778449,0.017535505430242272,0.03140350877192982
64,8,8,1,2,1.0,12000,1.05,600,0.984100250022662,2400.0,0.9920182710125162,2400.0,0.9920182710125162,0.015257036792873005,0.01639179789906603,0.018341687552213867,0.04684210526315789,0.010008354218880534,0.04684210526315789,0.015257036792873005,0.01639179789906603,0.018341687552213867,0.04684210526315789
64,8,64,1,1,,12000,1.05,600,0.984100250022662,,,,,0.0152152183216733,0.017004733266128794,0.020219994430520746,0.056666666666666664,,,0.0152152183216733,0.017004733266128794,0.020219994430520746,0.056666666666666664
64,8,8,1,2,1.0,12000,1.05,600,0.984100250022662,2400.0,0.9920182710125162,2400.0,0.9920182710125162,0.015270632937960143,0.015397116918404181,0.011560846560846562,0.1968421052631579,0.011477304372041214,0.1968421052631579,0.015270632937960143,0.015397116918404181,0.011560846560846562,0.1968421052631579
64,8,64,1,1,,12000,1.05,600,0.984100250022662,,,,,0.015242526749466244,0.01643034687822203,0.01571707045391256,0.07105263157894737,,,0.015242526749466244,0.01643034687822203,0.01571707045391256,0.07105263157894737
64,8,8,1,2,1.0,12000,1.05,600,0.984100250022662,2400.0,0.9920182710125162,2400.0,0.9920182710125162,0.01528272657057203,0.014388062075825154,0.011062378167641326,0.2294736842105263,0.011062378167641326,0.2294736842105263,0.01528272657057203,0.014388062075825154,0.011062378167641326,0.2294736842105263
64,8,64,1,1,,12000,1.05,600,0.984100250022662,,,,,0.015254371815207756,0.01550375150136859,0.014458368142578669,0.02614035087719298,,,0.015254371815207756,0.01550375150136859,0.014458368142578669,0.02614035087719298
64,8,8,1,2,1.0,12000,1.05,600,0.984100250022662,2400.0,0.9920182710125162,2400.0,0.9920182710125162,0.015297220816614564,0.015611898961481512,0.009575327206906153,0.07570175438596491,0.009575327206906153,0.07570175438596491,0.015297220816614564,0.015611898961481512,0.009575327206906153,0.07570175438596491
64,8,64,1,1,,12000,1.05,600,0.984100250022662,,,,,0.015271556391570662,0.014275810614162767,0.01868978000556948,0.01692982456140351,,,0.015271556391570662,0.014275810614162767,0.01868978000556948,0.01692982456140351
64,8,8,1,2,1.0,12000,1.05,600,0.984100250022662,2400.0,0.9920182710125162,2400.0,0.9920182710125162,0.01534095573923369,0.01345504554031369,0.009661654135338345,0.11201754385964913,0.009661654135338345,0.11201754385964913,0.01534095573923369,0.01345504554031369,0.009661654135338345,0.11201754385964913
