players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,14000,1.05,700,0.9849482746536519,,,,,0.015238102763892097,0.015790063019083957,0.014711779448621554,0.1480451127819549,,,0.015238102763892097,0.015790063019083957,0.014711779448621554,0.1480451127819549
64,8,8,1,2,1.0,14000,1.05,700,0.9849482746536519,2800.0,0.9924456028688181,2800.0,0.9924456028688181,0.015309459649604033,0.010990021609416934,0.009652703186537773,0.5812781954887218,0.009652703186537773,0.5812781954887218,0.015309459649604033,0.010990021609416934,0.009652703186537773,0.5812781954887218
64,8,64,1,1,,14000,1.05,700,0.9849482746536519,,,,,0.015235751215608839,0.015454622574211315,0.017813581572980068,0.11827067669172932,,,0.015235751215608839,0.015454622574211315,0.017813581572980068,0.11827067669172932
64,8,8,1,2,1.0,14000,1.05,700,0.9849482746536519,2800.0,0.9924456028688181,2800.0,0.9924456028688181,0.015327956306789384,0.012666267215589295,0.005267931734097148,0.4260902255639098,0.005267931734097148,0.4260902255639098,0.015327956306789384,0.012666267215589295,0.005267931734097148,0.4260902255639098
64,8,64,1,1,,14000,1.05,700,0.9849482746536519,,,,,0.015231446143935524,0.017319496584933956,0.015579424752357083,0.06330827067669173,,,0.015231446143935524,0.017319496584933956,0.015579424752357083,0.06330827067669173
64,8,8,1,2,1.0,14000,1.05,700,0.9849482746536519,2800.0,0.9924456028688181,2800.0,0.9924456028688181,0.015300758762943812,0.01604208376175779,0.008131041890440387,0.12142857142857143,0.008131041890440387,0.12142857142857143,0.015300758762943812,0.01604208376175779,0.008131041890440387,0.12142857142857143
64,8,64,1,1,,14000,1.05,700,0.9849482746536519,,,,,0.015249466344039043,0.015646810158782012,0.01475951784222461,0.0943609022556391,,,0.015249466344039043,0.015646810158782012,0.01475951784222461,0.0943609022556391
64,8,8,1,2,1.0,14000,1.05,700,0.9849482746536519,2800.0,0.9924456028688181,2800.0,0.9924456028688181,0.015331337692939498,0.012707158192318803,0.0057644110275689225,0.37842105263157894,0.0057644110275689225,0.37842105263157894,0.015331337692939498,0.012707158192318803,0.0057644110275689225,0.37842105263157894
64,8,64,1,1,,14000,1.05,700,0.9849482746536519,,,,,0.01529566614459393,0.014128503771917244,0.012619644348967658,0.1261654135338346,,,0.01529566614459393,0.014128503771917244,0.012619644348967658,0.1261654135338346
64,8,8,1,2,1.0,14000,1.05,700,0.9849482746536519,2800.0,0.9924456028688181,2800.0,0.9924456028688181,0.015322819361345287,0.01238946676303116,0.006011457214464733,0.44451127819548875,0.006011457214464733,0.44451127819548875,0.015322819361345287,0.01238946676303116,0.006011457214464733,0.44451127819548875
64,8,64,1,1,,14000,1.05,700,0.9849482746536519,,,,,0.015258824579581002,0.014620016876754023,0.01763814297648884,0.09218045112781954,,,0.015258824579581002,0.014620016876754023,0.01763814297648884,0.09218045112781954
64,8,8,1,2,1.0,14000,1.05,700,0.9849482746536519,2800.0,0.9924456028688181,2800.0,0.9924456028688181,0.01533731378885536,0.013991503503411395,0.006722759279150257,0.24954887218045113,0.006222699606158253,0.24954887218045113,0.01533731378885536,0.013991503503411395,0.006722759279150257,0.24954887218045113
64,8,64,1,1,,14000,1.05,700,0.9849482746536519,,,,,0.015241850710987838,0.014823014891614755,0.018216970998925885,0.05218045112781955,,,0.015241850710987838,0.014823014891614755,0.018216970998925885,0.05218045112781955
64,8,8,1,2,1.0,14000,1.05,700,0.9849482746536519,2800.0,0.9924456028688181,2800.0,0.9924456028688181,0.015294859233512285,0.01516117938021725,0.011132593388232486,0.10669172932330827,0.011109917651271034,0.10669172932330827,0.015294859233512285,0.01516117938021725,0.011132593388232486,0.10669172932330827
64,8,64,1,1,,14000,1.05,700,0.9849482746536519,,,,,0.015247554188002286,0.015581929019449464,0.015812149421171977,0.045263157894736845,,,0.015247554188002286,0.015581929019449464,0.015812149421171977,0.045263157894736845
64,8,8,1,2,1.0,14000,1.05,700,0.9849482746536519,2800.0,0.9924456028688181,2800.0,0.9924456028688181,0.015222937686560151,0.017024749476498367,0.02776345625969686,0.05278195488721805,0.013313044516052034,0.05278195488721805,0.015222937686560151,0.017024749476498367,0.02776345625969686,0.05278195488721805
64,8,64,1,1,,14000,1.05,700,0.9849482746536519,,,,,0.01527535590895365,0.01538987643895483,0.015041174364482636,0.053082706766917294,,,0.01527535590895365,0.01538987643895483,0.015041174364482636,0.053082706766917294
