players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015079756426179793,0.01930078775514466,0.032765246449456976,0.09736842105263158,,,0.015079756426179793,0.01930078775514466,0.032765246449456976,0.09736842105263158
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015351354722178107,0.005127443255304562,0.026624895572263992,0.1931578947368421,0.018939014202172096,0.13,0.015351354722178107,0.005127443255304562,0.026624895572263992,0.1931578947368421
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.01520360117734289,0.017605789780846884,0.02857142857142857,0.0,,,0.01520360117734289,0.017605789780846884,0.02857142857142857,0.0
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015209215899892162,0.018629195672362413,0.017076023391812866,0.0,0.010952380952380953,0.0,0.015209215899892162,0.018629195672362413,0.017076023391812866,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015084047073922493,0.018340998016902442,0.030066833751044277,0.07894736842105263,,,0.015084047073922493,0.018340998016902442,0.030066833751044277,0.07894736842105263
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015252514244741434,0.0158755918902937,0.014335839598997493,0.10157894736842105,0.014335839598997493,0.10157894736842105,0.015252514244741434,0.0158755918902937,0.014335839598997493,0.10157894736842105
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015128659940759058,0.016487565011063066,0.03119465329991646,0.06736842105263158,,,0.015128659940759058,0.016487565011063066,0.03119465329991646,0.06736842105263158
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015299705384769508,0.015261618035317467,0.012230576441102757,0.10052631578947369,0.012230576441102757,0.10052631578947369,0.015299705384769508,0.015261618035317467,0.012230576441102757,0.10052631578947369
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.01508055739139736,0.016541501938323672,0.03315789473684211,0.026842105263157896,,,0.01508055739139736,0.016541501938323672,0.03315789473684211,0.026842105263157896
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01531040163338794,0.013945601207935601,0.018771929824561405,0.004210526315789474,0.018111946532999166,0.0,0.01531040163338794,0.013945601207935601,0.018771929824561405,0.004210526315789474
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.01518317810374551,0.012988012120456584,0.028880534670008354,0.002631578947368421,,,0.01518317810374551,0.012988012120456584,0.028880534670008354,0.002631578947368421
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015352553203849711,0.01195177956296252,0.014218880534670008,0.0,0.014218880534670008,0.0,0.015352553203849711,0.01195177956296252,0.014218880534670008,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015172016134510819,0.014503473292829994,0.03328320802005012,0.042105263157894736,,,0.015172016134510819,0.014503473292829994,0.03328320802005012,0.042105263157894736
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015254782780135702,0.017081578436808152,0.01921470342522974,0.0,0.01921470342522974,0.0,0.015254782780135702,0.017081578436808152,0.01921470342522974,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015151897842042983,0.017642480734679767,0.030977443609022555,0.04,,,0.015151897842042983,0.017642480734679767,0.030977443609022555,0.04
