players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,12000,1.05,600,0.984100250022662,,,,,0.015218122756613654,0.015284242240989506,0.020587580061264273,0.06447368421052632,,,0.015218122756613654,0.015284242240989506,0.020587580061264273,0.06447368421052632
64,8,8,1,2,1.0,12000,1.05,600,0.984100250022662,2400.0,0.9920182710125162,2400.0,0.9920182710125162,0.015321482359783305,0.012683564256710791,0.009888610414926204,0.27210526315789474,0.009888610414926204,0.27210526315789474,0.015321482359783305,0.012683564256710791,0.009888610414926204,0.27210526315789474
64,8,64,1,1,,12000,1.05,600,0.984100250022662,,,,,0.015266006672316227,0.015424461452078564,0.014541910331384016,0.07175438596491228,,,0.015266006672316227,0.015424461452078564,0.014541910331384016,0.07175438596491228
64,8,8,1,2,1.0,12000,1.05,600,0.984100250022662,2400.0,0.9920182710125162,2400.0,0.9920182710125162,0.015323162609119518,0.01374800288068524,0.01119047619047619,0.20271929824561402,0.01119047619047619,0.20271929824561402,0.015323162609119518,0.01374800288068524,0.01119047619047619,0.20271929824561402
64,8,64,1,1,,12000,1.05,600,0.984100250022662,,,,,0.015240833358147455,0.01516624654445419,0.017435254803675856,0.08526315789473685,,,0.015240833358147455,0.01516624654445419,0.017435254803675856,0.08526315789473685
64,8,8,1,2,1.0,12000,1.05,600,0.984100250022662,2400.0,0.9920182710125162,2400.0,0.9920182710125162,0.015318371718158091,0.012156635457423908,0.011254525201893623,0.3320175438596491,0.011254525201893623,0.3320175438596491,0.015318371718158091,0.012156635457423908,0.011254525201893623,0.3320175438596491
64,8,64,1,1,,12000,1.05,600,0.984100250022662,,,,,0.015262935777697521,0.015515791811440131,0.014750765803397382,0.010263157894736842,,,0.015262935777697521,0.015515791811440131,0.014750765803397382,0.010263157894736842
64,8,8,1,2,1.0,12000,1.05,600,0.984100250022662,2400.0,0.9920182710125162,2400.0,0.9920182710125162,0.015310183234480542,0.015347929219178687,0.010531885268727373,0.0,0.010531885268727373,0.0,0.015310183234480542,0.015347929219178687,0.010531885268727373,0.0
64,8,64,1,1,,12000,1.05,600,0.984100250022662,,,,,0.015242740761623411,0.015778599189684595,0.017606516290726817,0.011578947368421053,,,0.015242740761623411,0.015778599189684595,0.017606516290726817,0.011578947368421053
64,8,8,1,2,1.0,12000,1.05,600,0.984100250022662,2400.0,0.9920182710125162,2400.0,0.9920182710125162,0.015273114843122267,0.016337043952926646,0.01353661932609301,0.022105263157894735,0.01331523252575884,0.022105263157894735,0.015273114843122267,0.016337043952926646,0.01353661932609301,0.022105263157894735
