players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015273398172250105,0.015679921718409595,0.013168105448807203,0.056842105263157895,,,0.015273398172250105,0.015679921718409595,0.013168105448807203,0.056842105263157895
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015351241901444898,0.013959906181003024,0.003952473777035181,0.22614035087719297,0.003952473777035181,0.22614035087719297,0.015351241901444898,0.013959906181003024,0.003952473777035181,0.22614035087719297
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015272472742363919,0.014391694606841168,0.015071010860484544,0.10163742690058479,,,0.015272472742363919,0.014391694606841168,0.015071010860484544,0.10163742690058479
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015327498987465809,0.012692804333352278,0.008462823725981622,0.33046783625730997,0.008357931866703796,0.33046783625730997,0.015327498987465809,0.012692804333352278,0.008462823725981622,0.33046783625730997
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.01525854647391244,0.01615245537967499,0.013172746681518611,0.05116959064327485,,,0.01525854647391244,0.01615245537967499,0.013172746681518611,0.05116959064327485
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015335187628700444,0.013805570982204626,0.004554905782975958,0.27263157894736845,0.0045428385779262975,0.27239766081871347,0.015335187628700444,0.013805570982204626,0.004554905782975958,0.27263157894736845
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015301433197784216,0.014263351818092693,0.012216652742968532,0.07654970760233919,,,0.015301433197784216,0.014263351818092693,0.012216652742968532,0.07654970760233919
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015393892601355463,0.01169795513996247,0.004142764318202915,0.2483625730994152,0.004142764318202915,0.2483625730994152,0.015393892601355463,0.01169795513996247,0.004142764318202915,0.2483625730994152
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015290485892268928,0.015613615712615781,0.012607444537269098,0.05543859649122807,,,0.015290485892268928,0.015613615712615781,0.012607444537269098,0.05543859649122807
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.01532867060652796,0.012437975684796305,0.007317367492806089,0.46251461988304093,0.006254525201893623,0.46251461988304093,0.01532867060652796,0.012437975684796305,0.007317367492806089,0.46251461988304093
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015235330572295458,0.015874788778612956,0.01855286364058294,0.06111111111111111,,,0.015235330572295458,0.015874788778612956,0.01855286364058294,0.06111111111111111
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015302330623024793,0.013980772254075192,0.010127169776292584,0.3082456140350877,0.010127169776292584,0.3082456140350877,0.015302330623024793,0.013980772254075192,0.010127169776292584,0.3082456140350877
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015272899866739771,0.014906754809069339,0.013897707231040564,0.04409356725146199,,,0.015272899866739771,0.014906754809069339,0.013897707231040564,0.04409356725146199
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.01544096934839331,0.0030665825513272013,0.02216374269005848,0.2376608187134503,0.010363872644574399,0.14748538011695905,0.01544096934839331,0.0030665825513272013,0.02216374269005848,0.2376608187134503
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015272758131268525,0.015529487772587138,0.013022370741668987,0.12894736842105264,,,0.015272758131268525,0.015529487772587138,0.013022370741668987,0.12894736842105264
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015324278653485774,0.01450197342371126,0.005126705653021442,0.2435672514619883,0.005126705653021442,0.2435672514619883,0.015324278653485774,0.01450197342371126,0.005126705653021442,0.2435672514619883
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015292487362504352,0.015001249143512028,0.009909960085398682,0.16584795321637427,,,0.015292487362504352,0.015001249143512028,0.009909960085398682,0.16584795321637427
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015329424075658307,0.011951470113202717,0.005320709180358303,0.5102339181286549,0.005320709180358303,0.5102339181286549,0.015329424075658307,0.011951470113202717,0.005320709180358303,0.5102339181286549
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.01526199185159233,0.01646522396545585,0.01423187598626195,0.05187134502923976,,,0.01526199185159233,0.01646522396545585,0.01423187598626195,0.05187134502923976
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015298605573943982,0.01440123425113715,0.007926297224542838,0.24660818713450292,0.007926297224542838,0.24660818713450292,0.015298605573943982,0.01440123425113715,0.007926297224542838,0.24660818713450292
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015241793158853665,0.016558527966126176,0.016666666666666666,0.08976608187134504,,,0.015241793158853665,0.016558527966126176,0.016666666666666666,0.08976608187134504
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015321134165838529,0.013591580529562022,0.008857328506451314,0.38818713450292397,0.008768216838392276,0.38818713450292397,0.015321134165838529,0.013591580529562022,0.008857328506451314,0.38818713450292397
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.01528012389894236,0.01577043459944938,0.012121971595655806,0.08263157894736842,,,0.01528012389894236,0.01577043459944938,0.012121971595655806,0.08263157894736842
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015346744491435058,0.013302246481439545,0.006101364522417154,0.27380116959064327,0.006101364522417154,0.27380116959064327,0.015346744491435058,0.013302246481439545,0.006101364522417154,0.27380116959064327
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015282602665626598,0.01480365764179867,0.01427643182029147,0.12111111111111111,,,0.015282602665626598,0.01480365764179867,0.01427643182029147,0.12111111111111111
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015338741294949753,0.013260989149349532,0.007160493827160494,0.30777777777777776,0.007159565580618212,0.30777777777777776,0.015338741294949753,0.013260989149349532,0.007160493827160494,0.30777777777777776
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015269671622131577,0.014667643520937636,0.016761347813979394,0.021169590643274852,,,0.015269671622131577,0.014667643520937636,0.016761347813979394,0.021169590643274852
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015330825638588935,0.014718794890477777,0.007857606980413998,0.06964912280701754,0.007857606980413998,0.06964912280701754,0.015330825638588935,0.014718794890477777,0.007857606980413998,0.06964912280701754
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015252109868174784,0.01722708308980751,0.01445929638912095,0.02374269005847953,,,0.015252109868174784,0.01722708308980751,0.01445929638912095,0.02374269005847953
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.0152945264028842,0.016960031936543944,0.00944769330734243,0.03807017543859649,0.00943005662303908,0.03807017543859649,0.0152945264028842,0.016960031936543944,0.00944769330734243,0.03807017543859649
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015236445637435904,0.016379514857835998,0.015992759676970204,0.0739766081871345,,,0.015236445637435904,0.016379514857835998,0.015992759676970204,0.0739766081871345
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.0153104989684166,0.013998426208154238,0.008150004641232712,0.4561988304093567,0.007654320987654321,0.4561988304093567,0.0153104989684166,0.013998426208154238,0.008150004641232712,0.4561988304093567
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015278857509328917,0.015387917909217882,0.0131783161607723,0.15099415204678363,,,0.015278857509328917,0.015387917909217882,0.0131783161607723,0.15099415204678363
