players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,12000,1.05,600,0.984100250022662,,,,,0.015272797438286094,0.014084052428699036,0.01643692564745196,0.06464912280701754,,,0.015272797438286094,0.014084052428699036,0.01643692564745196,0.06464912280701754
64,8,8,1,2,1.0,12000,1.05,600,0.984100250022662,2400.0,0.9920182710125162,2400.0,0.9920182710125162,0.01532943767843402,0.013011487376532203,0.010175438596491228,0.26421052631578945,0.009547479810637706,0.26421052631578945,0.01532943767843402,0.013011487376532203,0.010175438596491228,0.26421052631578945
64,8,64,1,1,,12000,1.05,600,0.984100250022662,,,,,0.01520571003697327,0.016340485419934082,0.018283208020050127,0.07298245614035087,,,0.01520571003697327,0.016340485419934082,0.018283208020050127,0.07298245614035087
64,8,8,1,2,1.0,12000,1.05,600,0.984100250022662,2400.0,0.9920182710125162,2400.0,0.9920182710125162,0.01532909482362957,0.014930733658410293,0.005925925925925926,0.19921052631578948,0.005831244778613199,0.19921052631578948,0.01532909482362957,0.014930733658410293,0.005925925925925926,0.19921052631578948
64,8,64,1,1,,12000,1.05,600,0.984100250022662,,,,,0.01524574272150144,0.016079878314162258,0.014118629908103593,0.15745614035087718,,,0.01524574272150144,0.016079878314162258,0.014118629908103593,0.15745614035087718
64,8,8,1,2,1.0,12000,1.05,600,0.984100250022662,2400.0,0.9920182710125162,2400.0,0.9920182710125162,0.015278384708571572,0.013767691355608902,0.009397103870788081,0.5106140350877193,0.009330270119743803,0.5096491228070176,0.015278384708571572,0.013767691355608902,0.009397103870788081,0.5106140350877193
64,8,64,1,1,,12000,1.05,600,0.984100250022662,,,,,0.015297204588056296,0.015533002246601918,0.010508214981899192,0.12008771929824562,,,0.015297204588056296,0.015533002246601918,0.010508214981899192,0.12008771929824562
64,8,8,1,2,1.0,12000,1.05,600,0.984100250022662,2400.0,0.9920182710125162,2400.0,0.9920182710125162,0.015333722239105339,0.01399297099520885,0.0053244221665274295,0.3793859649122807,0.004551656920077972,0.3793859649122807,0.015333722239105339,0.01399297099520885,0.0053244221665274295,0.3793859649122807
64,8,64,1,1,,12000,1.05,600,0.984100250022662,,,,,0.015267555906939031,0.01552928914540351,0.013897243107769424,0.05780701754385965,,,0.015267555906939031,0.01552928914540351,0.013897243107769424,0.05780701754385965
64,8,8,1,2,1.0,12000,1.05,600,0.984100250022662,2400.0,0.9920182710125162,2400.0,0.9920182710125162,0.01530221268878774,0.014596516035410508,0.008351434140907825,0.2592982456140351,0.008351434140907825,0.2592982456140351,0.01530221268878774,0.014596516035410508,0.008351434140907825,0.2592982456140351
64,8,64,1,1,,12000,1.05,600,0.984100250022662,,,,,0.015278061432284029,0.014621269995539048,0.016060985797827904,0.057368421052631575,,,0.015278061432284029,0.014621269995539048,0.016060985797827904,0.057368421052631575
64,8,8,1,2,1.0,12000,1.05,600,0.984100250022662,2400.0,0.9920182710125162,2400.0,0.9920182710125162,0.015360804789952913,0.013090094057585851,0.0043052074631022,0.2635087719298246,0.0043052074631022,0.2635087719298246,0.015360804789952913,0.013090094057585851,0.0043052074631022,0.2635087719298246
