players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.015150143418141387,0.019561526445195983,0.025179615705931496,0.06131578947368421,,,0.015150143418141387,0.019561526445195983,0.025179615705931496,0.06131578947368421
64,8,8,1,2,1.0,4000,1.05,200,0.976520193754854,800.0,0.9881903631157581,800.0,0.9881903631157581,0.015239304931752122,0.01947982679484434,0.012255639097744362,0.07157894736842105,0.012255639097744362,0.07157894736842105,0.015239304931752122,0.01947982679484434,0.012255639097744362,0.07157894736842105
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.015128932498640089,0.019449015568634723,0.020601503759398496,0.07894736842105263,,,0.015128932498640089,0.019449015568634723,0.020601503759398496,0.07894736842105263
64,8,8,1,2,1.0,4000,1.05,200,0.976520193754854,800.0,0.9881903631157581,800.0,0.9881903631157581,0.015227788285579105,0.01995565918594326,0.008571428571428572,0.08394736842105263,0.00835421888053467,0.08394736842105263,0.015227788285579105,0.01995565918594326,0.008571428571428572,0.08394736842105263
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.015166627759583167,0.017393105490804812,0.02401002506265664,0.029210526315789475,,,0.015166627759583167,0.017393105490804812,0.02401002506265664,0.029210526315789475
64,8,8,1,2,1.0,4000,1.05,200,0.976520193754854,800.0,0.9881903631157581,800.0,0.9881903631157581,0.015259301580481856,0.01787112029610021,0.010935672514619884,0.041578947368421056,0.010935672514619884,0.041578947368421056,0.015259301580481856,0.01787112029610021,0.010935672514619884,0.041578947368421056
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.015196238475444095,0.0159531026029338,0.018111946532999166,0.04,,,0.015196238475444095,0.0159531026029338,0.018111946532999166,0.04
64,8,8,1,2,1.0,4000,1.05,200,0.976520193754854,800.0,0.9881903631157581,800.0,0.9881903631157581,0.015197965347752805,0.018488626641414894,0.02448203842940685,0.0,0.009699248120300753,0.0,0.015197965347752805,0.018488626641414894,0.02448203842940685,0.0
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.01520950577179503,0.014859191812305642,0.022878028404344195,0.035263157894736843,,,0.01520950577179503,0.014859191812305642,0.022878028404344195,0.035263157894736843
64,8,8,1,2,1.0,4000,1.05,200,0.976520193754854,800.0,0.9881903631157581,800.0,0.9881903631157581,0.015239487953178022,0.01532461330621671,0.016700083542188805,0.07026315789473685,0.016700083542188805,0.07026315789473685,0.015239487953178022,0.01532461330621671,0.016700083542188805,0.07026315789473685
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.015275579114653402,0.012625247608021879,0.018592314118629907,0.022105263157894735,,,0.015275579114653402,0.012625247608021879,0.018592314118629907,0.022105263157894735
64,8,8,1,2,1.0,4000,1.05,200,0.976520193754854,800.0,0.9881903631157581,800.0,0.9881903631157581,0.015353935552467831,0.012150358063524472,0.009269005847953217,0.046052631578947366,0.009235588972431078,0.046052631578947366,0.015353935552467831,0.012150358063524472,0.009269005847953217,0.046052631578947366
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.01524803778951358,0.013908987088189629,0.022218045112781956,0.08289473684210526,,,0.01524803778951358,0.013908987088189629,0.022218045112781956,0.08289473684210526
64,8,8,1,2,1.0,4000,1.05,200,0.976520193754854,800.0,0.9881903631157581,800.0,0.9881903631157581,0.015296152022873028,0.014225076864905019,0.012698412698412698,0.022105263157894735,0.012568922305764412,0.022105263157894735,0.015296152022873028,0.014225076864905019,0.012698412698412698,0.022105263157894735
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.015212432751555247,0.017442991259914952,0.022138680033416874,0.05368421052631579,,,0.015212432751555247,0.017442991259914952,0.022138680033416874,0.05368421052631579
64,8,8,1,2,1.0,4000,1.05,200,0.976520193754854,800.0,0.9881903631157581,800.0,0.9881903631157581,0.015277550184155681,0.01763532620129401,0.010843776106934001,0.0,0.010843776106934001,0.0,0.015277550184155681,0.01763532620129401,0.010843776106934001,0.0
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.015156395436818402,0.019621722724000378,0.027063492063492064,0.004210526315789474,,,0.015156395436818402,0.019621722724000378,0.027063492063492064,0.004210526315789474
64,8,8,1,2,1.0,4000,1.05,200,0.976520193754854,800.0,0.9881903631157581,800.0,0.9881903631157581,0.015240807107028739,0.0183584409199267,0.015196324143692565,0.007105263157894737,0.015196324143692565,0.007105263157894737,0.015240807107028739,0.0183584409199267,0.015196324143692565,0.007105263157894737
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.015183552828324471,0.015574208571778875,0.023504594820384295,0.05157894736842105,,,0.015183552828324471,0.015574208571778875,0.023504594820384295,0.05157894736842105
64,8,8,1,2,1.0,4000,1.05,200,0.976520193754854,800.0,0.9881903631157581,800.0,0.9881903631157581,0.01525505894506871,0.01608105093781816,0.01045530492898914,0.0,0.010334168755221387,0.0,0.01525505894506871,0.01608105093781816,0.01045530492898914,0.0
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.015257722650203517,0.012791670236609027,0.024231411862990812,0.02157894736842105,,,0.015257722650203517,0.012791670236609027,0.024231411862990812,0.02157894736842105
64,8,8,1,2,1.0,4000,1.05,200,0.976520193754854,800.0,0.9881903631157581,800.0,0.9881903631157581,0.015112001120389493,0.019101439336656558,0.03281954887218045,0.0,0.019156223893066,0.0,0.015112001120389493,0.019101439336656558,0.03281954887218045,0.0
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.015213503150000625,0.01672949601004645,0.020622389306599834,0.06710526315789474,,,0.015213503150000625,0.01672949601004645,0.020622389306599834,0.06710526315789474
64,8,8,1,2,1.0,4000,1.05,200,0.976520193754854,800.0,0.9881903631157581,800.0,0.9881903631157581,0.015247985244982708,0.018646653650770634,0.02213032581453634,0.0,0.008208020050125314,0.0,0.015247985244982708,0.018646653650770634,0.02213032581453634,0.0
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.015226188257625447,0.014878968443062225,0.020964912280701756,0.030789473684210526,,,0.015226188257625447,0.014878968443062225,0.020964912280701756,0.030789473684210526
64,8,8,1,2,1.0,4000,1.05,200,0.976520193754854,800.0,0.9881903631157581,800.0,0.9881903631157581,0.015317752291454186,0.014494196702721646,0.008654970760233919,0.06210526315789474,0.008654970760233919,0.06210526315789474,0.015317752291454186,0.014494196702721646,0.008654970760233919,0.06210526315789474
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.015199813017284302,0.016559661831884814,0.019152046783625733,0.07342105263157894,,,0.015199813017284302,0.016559661831884814,0.019152046783625733,0.07342105263157894
64,8,8,1,2,1.0,4000,1.05,200,0.976520193754854,800.0,0.9881903631157581,800.0,0.9881903631157581,0.015285158778718602,0.01660518632100595,0.00949874686716792,0.0002631578947368421,0.00949874686716792,0.0002631578947368421,0.015285158778718602,0.01660518632100595,0.00949874686716792,0.0002631578947368421
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.015198865857826063,0.01585171989603275,0.022025898078529657,0.11578947368421053,,,0.015198865857826063,0.01585171989603275,0.022025898078529657,0.11578947368421053
64,8,8,1,2,1.0,4000,1.05,200,0.976520193754854,800.0,0.9881903631157581,800.0,0.9881903631157581,0.015354189230992637,0.013995032844377928,0.005208855472013367,0.14263157894736841,0.005208855472013367,0.14263157894736841,0.015354189230992637,0.013995032844377928,0.005208855472013367,0.14263157894736841
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.015186749629135295,0.016591862989583418,0.023086883876357562,0.0015789473684210526,,,0.015186749629135295,0.016591862989583418,0.023086883876357562,0.0015789473684210526
64,8,8,1,2,1.0,4000,1.05,200,0.976520193754854,800.0,0.9881903631157581,800.0,0.9881903631157581,0.015249316328135344,0.015703341951648013,0.013650793650793651,0.003947368421052632,0.013613199665831245,0.003947368421052632,0.015249316328135344,0.015703341951648013,0.013650793650793651,0.003947368421052632
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.015176978707768704,0.017540573123755784,0.02297410192147034,0.02026315789473684,,,0.015176978707768704,0.017540573123755784,0.02297410192147034,0.02026315789473684
64,8,8,1,2,1.0,4000,1.05,200,0.976520193754854,800.0,0.9881903631157581,800.0,0.9881903631157581,0.015250109528559673,0.017936799103746598,0.012698412698412698,0.009736842105263158,0.012305764411027568,0.009736842105263158,0.015250109528559673,0.017936799103746598,0.012698412698412698,0.009736842105263158
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.015204782747924491,0.014919468988732117,0.02451545530492899,0.0431578947368421,,,0.015204782747924491,0.014919468988732117,0.02451545530492899,0.0431578947368421
