players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.01525107235489412,0.014961272152822846,0.016411027568922307,0.036421052631578944,,,0.01525107235489412,0.014961272152822846,0.016411027568922307,0.036421052631578944
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015307072338557425,0.015746770825780233,0.00914954051796157,0.0010526315789473684,0.00914954051796157,0.0010526315789473684,0.015307072338557425,0.015746770825780233,0.00914954051796157,0.0010526315789473684
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.01525490997881657,0.014950371306867683,0.017025898078529656,0.11147368421052632,,,0.01525490997881657,0.014950371306867683,0.017025898078529656,0.11147368421052632
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015317743825079642,0.011047289787017724,0.009014202172096909,0.43863157894736843,0.009014202172096909,0.43863157894736843,0.015317743825079642,0.011047289787017724,0.009014202172096909,0.43863157894736843
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015316253490336667,0.014655896876442661,0.01107936507936508,0.03536842105263158,,,0.015316253490336667,0.014655896876442661,0.01107936507936508,0.03536842105263158
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015354912718642812,0.014989393213554476,0.005017543859649123,0.025578947368421052,0.004870509607351713,0.02431578947368421,0.015354912718642812,0.014989393213554476,0.005017543859649123,0.025578947368421052
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015305623588189394,0.013245774733914879,0.014990810359231412,0.09547368421052632,,,0.015305623588189394,0.013245774733914879,0.014990810359231412,0.09547368421052632
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015344302373205528,0.01258932404307411,0.007578947368421052,0.31442105263157893,0.007578947368421052,0.31442105263157893,0.015344302373205528,0.01258932404307411,0.007578947368421052,0.31442105263157893
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015303614692882756,0.012494436115077487,0.01687719298245614,0.05578947368421053,,,0.015303614692882756,0.012494436115077487,0.01687719298245614,0.05578947368421053
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015368244069944217,0.01221927259243428,0.008163742690058479,0.19473684210526315,0.007782790309106099,0.19473684210526315,0.015368244069944217,0.01221927259243428,0.008163742690058479,0.19473684210526315
