players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,8000,1.05,400,0.981636715130498,,,,,0.015254110587307914,0.014748615928739868,0.019615705931495406,0.024736842105263158,,,0.015254110587307914,0.014748615928739868,0.019615705931495406,0.024736842105263158
64,8,8,1,2,1.0,8000,1.05,400,0.981636715130498,1600.0,0.990775814768658,1600.0,0.990775814768658,0.015262632445060124,0.01647690891569468,0.021798245614035087,0.05381578947368421,0.008070175438596491,0.05381578947368421,0.015262632445060124,0.01647690891569468,0.021798245614035087,0.05381578947368421
64,8,64,1,1,,8000,1.05,400,0.981636715130498,,,,,0.015232767264946776,0.015906854179674225,0.01701545530492899,0.04710526315789473,,,0.015232767264946776,0.015906854179674225,0.01701545530492899,0.04710526315789473
64,8,8,1,2,1.0,8000,1.05,400,0.981636715130498,1600.0,0.990775814768658,1600.0,0.990775814768658,0.015291832300344234,0.014648389741147001,0.011115288220551378,0.14868421052631578,0.011115288220551378,0.14868421052631578,0.015291832300344234,0.014648389741147001,0.011115288220551378,0.14868421052631578
64,8,64,1,1,,8000,1.05,400,0.981636715130498,,,,,0.015266465261933905,0.014231668995758421,0.017174185463659147,0.029210526315789475,,,0.015266465261933905,0.014231668995758421,0.017174185463659147,0.029210526315789475
64,8,8,1,2,1.0,8000,1.05,400,0.981636715130498,1600.0,0.990775814768658,1600.0,0.990775814768658,0.015345840400781586,0.013467781806581161,0.007786131996658312,0.017236842105263158,0.007786131996658312,0.017236842105263158,0.015345840400781586,0.013467781806581161,0.007786131996658312,0.017236842105263158
64,8,64,1,1,,8000,1.05,400,0.981636715130498,,,,,0.015263145381400976,0.014872879835586217,0.015975355054302424,0.065,,,0.015263145381400976,0.014872879835586217,0.015975355054302424,0.065
64,8,8,1,2,1.0,8000,1.05,400,0.981636715130498,1600.0,0.990775814768658,1600.0,0.990775814768658,0.015306826658586362,0.0148488612222125,0.00782999164578112,0.18263157894736842,0.007825814536340852,0.18263157894736842,0.015306826658586362,0.0148488612222125,0.00782999164578112,0.18263157894736842
64,8,64,1,1,,8000,1.05,400,0.981636715130498,,,,,0.015202491590792771,0.016656404020978097,0.022086466165413533,0.009605263157894737,,,0.015202491590792771,0.016656404020978097,0.022086466165413533,0.009605263157894737
64,8,8,1,2,1.0,8000,1.05,400,0.981636715130498,1600.0,0.990775814768658,1600.0,0.990775814768658,0.015280691286966555,0.016441306458770268,0.00989139515455305,0.0,0.00989139515455305,0.0,0.015280691286966555,0.016441306458770268,0.00989139515455305,0.0
64,8,64,1,1,,8000,1.05,400,0.981636715130498,,,,,0.015228455185882585,0.01606036094137792,0.018765664160401003,0.08421052631578947,,,0.015228455185882585,0.01606036094137792,0.018765664160401003,0.08421052631578947
64,8,8,1,2,1.0,8000,1.05,400,0.981636715130498,1600.0,0.990775814768658,1600.0,0.990775814768658,0.01532054451643675,0.013764135228294588,0.008157894736842105,0.19355263157894737,0.007890559732664996,0.19355263157894737,0.01532054451643675,0.013764135228294588,0.008157894736842105,0.19355263157894737
64,8,64,1,1,,8000,1.05,400,0.981636715130498,,,,,0.015208795112003603,0.016648055524636447,0.020588972431077695,0.016973684210526314,,,0.015208795112003603,0.016648055524636447,0.020588972431077695,0.016973684210526314
64,8,8,1,2,1.0,8000,1.05,400,0.981636715130498,1600.0,0.990775814768658,1600.0,0.990775814768658,0.015283017365868339,0.016777351871717208,0.009830827067669173,0.002368421052631579,0.009830827067669173,0.002368421052631579,0.015283017365868339,0.016777351871717208,0.009830827067669173,0.002368421052631579
64,8,64,1,1,,8000,1.05,400,0.981636715130498,,,,,0.015249233346557069,0.01452652089105574,0.018560985797827903,0.016973684210526314,,,0.015249233346557069,0.01452652089105574,0.018560985797827903,0.016973684210526314
64,8,8,1,2,1.0,8000,1.05,400,0.981636715130498,1600.0,0.990775814768658,1600.0,0.990775814768658,0.0153167399331269,0.01414396692750861,0.008556808688387636,0.06421052631578947,0.008556808688387636,0.06421052631578947,0.0153167399331269,0.01414396692750861,0.008556808688387636,0.06421052631578947
64,8,64,1,1,,8000,1.05,400,0.981636715130498,,,,,0.015255862585994536,0.015304182113535684,0.016631161236424396,0.038552631578947366,,,0.015255862585994536,0.015304182113535684,0.016631161236424396,0.038552631578947366
64,8,8,1,2,1.0,8000,1.05,400,0.981636715130498,1600.0,0.990775814768658,1600.0,0.990775814768658,0.015210456596454858,0.017123443966855174,0.02115497076023392,0.11447368421052631,0.007372598162071847,0.11447368421052631,0.015210456596454858,0.017123443966855174,0.02115497076023392,0.11447368421052631
64,8,64,1,1,,8000,1.05,400,0.981636715130498,,,,,0.015248889011720753,0.016206926757176623,0.014053884711779449,0.0863157894736842,,,0.015248889011720753,0.016206926757176623,0.014053884711779449,0.0863157894736842
64,8,8,1,2,1.0,8000,1.05,400,0.981636715130498,1600.0,0.990775814768658,1600.0,0.990775814768658,0.015308109688846399,0.013842536533144495,0.007149122807017544,0.33171052631578946,0.006351294903926483,0.3257894736842105,0.015308109688846399,0.013842536533144495,0.007149122807017544,0.33171052631578946
64,8,64,1,1,,8000,1.05,400,0.981636715130498,,,,,0.015184701105356071,0.01755136112298848,0.020960735171261485,0.02973684210526316,,,0.015184701105356071,0.01755136112298848,0.020960735171261485,0.02973684210526316
64,8,8,1,2,1.0,8000,1.05,400,0.981636715130498,1600.0,0.990775814768658,1600.0,0.990775814768658,0.01529093158305138,0.01673912730304311,0.009525898078529658,0.04092105263157895,0.008487886382623225,0.04092105263157895,0.01529093158305138,0.01673912730304311,0.009525898078529658,0.04092105263157895
64,8,64,1,1,,8000,1.05,400,0.981636715130498,,,,,0.015250746814782633,0.014270148006572099,0.018185045948203842,0.015526315789473685,,,0.015250746814782633,0.014270148006572099,0.018185045948203842,0.015526315789473685
64,8,8,1,2,1.0,8000,1.05,400,0.981636715130498,1600.0,0.990775814768658,1600.0,0.990775814768658,0.015362852930011089,0.014629326646471015,0.005238095238095238,0.0,0.005238095238095238,0.0,0.015362852930011089,0.014629326646471015,0.005238095238095238,0.0
64,8,64,1,1,,8000,1.05,400,0.981636715130498,,,,,0.015218917300356516,0.017574432068917227,0.015614035087719299,0.0030263157894736843,,,0.015218917300356516,0.017574432068917227,0.015614035087719299,0.0030263157894736843
64,8,8,1,2,1.0,8000,1.05,400,0.981636715130498,1600.0,0.990775814768658,1600.0,0.990775814768658,0.015304569456314338,0.017670252923535686,0.004596908939014203,0.026973684210526316,0.004596908939014203,0.026973684210526316,0.015304569456314338,0.017670252923535686,0.004596908939014203,0.026973684210526316
64,8,64,1,1,,8000,1.05,400,0.981636715130498,,,,,0.015222280155888645,0.016084789546661454,0.016610275689223058,0.009605263157894737,,,0.015222280155888645,0.016084789546661454,0.016610275689223058,0.009605263157894737
64,8,8,1,2,1.0,8000,1.05,400,0.981636715130498,1600.0,0.990775814768658,1600.0,0.990775814768658,0.015307085266469445,0.015834178127019156,0.00866750208855472,0.12078947368421053,0.00866750208855472,0.12078947368421053,0.015307085266469445,0.015834178127019156,0.00866750208855472,0.12078947368421053
64,8,64,1,1,,8000,1.05,400,0.981636715130498,,,,,0.015210151998829413,0.016657431177007288,0.0206265664160401,0.05802631578947368,,,0.015210151998829413,0.016657431177007288,0.0206265664160401,0.05802631578947368
64,8,8,1,2,1.0,8000,1.05,400,0.981636715130498,1600.0,0.990775814768658,1600.0,0.990775814768658,0.01527567651904793,0.01745642300512711,0.007612781954887218,0.1375,0.007612781954887218,0.1375,0.01527567651904793,0.01745642300512711,0.007612781954887218,0.1375
64,8,64,1,1,,8000,1.05,400,0.981636715130498,,,,,0.015244301785249418,0.01684852437469936,0.018061821219715956,0.0038157894736842103,,,0.015244301785249418,0.01684852437469936,0.018061821219715956,0.0038157894736842103
64,8,8,1,2,1.0,8000,1.05,400,0.981636715130498,1600.0,0.990775814768658,1600.0,0.990775814768658,0.015299620942851203,0.015946309627791474,0.011639515455304929,0.010789473684210526,0.011639515455304929,0.010789473684210526,0.015299620942851203,0.015946309627791474,0.011639515455304929,0.010789473684210526
64,8,64,1,1,,8000,1.05,400,0.981636715130498,,,,,0.015267802841760316,0.013497969113657261,0.017765246449456977,0.07447368421052632,,,0.015267802841760316,0.013497969113657261,0.017765246449456977,0.07447368421052632
64,8,8,1,2,1.0,8000,1.05,400,0.981636715130498,1600.0,0.990775814768658,1600.0,0.990775814768658,0.015356126692146525,0.012404177308341143,0.008510860484544695,0.16710526315789473,0.008510860484544695,0.16710526315789473,0.015356126692146525,0.012404177308341143,0.008510860484544695,0.16710526315789473
64,8,64,1,1,,8000,1.05,400,0.981636715130498,,,,,0.015254861776484498,0.015549959823976686,0.01774436090225564,0.056842105263157895,,,0.015254861776484498,0.015549959823976686,0.01774436090225564,0.056842105263157895
64,8,8,1,2,1.0,8000,1.05,400,0.981636715130498,1600.0,0.990775814768658,1600.0,0.990775814768658,0.015315910235432845,0.014270695982117027,0.010350877192982456,0.19723684210526315,0.010096073517126148,0.19723684210526315,0.015315910235432845,0.014270695982117027,0.010350877192982456,0.19723684210526315
64,8,64,1,1,,8000,1.05,400,0.981636715130498,,,,,0.015263498585942102,0.014538760698489767,0.017082289055973268,0.13013157894736843,,,0.015263498585942102,0.014538760698489767,0.017082289055973268,0.13013157894736843
64,8,8,1,2,1.0,8000,1.05,400,0.981636715130498,1600.0,0.990775814768658,1600.0,0.990775814768658,0.015342469932497278,0.014208787573261083,0.005908521303258145,0.14736842105263157,0.0053884711779448626,0.14736842105263157,0.015342469932497278,0.014208787573261083,0.005908521303258145,0.14736842105263157
64,8,64,1,1,,8000,1.05,400,0.981636715130498,,,,,0.015268184928417266,0.01493306325178016,0.016626984126984126,0.031973684210526314,,,0.015268184928417266,0.01493306325178016,0.016626984126984126,0.031973684210526314
64,8,8,1,2,1.0,8000,1.05,400,0.981636715130498,1600.0,0.990775814768658,1600.0,0.990775814768658,0.01530312680437148,0.01577584793153705,0.010935672514619884,0.004078947368421053,0.010935672514619884,0.004078947368421053,0.01530312680437148,0.01577584793153705,0.010935672514619884,0.004078947368421053
64,8,64,1,1,,8000,1.05,400,0.981636715130498,,,,,0.015218312137283026,0.016697928846789677,0.01967000835421888,0.07171052631578947,,,0.015218312137283026,0.016697928846789677,0.01967000835421888,0.07171052631578947
64,8,8,1,2,1.0,8000,1.05,400,0.981636715130498,1600.0,0.990775814768658,1600.0,0.990775814768658,0.015284960699174345,0.0174441169462631,0.010146198830409356,0.0,0.010146198830409356,0.0,0.015284960699174345,0.0174441169462631,0.010146198830409356,0.0
