players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015101320779323982,0.01868623475082113,0.0349874686716792,0.10631578947368421,,,0.015101320779323982,0.01868623475082113,0.0349874686716792,0.10631578947368421
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015143351038153077,0.01815057323896969,0.020710108604845446,0.2731578947368421,0.020710108604845446,0.2731578947368421,0.015143351038153077,0.01815057323896969,0.020710108604845446,0.2731578947368421
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015215852882163391,0.015549182036542767,0.025363408521303258,0.018421052631578946,,,0.015215852882163391,0.015549182036542767,0.025363408521303258,0.018421052631578946
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015349048927993053,0.01504954338451718,0.011620718462823726,0.0,0.011620718462823726,0.0,0.015349048927993053,0.01504954338451718,0.011620718462823726,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015054623101981255,0.020724544319545336,0.027577276524644947,0.008421052631578947,,,0.015054623101981255,0.020724544319545336,0.027577276524644947,0.008421052631578947
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015162558338082477,0.02175355186451268,0.014728487886382624,0.0,0.014536340852130326,0.0,0.015162558338082477,0.02175355186451268,0.014728487886382624,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015136276239384575,0.02021612039753529,0.02742690058479532,0.007894736842105263,,,0.015136276239384575,0.02021612039753529,0.02742690058479532,0.007894736842105263
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015261152140990181,0.019137205117254336,0.014202172096908938,0.03684210526315789,0.014193817878028404,0.03684210526315789,0.015261152140990181,0.019137205117254336,0.014202172096908938,0.03684210526315789
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015125652661870074,0.018811742599533193,0.025722639933166248,0.10210526315789474,,,0.015125652661870074,0.018811742599533193,0.025722639933166248,0.10210526315789474
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015243659681508735,0.016848923972144495,0.012974101921470343,0.17894736842105263,0.012974101921470343,0.17894736842105263,0.015243659681508735,0.016848923972144495,0.012974101921470343,0.17894736842105263
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015105439009413303,0.01802148462328939,0.027702589807852965,0.028421052631578948,,,0.015105439009413303,0.01802148462328939,0.027702589807852965,0.028421052631578948
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015205980567740007,0.019592293384301903,0.013517126148705096,0.06631578947368422,0.01314954051796157,0.06631578947368422,0.015205980567740007,0.019592293384301903,0.013517126148705096,0.06631578947368422
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.01507836837193321,0.022814632863499596,0.0329406850459482,0.0,,,0.01507836837193321,0.022814632863499596,0.0329406850459482,0.0
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015135605196439922,0.023332860015078387,0.013433583959899749,0.0,0.013408521303258146,0.0,0.015135605196439922,0.023332860015078387,0.013433583959899749,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015028981105985278,0.018091489554856916,0.03126148705096073,0.0005263157894736842,,,0.015028981105985278,0.018091489554856916,0.03126148705096073,0.0005263157894736842
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015290674843824155,0.017580652692215815,0.011111111111111112,0.004210526315789474,0.009749373433583959,0.004210526315789474,0.015290674843824155,0.017580652692215815,0.011111111111111112,0.004210526315789474
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015157623938172785,0.015358177983381203,0.02939014202172097,0.08368421052631579,,,0.015157623938172785,0.015358177983381203,0.02939014202172097,0.08368421052631579
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015269853113050137,0.017110226236616996,0.014126984126984127,0.02157894736842105,0.014126984126984127,0.02157894736842105,0.015269853113050137,0.017110226236616996,0.014126984126984127,0.02157894736842105
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015213884686758312,0.011111115920629683,0.026424394319131163,0.07210526315789474,,,0.015213884686758312,0.011111115920629683,0.026424394319131163,0.07210526315789474
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015259185775769095,0.011335385322603536,0.042606516290726815,0.0431578947368421,0.02114452798663325,0.03631578947368421,0.015259185775769095,0.011335385322603536,0.042606516290726815,0.0431578947368421
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.01516592582327332,0.013763517625521885,0.02835421888053467,0.038421052631578946,,,0.01516592582327332,0.013763517625521885,0.02835421888053467,0.038421052631578946
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015314969169272604,0.015794506138543923,0.010426065162907268,0.06894736842105263,0.010158730158730159,0.06894736842105263,0.015314969169272604,0.015794506138543923,0.010426065162907268,0.06894736842105263
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015072551659372336,0.018957637955062594,0.03355054302422723,0.019473684210526317,,,0.015072551659372336,0.018957637955062594,0.03355054302422723,0.019473684210526317
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015204407315563622,0.01917755967680547,0.015446950710108605,0.10947368421052632,0.015446950710108605,0.10947368421052632,0.015204407315563622,0.01917755967680547,0.015446950710108605,0.10947368421052632
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015054358575222295,0.016551837954505162,0.03349206349206349,0.10157894736842105,,,0.015054358575222295,0.016551837954505162,0.03349206349206349,0.10157894736842105
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015210381819410576,0.012754593045668625,0.02343358395989975,0.18894736842105264,0.02205513784461153,0.18894736842105264,0.015210381819410576,0.012754593045668625,0.02343358395989975,0.18894736842105264
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015186907079880012,0.014978844979941147,0.029849624060150376,0.01368421052631579,,,0.015186907079880012,0.014978844979941147,0.029849624060150376,0.01368421052631579
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01529415673654623,0.014975785636743906,0.015413533834586466,0.0,0.015346700083542188,0.0,0.01529415673654623,0.014975785636743906,0.015413533834586466,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015115440513180688,0.018613433157812914,0.02706766917293233,0.01368421052631579,,,0.015115440513180688,0.018613433157812914,0.02706766917293233,0.01368421052631579
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015242903932696554,0.018357126700284415,0.015054302422723475,0.014210526315789474,0.014352548036758563,0.014210526315789474,0.015242903932696554,0.018357126700284415,0.015054302422723475,0.014210526315789474
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015149115165091985,0.016555753361171273,0.028061821219715958,0.0010526315789473684,,,0.015149115165091985,0.016555753361171273,0.028061821219715958,0.0010526315789473684
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015216000933352186,0.017093058987761547,0.019799498746867168,0.0,0.019799498746867168,0.0,0.015216000933352186,0.017093058987761547,0.019799498746867168,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015242320943951657,0.012811303637277506,0.027928153717627403,0.019473684210526317,,,0.015242320943951657,0.012811303637277506,0.027928153717627403,0.019473684210526317
