players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,16000,1.05,800,0.9856464869004811,,,,,0.015276516392660377,0.015557035585073254,0.011704260651629073,0.11736842105263158,,,0.015276516392660377,0.015557035585073254,0.011704260651629073,0.11736842105263158
64,8,8,1,2,1.0,16000,1.05,800,0.9856464869004811,3200.0,0.9927973040356632,3200.0,0.9927973040356632,0.015324931854270456,0.012446175155818407,0.005423976608187135,0.4769078947368421,0.005423976608187135,0.4769078947368421,0.015324931854270456,0.012446175155818407,0.005423976608187135,0.4769078947368421
64,8,64,1,1,,16000,1.05,800,0.9856464869004811,,,,,0.015276421886646234,0.014888378467362266,0.013541144527986633,0.09210526315789473,,,0.015276421886646234,0.014888378467362266,0.013541144527986633,0.09210526315789473
64,8,8,1,2,1.0,16000,1.05,800,0.9856464869004811,3200.0,0.9927973040356632,3200.0,0.9927973040356632,0.01533589020970974,0.01401217114960711,0.005483500417710944,0.2706578947368421,0.005292397660818713,0.2706578947368421,0.01533589020970974,0.01401217114960711,0.005483500417710944,0.2706578947368421
64,8,64,1,1,,16000,1.05,800,0.9856464869004811,,,,,0.015254529076079491,0.015549430258361419,0.015528404344193818,0.040197368421052634,,,0.015254529076079491,0.015549430258361419,0.015528404344193818,0.040197368421052634
64,8,8,1,2,1.0,16000,1.05,800,0.9856464869004811,3200.0,0.9927973040356632,3200.0,0.9927973040356632,0.015275878970600752,0.01252212607974457,0.014606307435254803,0.46348684210526314,0.014606307435254803,0.46348684210526314,0.015275878970600752,0.01252212607974457,0.014606307435254803,0.46348684210526314
64,8,64,1,1,,16000,1.05,800,0.9856464869004811,,,,,0.015230511194358223,0.014973732744615357,0.020503341687552214,0.06335526315789473,,,0.015230511194358223,0.014973732744615357,0.020503341687552214,0.06335526315789473
64,8,8,1,2,1.0,16000,1.05,800,0.9856464869004811,3200.0,0.9927973040356632,3200.0,0.9927973040356632,0.015317139619402627,0.013990426534366926,0.009970760233918128,0.2561184210526316,0.009079991645781119,0.2561184210526316,0.015317139619402627,0.013990426534366926,0.009970760233918128,0.2561184210526316
64,8,64,1,1,,16000,1.05,800,0.9856464869004811,,,,,0.01527759425622825,0.015693431799231106,0.012446741854636591,0.14085526315789473,,,0.01527759425622825,0.015693431799231106,0.012446741854636591,0.14085526315789473
64,8,8,1,2,1.0,16000,1.05,800,0.9856464869004811,3200.0,0.9927973040356632,3200.0,0.9927973040356632,0.015331010730658614,0.01314625712079131,0.004734753550543024,0.3856578947368421,0.004734753550543024,0.3856578947368421,0.015331010730658614,0.01314625712079131,0.004734753550543024,0.3856578947368421
64,8,64,1,1,,16000,1.05,800,0.9856464869004811,,,,,0.015270573095525018,0.015123976739703792,0.013492063492063493,0.08355263157894736,,,0.015270573095525018,0.015123976739703792,0.013492063492063493,0.08355263157894736
64,8,8,1,2,1.0,16000,1.05,800,0.9856464869004811,3200.0,0.9927973040356632,3200.0,0.9927973040356632,0.01533902407231284,0.014727875322391216,0.0029688805346700085,0.27230263157894735,0.0026608187134502925,0.27230263157894735,0.01533902407231284,0.014727875322391216,0.0029688805346700085,0.27230263157894735
64,8,64,1,1,,16000,1.05,800,0.9856464869004811,,,,,0.015252880791782941,0.015891133258074317,0.015113826232247284,0.04618421052631579,,,0.015252880791782941,0.015891133258074317,0.015113826232247284,0.04618421052631579
64,8,8,1,2,1.0,16000,1.05,800,0.9856464869004811,3200.0,0.9927973040356632,3200.0,0.9927973040356632,0.015251107104170134,0.01684344490582533,0.02025062656641604,0.07453947368421053,0.006542397660818713,0.07453947368421053,0.015251107104170134,0.01684344490582533,0.02025062656641604,0.07453947368421053
64,8,64,1,1,,16000,1.05,800,0.9856464869004811,,,,,0.01528242802455096,0.014315076431671365,0.014328529657477026,0.1411842105263158,,,0.01528242802455096,0.014315076431671365,0.014328529657477026,0.1411842105263158
64,8,8,1,2,1.0,16000,1.05,800,0.9856464869004811,3200.0,0.9927973040356632,3200.0,0.9927973040356632,0.015306979567840825,0.01313876290837062,0.008877401837928154,0.35539473684210526,0.008877401837928154,0.35539473684210526,0.015306979567840825,0.01313876290837062,0.008877401837928154,0.35539473684210526
64,8,64,1,1,,16000,1.05,800,0.9856464869004811,,,,,0.01524190188031582,0.015842406054694422,0.014629281537176275,0.10631578947368421,,,0.01524190188031582,0.015842406054694422,0.014629281537176275,0.10631578947368421
64,8,8,1,2,1.0,16000,1.05,800,0.9856464869004811,3200.0,0.9927973040356632,3200.0,0.9927973040356632,0.01529009133541326,0.0128075747807743,0.009247076023391813,0.3364473684210526,0.009247076023391813,0.3364473684210526,0.01529009133541326,0.0128075747807743,0.009247076023391813,0.3364473684210526
64,8,64,1,1,,16000,1.05,800,0.9856464869004811,,,,,0.015265495771171637,0.014935606987171314,0.015651629072681705,0.03967105263157895,,,0.015265495771171637,0.014935606987171314,0.015651629072681705,0.03967105263157895
64,8,8,1,2,1.0,16000,1.05,800,0.9856464869004811,3200.0,0.9927973040356632,3200.0,0.9927973040356632,0.01527514998498225,0.01335259645409632,0.015101294903926483,0.24605263157894736,0.015101294903926483,0.24605263157894736,0.01527514998498225,0.01335259645409632,0.015101294903926483,0.24605263157894736
64,8,64,1,1,,16000,1.05,800,0.9856464869004811,,,,,0.015272808105567741,0.015794607588721938,0.014336883876357561,0.0700657894736842,,,0.015272808105567741,0.015794607588721938,0.014336883876357561,0.0700657894736842
64,8,8,1,2,1.0,16000,1.05,800,0.9856464869004811,3200.0,0.9927973040356632,3200.0,0.9927973040356632,0.015240271632528722,0.01627518005790873,0.02027360066833751,0.18151315789473685,0.0068515037593984965,0.18151315789473685,0.015240271632528722,0.01627518005790873,0.02027360066833751,0.18151315789473685
64,8,64,1,1,,16000,1.05,800,0.9856464869004811,,,,,0.015286453848104859,0.014223633899004341,0.015305973266499582,0.02592105263157895,,,0.015286453848104859,0.014223633899004341,0.015305973266499582,0.02592105263157895
64,8,8,1,2,1.0,16000,1.05,800,0.9856464869004811,3200.0,0.9927973040356632,3200.0,0.9927973040356632,0.01536271521105767,0.011698225424711923,0.0063043024227234755,0.3229605263157895,0.0063043024227234755,0.3229605263157895,0.01536271521105767,0.011698225424711923,0.0063043024227234755,0.3229605263157895
64,8,64,1,1,,16000,1.05,800,0.9856464869004811,,,,,0.01528357818313416,0.013979250551964717,0.015638053467000836,0.07782894736842105,,,0.01528357818313416,0.013979250551964717,0.015638053467000836,0.07782894736842105
64,8,8,1,2,1.0,16000,1.05,800,0.9856464869004811,3200.0,0.9927973040356632,3200.0,0.9927973040356632,0.015337193661652456,0.012741216426040912,0.008208020050125314,0.1975,0.00810985797827903,0.1975,0.015337193661652456,0.012741216426040912,0.008208020050125314,0.1975
64,8,64,1,1,,16000,1.05,800,0.9856464869004811,,,,,0.015257873511327428,0.01642892933266613,0.012976190476190476,0.05703947368421053,,,0.015257873511327428,0.01642892933266613,0.012976190476190476,0.05703947368421053
64,8,8,1,2,1.0,16000,1.05,800,0.9856464869004811,3200.0,0.9927973040356632,3200.0,0.9927973040356632,0.015287382441678158,0.016741032977141163,0.009699248120300753,0.1018421052631579,0.00941624895572264,0.1018421052631579,0.015287382441678158,0.016741032977141163,0.009699248120300753,0.1018421052631579
64,8,64,1,1,,16000,1.05,800,0.9856464869004811,,,,,0.015310429725462205,0.013827262663752818,0.013051378446115288,0.07506578947368421,,,0.015310429725462205,0.013827262663752818,0.013051378446115288,0.07506578947368421
64,8,8,1,2,1.0,16000,1.05,800,0.9856464869004811,3200.0,0.9927973040356632,3200.0,0.9927973040356632,0.015351556187448332,0.012502581435341222,0.006562238930659983,0.34151315789473685,0.006562238930659983,0.34151315789473685,0.015351556187448332,0.012502581435341222,0.006562238930659983,0.34151315789473685
64,8,64,1,1,,16000,1.05,800,0.9856464869004811,,,,,0.015278871882704869,0.015776301390588107,0.011694862155388472,0.1155921052631579,,,0.015278871882704869,0.015776301390588107,0.011694862155388472,0.1155921052631579
64,8,8,1,2,1.0,16000,1.05,800,0.9856464869004811,3200.0,0.9927973040356632,3200.0,0.9927973040356632,0.015350057221559047,0.012413583281022664,0.0037834168755221387,0.5413157894736842,0.0031443191311612364,0.5413157894736842,0.015350057221559047,0.012413583281022664,0.0037834168755221387,0.5413157894736842
64,8,64,1,1,,16000,1.05,800,0.9856464869004811,,,,,0.015273566817873592,0.015852505864612256,0.014358813700918963,0.023355263157894737,,,0.015273566817873592,0.015852505864612256,0.014358813700918963,0.023355263157894737
64,8,8,1,2,1.0,16000,1.05,800,0.9856464869004811,3200.0,0.9927973040356632,3200.0,0.9927973040356632,0.01530952219613951,0.014581175968495655,0.006783625730994152,0.24059210526315788,0.006783625730994152,0.24059210526315788,0.01530952219613951,0.014581175968495655,0.006783625730994152,0.24059210526315788
64,8,64,1,1,,16000,1.05,800,0.9856464869004811,,,,,0.015262148421310838,0.01702593340868027,0.01222013366750209,0.034736842105263156,,,0.015262148421310838,0.01702593340868027,0.01222013366750209,0.034736842105263156
64,8,8,1,2,1.0,16000,1.05,800,0.9856464869004811,3200.0,0.9927973040356632,3200.0,0.9927973040356632,0.01529142806690334,0.015189737618900245,0.00867063492063492,0.17414473684210527,0.00867063492063492,0.17414473684210527,0.01529142806690334,0.015189737618900245,0.00867063492063492,0.17414473684210527
