players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015235304582924521,0.01546837505162679,0.015888053467000837,0.013894736842105264,,,0.015235304582924521,0.01546837505162679,0.015888053467000837,0.013894736842105264
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015327117009964272,0.015377803652102576,0.0066766917293233086,0.02705263157894737,0.006546365914786968,0.02705263157894737,0.015327117009964272,0.015377803652102576,0.0066766917293233086,0.02705263157894737
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015255053299059464,0.015241499592909418,0.01780451127819549,0.07578947368421053,,,0.015255053299059464,0.015241499592909418,0.01780451127819549,0.07578947368421053
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015334269458865655,0.015693483700360857,0.006040100250626566,0.09221052631578948,0.006040100250626566,0.09221052631578948,0.015334269458865655,0.015693483700360857,0.006040100250626566,0.09221052631578948
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015218418499394365,0.017116025798898954,0.016888888888888887,0.007684210526315789,,,0.015218418499394365,0.017116025798898954,0.016888888888888887,0.007684210526315789
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015306612739936531,0.01710324787690158,0.006446115288220551,0.009473684210526316,0.006078529657477026,0.009473684210526316,0.015306612739936531,0.01710324787690158,0.006446115288220551,0.009473684210526316
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.01527464472297024,0.014502318793392614,0.017598997493734336,0.04294736842105263,,,0.01527464472297024,0.014502318793392614,0.017598997493734336,0.04294736842105263
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.01530988944246399,0.013477379798929866,0.009147869674185464,0.17810526315789474,0.009037593984962407,0.17810526315789474,0.01530988944246399,0.013477379798929866,0.009147869674185464,0.17810526315789474
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.01526539250920664,0.01629058648348755,0.013944862155388472,0.03242105263157895,,,0.01526539250920664,0.01629058648348755,0.013944862155388472,0.03242105263157895
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.01532402862424487,0.014941495499206455,0.0075639097744360905,0.1454736842105263,0.007540517961570593,0.1454736842105263,0.01532402862424487,0.014941495499206455,0.0075639097744360905,0.1454736842105263
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015269190247470069,0.014791301825604175,0.013704260651629073,0.043789473684210524,,,0.015269190247470069,0.014791301825604175,0.013704260651629073,0.043789473684210524
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015347092095705017,0.013586383631594087,0.005634085213032582,0.14863157894736842,0.005634085213032582,0.14863157894736842,0.015347092095705017,0.013586383631594087,0.005634085213032582,0.14863157894736842
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015259902809731789,0.015614429976588554,0.015428571428571429,0.05052631578947368,,,0.015259902809731789,0.015614429976588554,0.015428571428571429,0.05052631578947368
