players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.01516210181854015,0.015658483336232636,0.026808688387635757,0.07736842105263157,,,0.01516210181854015,0.015658483336232636,0.026808688387635757,0.07736842105263157
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015276639591915931,0.015350004832606517,0.010150375939849625,0.008947368421052631,0.009974937343358395,0.008947368421052631,0.015276639591915931,0.015350004832606517,0.010150375939849625,0.008947368421052631
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015140707597640362,0.01873858743597982,0.028504594820384293,0.022631578947368423,,,0.015140707597640362,0.01873858743597982,0.028504594820384293,0.022631578947368423
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015210436381039333,0.02018475954374302,0.015680868838763577,0.017368421052631578,0.015614035087719299,0.017368421052631578,0.015210436381039333,0.02018475954374302,0.015680868838763577,0.017368421052631578
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015070840620503146,0.018665905939262397,0.03570593149540518,0.008947368421052631,,,0.015070840620503146,0.018665905939262397,0.03570593149540518,0.008947368421052631
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015240552587730005,0.01711617865091888,0.021328320802005012,0.0,0.021328320802005012,0.0,0.015240552587730005,0.01711617865091888,0.021328320802005012,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015170656259087156,0.017694616858426538,0.027685881370091897,0.007368421052631579,,,0.015170656259087156,0.017694616858426538,0.027685881370091897,0.007368421052631579
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015237569846353731,0.01665679292089398,0.0162406015037594,0.023157894736842106,0.016148705096073517,0.023157894736842106,0.015237569846353731,0.01665679292089398,0.0162406015037594,0.023157894736842106
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.01518071924769051,0.012410113050591002,0.028262322472848787,0.028421052631578948,,,0.01518071924769051,0.012410113050591002,0.028262322472848787,0.028421052631578948
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015229151740031956,0.013943193307298613,0.027142857142857142,0.0015789473684210526,0.02060985797827903,0.0015789473684210526,0.015229151740031956,0.013943193307298613,0.027142857142857142,0.0015789473684210526
