players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015314352272548721,0.01420703680633436,0.01097326649958229,0.12642105263157893,,,0.015314352272548721,0.01420703680633436,0.01097326649958229,0.12642105263157893
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01535223438195778,0.014066238989294598,0.003075187969924812,0.24305263157894738,0.002865497076023392,0.24178947368421053,0.01535223438195778,0.014066238989294598,0.003075187969924812,0.24305263157894738
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015276560933974653,0.013993179555354172,0.016852130325814535,0.09431578947368421,,,0.015276560933974653,0.013993179555354172,0.016852130325814535,0.09431578947368421
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01533666283807925,0.011185878721836203,0.009458646616541354,0.49257894736842106,0.009458646616541354,0.49257894736842106,0.01533666283807925,0.011185878721836203,0.009458646616541354,0.49257894736842106
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015249667918781112,0.016692806207834098,0.012136173767752716,0.13005263157894736,,,0.015249667918781112,0.016692806207834098,0.012136173767752716,0.13005263157894736
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015266190396517158,0.013463579758501277,0.008326649958228906,0.46478947368421053,0.008326649958228906,0.46478947368421053,0.015266190396517158,0.013463579758501277,0.008326649958228906,0.46478947368421053
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015243778412464423,0.016813322537697715,0.012625730994152047,0.055105263157894734,,,0.015243778412464423,0.016813322537697715,0.012625730994152047,0.055105263157894734
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015354288956304784,0.01528969699376978,0.0013157894736842105,0.18289473684210528,0.0013157894736842105,0.18289473684210528,0.015354288956304784,0.01528969699376978,0.0013157894736842105,0.18289473684210528
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015266397023617885,0.015965838492404533,0.013090225563909775,0.1008421052631579,,,0.015266397023617885,0.015965838492404533,0.013090225563909775,0.1008421052631579
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01532400747411499,0.013064988932547077,0.006454469507101086,0.3838947368421053,0.006454469507101086,0.3838947368421053,0.01532400747411499,0.013064988932547077,0.006454469507101086,0.3838947368421053
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015253445043503759,0.015797624375235512,0.015981620718462822,0.08473684210526315,,,0.015253445043503759,0.015797624375235512,0.015981620718462822,0.08473684210526315
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015326214169759432,0.014501630309598992,0.008183792815371762,0.15994736842105264,0.008183792815371762,0.15994736842105264,0.015326214169759432,0.014501630309598992,0.008183792815371762,0.15994736842105264
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015270857417263596,0.015124760742869638,0.013991645781119465,0.08942105263157894,,,0.015270857417263596,0.015124760742869638,0.013991645781119465,0.08942105263157894
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015344051096757488,0.011663854044771072,0.007324143692564745,0.38405263157894737,0.007324143692564745,0.38405263157894737,0.015344051096757488,0.011663854044771072,0.007324143692564745,0.38405263157894737
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015260411152897058,0.015130887077740253,0.015837092731829573,0.10878947368421053,,,0.015260411152897058,0.015130887077740253,0.015837092731829573,0.10878947368421053
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015336546367566513,0.013373170949734503,0.007868838763575605,0.25905263157894737,0.007868838763575605,0.25905263157894737,0.015336546367566513,0.013373170949734503,0.007868838763575605,0.25905263157894737
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015254444610789548,0.01614576854202011,0.014126148705096073,0.05073684210526316,,,0.015254444610789548,0.01614576854202011,0.014126148705096073,0.05073684210526316
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015327879808275609,0.011947805701213789,0.007121971595655806,0.5222105263157895,0.007121971595655806,0.5222105263157895,0.015327879808275609,0.011947805701213789,0.007121971595655806,0.5222105263157895
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.01528508294634177,0.015065108776257238,0.01177360066833751,0.10584210526315789,,,0.01528508294634177,0.015065108776257238,0.01177360066833751,0.10584210526315789
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01534562234219737,0.013309050855925536,0.004634920634920635,0.27210526315789474,0.004578111946532999,0.27210526315789474,0.01534562234219737,0.013309050855925536,0.004634920634920635,0.27210526315789474
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015294990407588081,0.01463597244889319,0.013588972431077694,0.12605263157894736,,,0.015294990407588081,0.01463597244889319,0.013588972431077694,0.12605263157894736
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015324289162875556,0.013793224847285379,0.00472765246449457,0.409,0.00472765246449457,0.409,0.015324289162875556,0.013793224847285379,0.00472765246449457,0.409
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015268388266907343,0.015005199630378744,0.012252297410192146,0.06894736842105263,,,0.015268388266907343,0.015005199630378744,0.012252297410192146,0.06894736842105263
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01535500502079511,0.013405211850539582,0.004128654970760234,0.29168421052631577,0.003994987468671679,0.29168421052631577,0.01535500502079511,0.013405211850539582,0.004128654970760234,0.29168421052631577
64,8,64,1,1,,20000,1.05,1000,0.9867422157046601,,,,,0.015294232820006774,0.014370965102000312,0.01404594820384294,0.06436842105263157,,,0.015294232820006774,0.014370965102000312,0.01404594820384294,0.06436842105263157
64,8,8,1,2,1.0,20000,1.05,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015338836785286216,0.013183449965093104,0.006872180451127819,0.23657894736842106,0.006872180451127819,0.23657894736842106,0.015338836785286216,0.013183449965093104,0.006872180451127819,0.23657894736842106
