players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00017602919353120605,0.00038916380866050796,0.017,0.012888888888888889,0.0003869224628765314,0.00018219766573643326,0.013862433862433863,0.0077777777777777776
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0007753805535407735,0.00048077924609335064,0.0,0.032174603174603175,0.0005158184092511545,0.00027753502668567513,0.035749559082892415,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0003173137275040099,0.00037573184611125655,0.045,0.016555555555555556,0.000389138128678465,0.0002031024652652152,0.01834215167548501,0.005555555555555556
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003370420046590404,0.000342583209315602,0.0,0.012428571428571428,0.0003433587763018376,0.00020217886010734696,0.013756613756613757,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0017712203046365098,0.0004072667759559327,0.04,0.01607936507936508,0.00042124574428299797,0.001256129256574528,0.01617283950617284,0.024444444444444446
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0004848595795390872,0.0005452972554512444,0.001,0.03553968253968254,0.0005777382515333838,6.506443830189044e-05,0.03731922398589065,0.13333333333333333
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00027560496014127913,0.00039360737517762153,0.01,0.017476190476190475,0.00041340606789578373,0.00029048568780311887,0.018818342151675486,0.0022222222222222222
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030826040932631317,0.00030941367928711844,0.0,0.0005873015873015873,0.00031205188334076694,0.0003560561866024972,0.0006172839506172839,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00015473420437678287,0.0002961383055582248,0.053,0.015126984126984128,0.00027490254501413126,0.0007338836286767844,0.015890652557319224,0.01
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00018998683479190935,0.0003608214046429433,0.0,0.0004920634920634921,0.00036769815621114294,0.0004211401685208206,0.0002821869488536155,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00025922113841853154,0.00034100997075905124,0.017,0.012,0.0003221226517128378,0.0001991622430135958,0.012574955908289241,0.0022222222222222222
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025922113841853154,0.0002848774507627445,0.0,0.0010793650793650793,0.0002858385595925562,0.00023826292381396306,0.001199294532627866,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0003346726600564355,0.0003980253075221635,0.016,0.01596825396825397,0.0004181895838710179,0.000195962043175199,0.0172663139329806,0.0
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0011949451832118764,0.00044151702545511723,0.0,0.032603174603174606,0.0004758652968139382,0.00038361741483292755,0.034250440917107584,0.0
