players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.015190941139489725,0.018508391429355668,0.02218045112781955,0.07368421052631578,,,0.015190941139489725,0.018508391429355668,0.02218045112781955,0.07368421052631578
64,8,8,1,2,1.0,4000,1.05,200,0.976520193754854,800.0,0.9881903631157581,800.0,0.9881903631157581,0.015217403238218666,0.018966946662267788,0.013629908103592315,0.0,0.013629908103592315,0.0,0.015217403238218666,0.018966946662267788,0.013629908103592315,0.0
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.015233891786875772,0.01629032426744097,0.02147451963241437,0.007105263157894737,,,0.015233891786875772,0.01629032426744097,0.02147451963241437,0.007105263157894737
64,8,8,1,2,1.0,4000,1.05,200,0.976520193754854,800.0,0.9881903631157581,800.0,0.9881903631157581,0.01525008493082407,0.016399750398540136,0.015292397660818713,0.08078947368421052,0.014331662489557227,0.08078947368421052,0.01525008493082407,0.016399750398540136,0.015292397660818713,0.08078947368421052
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.015227160220536412,0.013981122841262275,0.02605263157894737,0.0018421052631578947,,,0.015227160220536412,0.013981122841262275,0.02605263157894737,0.0018421052631578947
64,8,8,1,2,1.0,4000,1.05,200,0.976520193754854,800.0,0.9881903631157581,800.0,0.9881903631157581,0.015367478827722648,0.014237852824178922,0.0056265664160401,0.0,0.0056265664160401,0.0,0.015367478827722648,0.014237852824178922,0.0056265664160401,0.0
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.015168033573755966,0.016419765523258432,0.021232247284878863,0.031578947368421054,,,0.015168033573755966,0.016419765523258432,0.021232247284878863,0.031578947368421054
64,8,8,1,2,1.0,4000,1.05,200,0.976520193754854,800.0,0.9881903631157581,800.0,0.9881903631157581,0.015264533900479622,0.017471292903457253,0.011186299081035923,0.002368421052631579,0.011186299081035923,0.002368421052631579,0.015264533900479622,0.017471292903457253,0.011186299081035923,0.002368421052631579
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.015181193953693953,0.017744648791020147,0.021345029239766083,0.035789473684210524,,,0.015181193953693953,0.017744648791020147,0.021345029239766083,0.035789473684210524
64,8,8,1,2,1.0,4000,1.05,200,0.976520193754854,800.0,0.9881903631157581,800.0,0.9881903631157581,0.015256906978153387,0.01812529305449334,0.011420217209690895,0.02157894736842105,0.011420217209690895,0.02157894736842105,0.015256906978153387,0.01812529305449334,0.011420217209690895,0.02157894736842105
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.015213186745036807,0.011491535026559583,0.029072681704260653,0.06157894736842105,,,0.015213186745036807,0.011491535026559583,0.029072681704260653,0.06157894736842105
64,8,8,1,2,1.0,4000,1.05,200,0.976520193754854,800.0,0.9881903631157581,800.0,0.9881903631157581,0.015395349919167094,0.009189867067722693,0.011908939014202173,0.16236842105263158,0.011687552213868004,0.16236842105263158,0.015395349919167094,0.009189867067722693,0.011908939014202173,0.16236842105263158
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.015181502224625276,0.016037317152430737,0.023721804511278196,0.05210526315789474,,,0.015181502224625276,0.016037317152430737,0.023721804511278196,0.05210526315789474
64,8,8,1,2,1.0,4000,1.05,200,0.976520193754854,800.0,0.9881903631157581,800.0,0.9881903631157581,0.015241219054953304,0.015068791559108246,0.01918964076858814,0.12421052631578948,0.01918964076858814,0.12421052631578948,0.015241219054953304,0.015068791559108246,0.01918964076858814,0.12421052631578948
64,8,64,1,1,,4000,1.05,200,0.976520193754854,,,,,0.01517893428573349,0.017266644616464828,0.02101921470342523,0.008421052631578947,,,0.01517893428573349,0.017266644616464828,0.02101921470342523,0.008421052631578947
64,8,8,1,2,1.0,4000,1.05,200,0.976520193754854,800.0,0.9881903631157581,800.0,0.9881903631157581,0.015266819981750284,0.017346304955320687,0.011044277360066834,0.0,0.011044277360066834,0.0,0.015266819981750284,0.017346304955320687,0.011044277360066834,0.0
