players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015232039517777766,0.016746590475344755,0.016521303258145364,0.008210526315789474,,,0.015232039517777766,0.016746590475344755,0.016521303258145364,0.008210526315789474
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015241649583476801,0.017135107210607455,0.014330827067669173,0.0016842105263157896,0.014128654970760234,0.0016842105263157896,0.015241649583476801,0.017135107210607455,0.014330827067669173,0.0016842105263157896
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015254452320049834,0.015390892147929902,0.017161236424394318,0.06210526315789474,,,0.015254452320049834,0.015390892147929902,0.017161236424394318,0.06210526315789474
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015315221686519722,0.016220207918211015,0.007614035087719298,0.02031578947368421,0.007614035087719298,0.02031578947368421,0.015315221686519722,0.016220207918211015,0.007614035087719298,0.02031578947368421
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015237081610401985,0.017073659707951966,0.015049289891395154,0.035263157894736843,,,0.015237081610401985,0.017073659707951966,0.015049289891395154,0.035263157894736843
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015295637773666552,0.016732436386871122,0.007979949874686717,0.00968421052631579,0.00791311612364244,0.00968421052631579,0.015295637773666552,0.016732436386871122,0.007979949874686717,0.00968421052631579
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015226464482529569,0.015941866905933997,0.019022556390977444,0.09757894736842106,,,0.015226464482529569,0.015941866905933997,0.019022556390977444,0.09757894736842106
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.01528248296214107,0.015488493465267206,0.010395989974937344,0.18021052631578946,0.010395989974937344,0.18021052631578946,0.01528248296214107,0.015488493465267206,0.010395989974937344,0.18021052631578946
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.01524560653158642,0.016722898998348834,0.016843776106934,0.014526315789473684,,,0.01524560653158642,0.016722898998348834,0.016843776106934,0.014526315789473684
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015322695938601076,0.016884943037203906,0.00610359231411863,0.0,0.00610359231411863,0.0,0.015322695938601076,0.016884943037203906,0.00610359231411863,0.0
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015203877320974881,0.01765866881543821,0.014365914786967419,0.08505263157894737,,,0.015203877320974881,0.01765866881543821,0.014365914786967419,0.08505263157894737
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.01529779640003749,0.016761830375184663,0.005510442773600669,0.15547368421052632,0.005461988304093567,0.15473684210526314,0.01529779640003749,0.016761830375184663,0.005510442773600669,0.15547368421052632
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015275976217209358,0.015338184452028497,0.015433583959899749,0.038,,,0.015275976217209358,0.015338184452028497,0.015433583959899749,0.038
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015301385498606367,0.01583749766416704,0.010345864661654136,0.03894736842105263,0.009421888053467001,0.03894736842105263,0.015301385498606367,0.01583749766416704,0.010345864661654136,0.03894736842105263
64,8,64,1,1,,10000,1.05,500,0.9830359017899089,,,,,0.015226811487109734,0.015653810881730883,0.01833249791144528,0.027263157894736843,,,0.015226811487109734,0.015653810881730883,0.01833249791144528,0.027263157894736843
64,8,8,1,2,1.0,10000,1.05,500,0.9830359017899089,2000.0,0.9914816699212895,2000.0,0.9914816699212895,0.015335082393584257,0.014677454789430298,0.0067552213868003344,0.07178947368421053,0.0067552213868003344,0.07178947368421053,0.015335082393584257,0.014677454789430298,0.0067552213868003344,0.07178947368421053
