players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015310014171448975,0.015451533730352527,0.008766360345307714,0.10391812865497076,,,0.015310014171448975,0.015451533730352527,0.008766360345307714,0.10391812865497076
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015339522523046545,0.014096217364144892,0.005344843590457626,0.26994152046783626,0.005344843590457626,0.26994152046783626,0.015339522523046545,0.014096217364144892,0.005344843590457626,0.26994152046783626
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015254039121304597,0.014558108941017474,0.01499396639747517,0.13941520467836258,,,0.015254039121304597,0.014558108941017474,0.01499396639747517,0.13941520467836258
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015305898477708881,0.010895471586233012,0.010374083356539497,0.5874269005847953,0.010374083356539497,0.5874269005847953,0.015305898477708881,0.010895471586233012,0.010374083356539497,0.5874269005847953
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015293182082426096,0.01537977593649541,0.010884618954794393,0.0835672514619883,,,0.015293182082426096,0.01537977593649541,0.010884618954794393,0.0835672514619883
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015363823076146553,0.011874776037509475,0.0033686067019400353,0.42719298245614035,0.0033686067019400353,0.42719298245614035,0.015363823076146553,0.011874776037509475,0.0033686067019400353,0.42719298245614035
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015261646416597033,0.014114674702225112,0.016584980970945882,0.17894736842105263,,,0.015261646416597033,0.014114674702225112,0.016584980970945882,0.17894736842105263
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015324857796842653,0.013432637490412118,0.006631393298059965,0.3426315789473684,0.006546922862712337,0.3426315789473684,0.015324857796842653,0.013432637490412118,0.006631393298059965,0.3426315789473684
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015256484699813461,0.014951234118720777,0.015109997215260374,0.10614035087719298,,,0.015256484699813461,0.014951234118720777,0.015109997215260374,0.10614035087719298
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015366786069750392,0.010553989558354076,0.004046226677805625,0.5199415204678363,0.004045298431263344,0.5199415204678363,0.015366786069750392,0.010553989558354076,0.004046226677805625,0.5199415204678363
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.01526361779085566,0.017164810597168165,0.012679847767567066,0.023333333333333334,,,0.01526361779085566,0.017164810597168165,0.012679847767567066,0.023333333333333334
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015312665005319673,0.017309975274762926,0.0047721154738698595,0.0304093567251462,0.0047721154738698595,0.0304093567251462,0.015312665005319673,0.017309975274762926,0.0047721154738698595,0.0304093567251462
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015231574822034829,0.017109026998835253,0.015747702589807854,0.03169590643274854,,,0.015231574822034829,0.017109026998835253,0.015747702589807854,0.03169590643274854
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015280336182563328,0.01762638217416757,0.007699805068226121,0.051812865497076026,0.007193910702682632,0.051812865497076026,0.015280336182563328,0.01762638217416757,0.007699805068226121,0.051812865497076026
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015258642524087178,0.015334319476556332,0.01695163835514713,0.08304093567251462,,,0.015258642524087178,0.015334319476556332,0.01695163835514713,0.08304093567251462
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015305091821575639,0.014261645128537467,0.0086558990067762,0.1580701754385965,0.0086558990067762,0.1580701754385965,0.015305091821575639,0.014261645128537467,0.0086558990067762,0.1580701754385965
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015289744991126219,0.014877375576296707,0.013146755778334726,0.10713450292397661,,,0.015289744991126219,0.014877375576296707,0.013146755778334726,0.10713450292397661
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015331649011661334,0.01115525264860366,0.007610693400167084,0.4850877192982456,0.007610693400167084,0.4850877192982456,0.015331649011661334,0.01115525264860366,0.007610693400167084,0.4850877192982456
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015282744948405182,0.014420212571659293,0.013499489464401744,0.11836257309941521,,,0.015282744948405182,0.014420212571659293,0.013499489464401744,0.11836257309941521
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015341366880037488,0.012845816878084736,0.005937064884433306,0.33730994152046784,0.005256660168940871,0.33730994152046784,0.015341366880037488,0.012845816878084736,0.005937064884433306,0.33730994152046784
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015268877419201805,0.015537805257980774,0.01442402302051425,0.1270175438596491,,,0.015268877419201805,0.015537805257980774,0.01442402302051425,0.1270175438596491
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015295757658175342,0.012562200094988927,0.011950245985333705,0.35485380116959064,0.011760883690708252,0.35485380116959064,0.015295757658175342,0.012562200094988927,0.011950245985333705,0.35485380116959064
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015230938378912989,0.015086308244742332,0.017063027940220923,0.16005847953216373,,,0.015230938378912989,0.015086308244742332,0.017063027940220923,0.16005847953216373
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015338987809036543,0.010537690074268597,0.006319502459853337,0.6665497076023392,0.006319502459853337,0.6665497076023392,0.015338987809036543,0.010537690074268597,0.006319502459853337,0.6665497076023392
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.01525148427021903,0.015043935256558465,0.014466722361459204,0.12578947368421053,,,0.01525148427021903,0.015043935256558465,0.014466722361459204,0.12578947368421053
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.0153000810089742,0.01114155819675885,0.012276060521674556,0.5168421052631579,0.011889909960085399,0.5147368421052632,0.0153000810089742,0.01114155819675885,0.012276060521674556,0.5168421052631579
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015265050938790093,0.01578969306523762,0.010806646245242737,0.14023391812865496,,,0.015265050938790093,0.01578969306523762,0.010806646245242737,0.14023391812865496
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015281012039836325,0.015254719200268474,0.012002227791701476,0.14964912280701753,0.011988304093567251,0.14964912280701753,0.015281012039836325,0.015254719200268474,0.012002227791701476,0.14964912280701753
64,8,64,1,1,,18000,1.05,900,0.9862356087716391,,,,,0.015258613006428784,0.015005613414498131,0.01640582938828553,0.10795321637426901,,,0.015258613006428784,0.015005613414498131,0.01640582938828553,0.10795321637426901
64,8,8,1,2,1.0,18000,1.05,900,0.9862356087716391,3600.0,0.9930939576755258,3600.0,0.9930939576755258,0.015331282338691417,0.014449416158857404,0.00536433676784554,0.2524561403508772,0.00536433676784554,0.2524561403508772,0.015331282338691417,0.014449416158857404,0.00536433676784554,0.2524561403508772
