players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014834463958233146,0.009617739075316607,0.08974937343358395,0.5184210526315789,,,0.014834463958233146,0.009617739075316607,0.08974937343358395,0.5184210526315789
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015040640236007577,0.009446869335733878,0.056700083542188806,0.8757894736842106,0.04192147034252297,0.8757894736842106,0.015040640236007577,0.009446869335733878,0.056700083542188806,0.8757894736842106
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014693874967688253,0.013620175768983134,0.08865497076023392,0.5473684210526316,,,0.014693874967688253,0.013620175768983134,0.08865497076023392,0.5473684210526316
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015036215347073617,0.010361908602924068,0.04662489557226399,0.9905263157894737,0.045764411027568924,0.9905263157894737,0.015036215347073617,0.010361908602924068,0.04662489557226399,0.9905263157894737
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014564073647202799,0.01754370119356927,0.10514619883040936,0.4536842105263158,,,0.014564073647202799,0.01754370119356927,0.10514619883040936,0.4536842105263158
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015183612489528599,0.001022111297298655,0.09490392648287385,0.8289473684210527,0.05883876357560568,0.8068421052631579,0.015183612489528599,0.001022111297298655,0.09490392648287385,0.8289473684210527
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.01465564373405786,0.012500363193341118,0.09917293233082707,0.40789473684210525,,,0.01465564373405786,0.012500363193341118,0.09917293233082707,0.40789473684210525
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014997165319775307,0.010626700200305685,0.05569757727652464,0.6742105263157895,0.05569757727652464,0.6742105263157895,0.014997165319775307,0.010626700200305685,0.05569757727652464,0.6742105263157895
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014658388112050384,0.015191598056037925,0.09028404344193817,0.32473684210526316,,,0.014658388112050384,0.015191598056037925,0.09028404344193817,0.32473684210526316
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014937142704725116,0.013400676896420985,0.04558061821219716,0.5952631578947368,0.045572263993316625,0.5952631578947368,0.014937142704725116,0.013400676896420985,0.04558061821219716,0.5952631578947368
