players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01447961000277117,0.016395284396783262,0.10535505430242273,0.18105263157894738,,,0.01447961000277117,0.016395284396783262,0.10535505430242273,0.18105263157894738
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014763880526426635,0.01498504852773107,0.060668337510442774,0.2826315789473684,0.060551378446115287,0.2826315789473684,0.014763880526426635,0.01498504852773107,0.060668337510442774,0.2826315789473684
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01445061656545005,0.01454111428121084,0.10657477025898078,0.04842105263157895,,,0.01445061656545005,0.01454111428121084,0.10657477025898078,0.04842105263157895
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015011686095997196,0.014010226534983022,0.04835421888053467,0.0,0.0479281537176274,0.0,0.015011686095997196,0.014010226534983022,0.04835421888053467,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014704869617486904,0.010154082150548617,0.09228070175438596,0.24210526315789474,,,0.014704869617486904,0.010154082150548617,0.09228070175438596,0.24210526315789474
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01498128473445553,0.013489006610988742,0.050417710944026736,0.3057894736842105,0.050192147034252295,0.3057894736842105,0.01498128473445553,0.013489006610988742,0.050417710944026736,0.3057894736842105
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01476507818271956,0.008601269544383582,0.09487886382623224,0.17157894736842105,,,0.01476507818271956,0.008601269544383582,0.09487886382623224,0.17157894736842105
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015060857430455616,0.013009938513197516,0.05188805346700084,0.12842105263157894,0.03718462823725981,0.12842105263157894,0.015060857430455616,0.013009938513197516,0.05188805346700084,0.12842105263157894
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014720219957572828,0.01653245360009699,0.10220551378446115,0.07684210526315789,,,0.014720219957572828,0.01653245360009699,0.10220551378446115,0.07684210526315789
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014971043292695576,0.017104202614873623,0.06162907268170426,0.0,0.0468671679197995,0.0,0.014971043292695576,0.017104202614873623,0.06162907268170426,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014350442501611568,0.01830638532167262,0.11167919799498748,0.26631578947368423,,,0.014350442501611568,0.01830638532167262,0.11167919799498748,0.26631578947368423
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014982949084407251,0.01359007826176119,0.052748538011695906,0.3757894736842105,0.05256474519632414,0.3742105263157895,0.014982949084407251,0.01359007826176119,0.052748538011695906,0.3757894736842105
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01466061843380057,0.013724953648483635,0.10676691729323308,0.10263157894736842,,,0.01466061843380057,0.013724953648483635,0.10676691729323308,0.10263157894736842
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015018381035505922,0.014676801225771434,0.04611528822055138,0.12421052631578948,0.04346700083542189,0.12421052631578948,0.015018381035505922,0.014676801225771434,0.04611528822055138,0.12421052631578948
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01462252113741648,0.014803533580771504,0.10301587301587302,0.10421052631578948,,,0.01462252113741648,0.014803533580771504,0.10301587301587302,0.10421052631578948
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014909878820348816,0.019217435541397904,0.06284878863826232,0.04842105263157895,0.062138680033416875,0.04842105263157895,0.014909878820348816,0.019217435541397904,0.06284878863826232,0.04842105263157895
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014722833882752511,0.012416689083597056,0.09698412698412698,0.0863157894736842,,,0.014722833882752511,0.012416689083597056,0.09698412698412698,0.0863157894736842
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014948007072028067,0.013998578201981722,0.054912280701754385,0.0,0.054795321637426904,0.0,0.014948007072028067,0.013998578201981722,0.054912280701754385,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014660741489026376,0.01620382517638597,0.09099415204678363,0.16736842105263158,,,0.014660741489026376,0.01620382517638597,0.09099415204678363,0.16736842105263158
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015111385687721602,0.016080340441074457,0.03224728487886382,0.07526315789473684,0.032038429406850456,0.07473684210526316,0.015111385687721602,0.016080340441074457,0.03224728487886382,0.07526315789473684
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014525264769893863,0.017995901318133976,0.1058312447786132,0.09210526315789473,,,0.014525264769893863,0.017995901318133976,0.1058312447786132,0.09210526315789473
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014695471480996668,0.022164199198271554,0.07464494569757728,0.04473684210526316,0.060116959064327485,0.04473684210526316,0.014695471480996668,0.022164199198271554,0.07464494569757728,0.04473684210526316
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014585564601184865,0.014951612064219444,0.09394319131161237,0.09210526315789473,,,0.014585564601184865,0.014951612064219444,0.09394319131161237,0.09210526315789473
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015144839642123296,0.01605595846074538,0.034135338345864664,0.02526315789473684,0.03364243943191312,0.023157894736842106,0.015144839642123296,0.01605595846074538,0.034135338345864664,0.02526315789473684
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014587318077259779,0.017912957275543578,0.10019214703425229,0.09842105263157895,,,0.014587318077259779,0.017912957275543578,0.10019214703425229,0.09842105263157895
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014946035399337062,0.018086772537901346,0.05843776106934002,0.0,0.05695906432748538,0.0,0.014946035399337062,0.018086772537901346,0.05843776106934002,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01457080708797119,0.011695239854210502,0.09819548872180452,0.21210526315789474,,,0.01457080708797119,0.011695239854210502,0.09819548872180452,0.21210526315789474
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01496054137146612,0.012861254486407337,0.046123642439431914,0.05894736842105263,0.0456390977443609,0.05894736842105263,0.01496054137146612,0.012861254486407337,0.046123642439431914,0.05894736842105263
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014711414200128217,0.018260714715408823,0.09278195488721805,0.13210526315789473,,,0.014711414200128217,0.018260714715408823,0.09278195488721805,0.13210526315789473
