players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014511458142130337,0.01134319799447145,0.10610693400167084,0.4478947368421053,,,0.014511458142130337,0.01134319799447145,0.10610693400167084,0.4478947368421053
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015016617174797528,0.0065572396874221655,0.0568671679197995,0.9105263157894737,0.0568671679197995,0.9105263157894737,0.015016617174797528,0.0065572396874221655,0.0568671679197995,0.9105263157894737
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014623138854972666,0.010784595759076082,0.09768588137009189,0.5305263157894737,,,0.014623138854972666,0.010784595759076082,0.09768588137009189,0.5305263157894737
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01491292648807797,0.007368271780368847,0.05875522138680033,0.8678947368421053,0.056407685881370094,0.8663157894736843,0.01491292648807797,0.007368271780368847,0.05875522138680033,0.8678947368421053
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014724840272235471,0.013315840882618345,0.10232247284878863,0.3957894736842105,,,0.014724840272235471,0.013315840882618345,0.10232247284878863,0.3957894736842105
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01492094202095557,0.008086979847717649,0.05030075187969925,0.8978947368421053,0.050292397660818715,0.8978947368421053,0.01492094202095557,0.008086979847717649,0.05030075187969925,0.8978947368421053
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014648795093340604,0.01391802045296651,0.09783625730994153,0.3126315789473684,,,0.014648795093340604,0.01391802045296651,0.09783625730994153,0.3126315789473684
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015026740531497012,0.009241673253750811,0.04324979114452799,0.71,0.04319966583124478,0.71,0.015026740531497012,0.009241673253750811,0.04324979114452799,0.71
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014618483707099863,0.016534202718456712,0.09512949039264829,0.3173684210526316,,,0.014618483707099863,0.016534202718456712,0.09512949039264829,0.3173684210526316
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015077392232742926,0.0023389058560101673,0.06775271512113618,0.6710526315789473,0.059807852965747706,0.6326315789473684,0.015077392232742926,0.0023389058560101673,0.06775271512113618,0.6710526315789473
