players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014550462986431858,0.016356420782241615,0.10463659147869674,0.18947368421052632,,,0.014550462986431858,0.016356420782241615,0.10463659147869674,0.18947368421052632
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014975233377364361,0.015175774282939456,0.05983291562238931,0.32052631578947366,0.05974937343358396,0.32052631578947366,0.014975233377364361,0.015175774282939456,0.05983291562238931,0.32052631578947366
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.01453311140017949,0.018805193854184225,0.09326649958228905,0.12789473684210526,,,0.01453311140017949,0.018805193854184225,0.09326649958228905,0.12789473684210526
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014839410748710346,0.019023177871300676,0.05659147869674185,0.25526315789473686,0.04486215538847118,0.25526315789473686,0.014839410748710346,0.019023177871300676,0.05659147869674185,0.25526315789473686
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.0146355091046867,0.013139388387262476,0.0987468671679198,0.1431578947368421,,,0.0146355091046867,0.013139388387262476,0.0987468671679198,0.1431578947368421
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01495706746914103,0.015298604992681963,0.04860484544695071,0.0931578947368421,0.04832080200501253,0.0931578947368421,0.01495706746914103,0.015298604992681963,0.04860484544695071,0.0931578947368421
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.01462130286602694,0.012213467659338362,0.10888053467000836,0.18052631578947367,,,0.01462130286602694,0.012213467659338362,0.10888053467000836,0.18052631578947367
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014702729664334084,0.01424866042235502,0.07948203842940685,0.5689473684210526,0.06528822055137845,0.5684210526315789,0.014702729664334084,0.01424866042235502,0.07948203842940685,0.5689473684210526
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014781548631818757,0.01570576588621353,0.10394319131161237,0.15421052631578946,,,0.014781548631818757,0.01570576588621353,0.10394319131161237,0.15421052631578946
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015006163935570341,0.015852208884989342,0.05619883040935673,0.17157894736842105,0.047059314954051794,0.17157894736842105,0.015006163935570341,0.015852208884989342,0.05619883040935673,0.17157894736842105
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014546763036988626,0.01446285630130329,0.09949039264828738,0.2394736842105263,,,0.014546763036988626,0.01446285630130329,0.09949039264828738,0.2394736842105263
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014969596813596574,0.012005888308058009,0.05909774436090225,0.29736842105263156,0.05655806182121972,0.29736842105263156,0.014969596813596574,0.012005888308058009,0.05909774436090225,0.29736842105263156
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014616944145539051,0.014416791062720717,0.1037844611528822,0.25526315789473686,,,0.014616944145539051,0.014416791062720717,0.1037844611528822,0.25526315789473686
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.0151177754040512,0.012813779692743736,0.042798663324979114,0.3263157894736842,0.041762740183792814,0.3263157894736842,0.0151177754040512,0.012813779692743736,0.042798663324979114,0.3263157894736842
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014496536353938456,0.012213750394752195,0.10955722639933166,0.2094736842105263,,,0.014496536353938456,0.012213750394752195,0.10955722639933166,0.2094736842105263
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014703411668108892,0.012339075573189856,0.08546365914786967,0.5105263157894737,0.07255639097744361,0.5105263157894737,0.014703411668108892,0.012339075573189856,0.08546365914786967,0.5105263157894737
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014468279626241606,0.019717640482980803,0.10646616541353383,0.1031578947368421,,,0.014468279626241606,0.019717640482980803,0.10646616541353383,0.1031578947368421
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014960444567419266,0.017393804686044047,0.06200501253132832,0.22631578947368422,0.04924812030075188,0.22631578947368422,0.014960444567419266,0.017393804686044047,0.06200501253132832,0.22631578947368422
