players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015146506029270403,0.010973441025290296,0.030852130325814537,0.7894736842105263,,,0.015146506029270403,0.010973441025290296,0.030852130325814537,0.7894736842105263
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015163369313194171,0.01037393756438079,0.015271512113617377,1.0,0.015271512113617377,1.0,0.015163369313194171,0.01037393756438079,0.015271512113617377,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015204969014124731,0.006427724541698657,0.02805346700083542,0.9021052631578947,,,0.015204969014124731,0.006427724541698657,0.02805346700083542,0.9021052631578947
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015245209762225292,0.008364009863713048,0.015071010860484544,1.0,0.015071010860484544,1.0,0.015245209762225292,0.008364009863713048,0.015071010860484544,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015153907588248675,0.009287789689828262,0.027811194653299915,0.8531578947368421,,,0.015153907588248675,0.009287789689828262,0.027811194653299915,0.8531578947368421
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015448659203672464,0.001284101970540399,0.026232247284878864,0.991578947368421,0.014377610693400168,0.991578947368421,0.015448659203672464,0.001284101970540399,0.026232247284878864,0.991578947368421
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015183915432323931,0.00732733875234441,0.036875522138680034,0.8568421052631578,,,0.015183915432323931,0.00732733875234441,0.036875522138680034,0.8568421052631578
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015287927555803637,0.008794638198471065,0.01935672514619883,1.0,0.01873015873015873,1.0,0.015287927555803637,0.008794638198471065,0.01935672514619883,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015184358525825536,0.007326147559925274,0.03390142021720969,0.8742105263157894,,,0.015184358525825536,0.007326147559925274,0.03390142021720969,0.8742105263157894
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015253286703065078,0.00510037467907624,0.019456975772765246,1.0,0.019197994987468672,1.0,0.015253286703065078,0.00510037467907624,0.019456975772765246,1.0
