players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.3,100,0.9,,,,,0.014581747868416978,0.00748504149125413,0.10757727652464495,0.7242105263157895,,,0.014581747868416978,0.00748504149125413,0.10757727652464495,0.7242105263157895
64,8,8,1,2,1.0,2000,1.3,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014786928446181366,0.010458386022554039,0.05380116959064327,1.0,0.053391812865497074,1.0,0.014786928446181366,0.010458386022554039,0.05380116959064327,1.0
64,8,64,1,1,,2000,1.3,100,0.9,,,,,0.014614876401500587,0.009684147264158616,0.10050125313283208,0.7163157894736842,,,0.014614876401500587,0.009684147264158616,0.10050125313283208,0.7163157894736842
64,8,8,1,2,1.0,2000,1.3,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014992716667799699,0.006866907168685171,0.058412698412698416,1.0,0.05304928989139515,1.0,0.014992716667799699,0.006866907168685171,0.058412698412698416,1.0
64,8,64,1,1,,2000,1.3,100,0.9,,,,,0.014497509541793905,0.013010795113160636,0.10456140350877192,0.5963157894736842,,,0.014497509541793905,0.013010795113160636,0.10456140350877192,0.5963157894736842
64,8,8,1,2,1.0,2000,1.3,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014915370487552482,0.01004148678630589,0.04735171261487051,0.9431578947368421,0.04735171261487051,0.9431578947368421,0.014915370487552482,0.01004148678630589,0.04735171261487051,0.9431578947368421
64,8,64,1,1,,2000,1.3,100,0.9,,,,,0.014597546159314927,0.011470972247958027,0.10509607351712615,0.5363157894736842,,,0.014597546159314927,0.011470972247958027,0.10509607351712615,0.5363157894736842
64,8,8,1,2,1.0,2000,1.3,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014905105208793765,0.006999139899323524,0.07300751879699248,1.0,0.05837092731829574,1.0,0.014905105208793765,0.006999139899323524,0.07300751879699248,1.0
64,8,64,1,1,,2000,1.3,100,0.9,,,,,0.014599336000872471,0.007570823451722698,0.10246449456975773,0.8315789473684211,,,0.014599336000872471,0.007570823451722698,0.10246449456975773,0.8315789473684211
64,8,8,1,2,1.0,2000,1.3,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014816594514062401,0.01022766286108256,0.07931495405179616,0.9757894736842105,0.05851294903926483,0.9757894736842105,0.014816594514062401,0.01022766286108256,0.07931495405179616,0.9757894736842105
64,8,64,1,1,,2000,1.3,100,0.9,,,,,0.014598970390137033,0.009120777208674808,0.0970342522974102,0.6305263157894737,,,0.014598970390137033,0.009120777208674808,0.0970342522974102,0.6305263157894737
64,8,8,1,2,1.0,2000,1.3,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014936317992605263,0.011059022473708777,0.05065998329156224,0.9994736842105263,0.05065998329156224,0.9994736842105263,0.014936317992605263,0.011059022473708777,0.05065998329156224,0.9994736842105263
64,8,64,1,1,,2000,1.3,100,0.9,,,,,0.014519955932269743,0.010141776248950829,0.10233082706766918,0.651578947368421,,,0.014519955932269743,0.010141776248950829,0.10233082706766918,0.651578947368421
64,8,8,1,2,1.0,2000,1.3,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.0150122357252455,0.00851996569778491,0.053709273182957394,0.9763157894736842,0.053350041771094404,0.9763157894736842,0.0150122357252455,0.00851996569778491,0.053709273182957394,0.9763157894736842
64,8,64,1,1,,2000,1.3,100,0.9,,,,,0.014508269949394253,0.009771495102976752,0.09685045948203842,0.6931578947368421,,,0.014508269949394253,0.009771495102976752,0.09685045948203842,0.6931578947368421
64,8,8,1,2,1.0,2000,1.3,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.0150148280937083,0.006942419230071864,0.05238095238095238,0.9473684210526315,0.05238095238095238,0.9473684210526315,0.0150148280937083,0.006942419230071864,0.05238095238095238,0.9473684210526315
64,8,64,1,1,,2000,1.3,100,0.9,,,,,0.014753182196946728,0.01127164935705,0.10256474519632415,0.6336842105263157,,,0.014753182196946728,0.01127164935705,0.10256474519632415,0.6336842105263157
64,8,8,1,2,1.0,2000,1.3,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015039715689747848,0.008225217513846134,0.06630743525480368,0.9373684210526316,0.050317460317460316,0.9373684210526316,0.015039715689747848,0.008225217513846134,0.06630743525480368,0.9373684210526316
64,8,64,1,1,,2000,1.3,100,0.9,,,,,0.014517130884974824,0.013430139813110687,0.10121971595655806,0.6094736842105263,,,0.014517130884974824,0.013430139813110687,0.10121971595655806,0.6094736842105263
64,8,8,1,2,1.0,2000,1.3,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014930506106198149,0.008603683407851531,0.056892230576441105,0.9568421052631579,0.05680868838763575,0.9568421052631579,0.014930506106198149,0.008603683407851531,0.056892230576441105,0.9568421052631579
64,8,64,1,1,,2000,1.3,100,0.9,,,,,0.01468565946517236,0.00875902367654389,0.10147869674185464,0.7784210526315789,,,0.01468565946517236,0.00875902367654389,0.10147869674185464,0.7784210526315789
64,8,8,1,2,1.0,2000,1.3,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014924105717503213,0.008438429445480684,0.054795321637426904,0.9910526315789474,0.054795321637426904,0.9910526315789474,0.014924105717503213,0.008438429445480684,0.054795321637426904,0.9910526315789474
64,8,64,1,1,,2000,1.3,100,0.9,,,,,0.014485313723562451,0.012587140713354874,0.10283208020050125,0.761578947368421,,,0.014485313723562451,0.012587140713354874,0.10283208020050125,0.761578947368421
64,8,8,1,2,1.0,2000,1.3,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014827992536066462,0.01156171336470758,0.055012531328320805,0.9957894736842106,0.05435254803675856,0.9957894736842106,0.014827992536066462,0.01156171336470758,0.055012531328320805,0.9957894736842106
