players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014517022573299341,0.008672498907848063,0.10353383458646616,0.891578947368421,,,0.014517022573299341,0.008672498907848063,0.10353383458646616,0.891578947368421
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014966666970275261,0.008838911850810935,0.05471177944862155,0.98,0.052890559732664995,0.98,0.014966666970275261,0.008838911850810935,0.05471177944862155,0.98
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014713668690554972,0.009741851765139652,0.09618212197159566,0.9547368421052631,,,0.014713668690554972,0.009741851765139652,0.09618212197159566,0.9547368421052631
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014881554847713814,0.010840495164597275,0.06766917293233082,1.0,0.054770258980785295,1.0,0.014881554847713814,0.010840495164597275,0.06766917293233082,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014728559067757751,0.008339922592555052,0.097468671679198,0.9642105263157895,,,0.014728559067757751,0.008339922592555052,0.097468671679198,0.9642105263157895
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015032570810226135,0.008304723866218068,0.04608187134502924,1.0,0.045889724310776946,1.0,0.015032570810226135,0.008304723866218068,0.04608187134502924,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014636096399790159,0.007972689640065513,0.09548872180451128,0.9836842105263158,,,0.014636096399790159,0.007972689640065513,0.09548872180451128,0.9836842105263158
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014876055835696046,0.011638286442133659,0.06816207184628237,1.0,0.052990810359231415,1.0,0.014876055835696046,0.011638286442133659,0.06816207184628237,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014490963471315003,0.007221238002043296,0.10878863826232248,0.9942105263157894,,,0.014490963471315003,0.007221238002043296,0.10878863826232248,0.9942105263157894
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015016955046922057,0.007339913585311609,0.06373433583959899,1.0,0.04943191311612364,1.0,0.015016955046922057,0.007339913585311609,0.06373433583959899,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014596429822357797,0.011380039042732323,0.09312447786131997,0.9326315789473684,,,0.014596429822357797,0.011380039042732323,0.09312447786131997,0.9326315789473684
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014908383443039167,0.009223968573587222,0.05010860484544695,1.0,0.049741019214703426,1.0,0.014908383443039167,0.009223968573587222,0.05010860484544695,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014826103096708957,0.005468008149774486,0.09513784461152883,0.9868421052631579,,,0.014826103096708957,0.005468008149774486,0.09513784461152883,0.9868421052631579
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015075042555085856,0.00818907153288954,0.05382623224728488,1.0,0.03948203842940685,1.0,0.015075042555085856,0.00818907153288954,0.05382623224728488,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014698169736603667,0.007672689093528998,0.09705931495405179,0.9663157894736842,,,0.014698169736603667,0.007672689093528998,0.09705931495405179,0.9663157894736842
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014943383369483764,0.010995136545892252,0.056140350877192984,1.0,0.04142021720969089,1.0,0.014943383369483764,0.010995136545892252,0.056140350877192984,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014674275034275595,0.006234729444734517,0.10360902255639098,0.9573684210526315,,,0.014674275034275595,0.006234729444734517,0.10360902255639098,0.9573684210526315
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015010865285667658,0.006509324627234817,0.05385964912280702,1.0,0.05350877192982456,1.0,0.015010865285667658,0.006509324627234817,0.05385964912280702,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014721053223453922,0.0052643258697152116,0.09322472848788638,0.9478947368421052,,,0.014721053223453922,0.0052643258697152116,0.09322472848788638,0.9478947368421052
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015070482857776915,0.00836450814534743,0.05188805346700084,1.0,0.036758563074352546,1.0,0.015070482857776915,0.00836450814534743,0.05188805346700084,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014622288403970637,0.008429104237612185,0.09718462823725982,0.9505263157894737,,,0.014622288403970637,0.008429104237612185,0.09718462823725982,0.9505263157894737
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01493309220170027,0.007411543168717282,0.054335839598997494,0.9942105263157894,0.05432748538011696,0.9942105263157894,0.01493309220170027,0.007411543168717282,0.054335839598997494,0.9942105263157894
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014657939821196059,0.00549282116055652,0.09659147869674185,0.9678947368421053,,,0.014657939821196059,0.00549282116055652,0.09659147869674185,0.9678947368421053
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014791931653558868,0.01082825709281631,0.06253968253968253,1.0,0.06253968253968253,1.0,0.014791931653558868,0.01082825709281631,0.06253968253968253,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014647346346231915,0.007730948508768381,0.094578111946533,0.9757894736842105,,,0.014647346346231915,0.007730948508768381,0.094578111946533,0.9757894736842105
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01488149341277111,0.009160830501101386,0.06238930659983292,1.0,0.048270676691729325,1.0,0.01488149341277111,0.009160830501101386,0.06238930659983292,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.01459927116660313,0.007807212968883829,0.09834586466165414,0.9621052631578947,,,0.01459927116660313,0.007807212968883829,0.09834586466165414,0.9621052631578947
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014925466482562247,0.006141065060690174,0.06220551378446115,0.9952631578947368,0.06220551378446115,0.9952631578947368,0.014925466482562247,0.006141065060690174,0.06220551378446115,0.9952631578947368
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014586749887984779,0.010327083086916548,0.09634920634920635,0.9557894736842105,,,0.014586749887984779,0.010327083086916548,0.09634920634920635,0.9557894736842105
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01503817806263592,0.004951469243418181,0.06089390142021721,1.0,0.05386800334168755,1.0,0.01503817806263592,0.004951469243418181,0.06089390142021721,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014679152218971505,0.008733094219528609,0.10028404344193818,0.9710526315789474,,,0.014679152218971505,0.008733094219528609,0.10028404344193818,0.9710526315789474
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015005828052222734,0.007076942920131512,0.04914786967418546,1.0,0.04867167919799499,1.0,0.015005828052222734,0.007076942920131512,0.04914786967418546,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014563408721889784,0.00788207099263515,0.0975187969924812,0.9852631578947368,,,0.014563408721889784,0.00788207099263515,0.0975187969924812,0.9852631578947368
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014915453762862244,0.009537094776647558,0.05960735171261487,1.0,0.04467000835421888,1.0,0.014915453762862244,0.009537094776647558,0.05960735171261487,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014503374892789668,0.009717977474280907,0.09634920634920635,0.9336842105263158,,,0.014503374892789668,0.009717977474280907,0.09634920634920635,0.9336842105263158
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015113232020062928,0.007723433174818321,0.04070175438596491,1.0,0.03998329156223893,1.0,0.015113232020062928,0.007723433174818321,0.04070175438596491,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.01465659209218109,0.008496493940752027,0.09904761904761905,1.0,,,0.01465659209218109,0.008496493940752027,0.09904761904761905,1.0
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015010593375037504,0.00842484932256697,0.05076023391812866,1.0,0.05011695906432748,1.0,0.015010593375037504,0.00842484932256697,0.05076023391812866,1.0
