players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014497940112639017,0.014798489106221861,0.10228070175438596,0.09894736842105263,,,0.014497940112639017,0.014798489106221861,0.10228070175438596,0.09894736842105263
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014803445528705442,0.01546038071965362,0.08699248120300752,0.06526315789473684,0.061654135338345864,0.06263157894736843,0.014803445528705442,0.01546038071965362,0.08699248120300752,0.06526315789473684
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014746685015854742,0.013413124345646104,0.0999749373433584,0.1336842105263158,,,0.014746685015854742,0.013413124345646104,0.0999749373433584,0.1336842105263158
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015019083317809722,0.0041245466874483,0.06721804511278195,0.21421052631578946,0.06255639097744362,0.1773684210526316,0.015019083317809722,0.0041245466874483,0.06721804511278195,0.21421052631578946
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014617580590932466,0.01203226630741337,0.10342522974101921,0.1168421052631579,,,0.014617580590932466,0.01203226630741337,0.10342522974101921,0.1168421052631579
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014953316895338568,0.012353869958133529,0.05081035923141186,0.19421052631578947,0.05081035923141186,0.19421052631578947,0.014953316895338568,0.012353869958133529,0.05081035923141186,0.19421052631578947
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.01459808341750225,0.018069657263460877,0.10367585630743525,0.17157894736842105,,,0.01459808341750225,0.018069657263460877,0.10367585630743525,0.17157894736842105
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014995861660711573,0.01424949224277744,0.05155388471177945,0.21105263157894738,0.05121971595655806,0.21105263157894738,0.014995861660711573,0.01424949224277744,0.05155388471177945,0.21105263157894738
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014692878432176855,0.012375481653763839,0.0935421888053467,0.22736842105263158,,,0.014692878432176855,0.012375481653763839,0.0935421888053467,0.22736842105263158
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014951567478211981,0.012773466741344426,0.049615705931495405,0.41842105263157897,0.049615705931495405,0.41842105263157897,0.014951567478211981,0.012773466741344426,0.049615705931495405,0.41842105263157897
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014575771661962219,0.017242054564379744,0.10339181286549708,0.13052631578947368,,,0.014575771661962219,0.017242054564379744,0.10339181286549708,0.13052631578947368
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01509572040020149,0.010142030655960754,0.04443609022556391,0.30157894736842106,0.04392648287385129,0.2942105263157895,0.01509572040020149,0.010142030655960754,0.04443609022556391,0.30157894736842106
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.01454320896720695,0.017041098658746937,0.10721804511278195,0.12736842105263158,,,0.01454320896720695,0.017041098658746937,0.10721804511278195,0.12736842105263158
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014760217609378113,0.019695825861875682,0.07974101921470343,0.032105263157894734,0.06535505430242272,0.032105263157894734,0.014760217609378113,0.019695825861875682,0.07974101921470343,0.032105263157894734
