players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015195421109915265,0.011863429753110858,0.02739348370927318,0.2931578947368421,,,0.015195421109915265,0.011863429753110858,0.02739348370927318,0.2931578947368421
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015361155307538999,0.005198303132833877,0.01037593984962406,0.8378947368421052,0.01037593984962406,0.8378947368421052,0.015361155307538999,0.005198303132833877,0.01037593984962406,0.8378947368421052
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.01515895872416605,0.012994259330654744,0.030008354218880536,0.4089473684210526,,,0.01515895872416605,0.012994259330654744,0.030008354218880536,0.4089473684210526
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015192121570873128,0.01183037298731296,0.012497911445279865,0.9394736842105263,0.012372598162071846,0.9394736842105263,0.015192121570873128,0.01183037298731296,0.012497911445279865,0.9394736842105263
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015111575971724639,0.012266425457681444,0.033074352548036756,0.4926315789473684,,,0.015111575971724639,0.012266425457681444,0.033074352548036756,0.4926315789473684
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015202974281208663,0.006378927976895364,0.022138680033416874,0.9405263157894737,0.022138680033416874,0.9405263157894737,0.015202974281208663,0.006378927976895364,0.022138680033416874,0.9405263157894737
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015144896871480214,0.012761845498548108,0.031228070175438598,0.33,,,0.015144896871480214,0.012761845498548108,0.031228070175438598,0.33
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015222399435418952,0.007587266369993508,0.017593984962406016,0.9731578947368421,0.011470342522974101,0.9731578947368421,0.015222399435418952,0.007587266369993508,0.017593984962406016,0.9731578947368421
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015103913039123793,0.014317183155688806,0.031177944862155388,0.3663157894736842,,,0.015103913039123793,0.014317183155688806,0.031177944862155388,0.3663157894736842
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015189165642816109,0.0052496490338709454,0.02371762740183793,0.9552631578947368,0.02371762740183793,0.9552631578947368,0.015189165642816109,0.0052496490338709454,0.02371762740183793,0.9552631578947368
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015240786906824729,0.01307155258048604,0.030743525480367587,0.4536842105263158,,,0.015240786906824729,0.01307155258048604,0.030743525480367587,0.4536842105263158
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015256024848412484,0.00927922874565672,0.014394319131161237,0.8173684210526316,0.014394319131161237,0.8173684210526316,0.015256024848412484,0.00927922874565672,0.014394319131161237,0.8173684210526316
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015151518485204034,0.014422338352970918,0.027059314954051797,0.4405263157894737,,,0.015151518485204034,0.014422338352970918,0.027059314954051797,0.4405263157894737
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01533293968702884,0.006497969142784379,0.013007518796992482,0.9963157894736843,0.013007518796992482,0.9963157894736843,0.01533293968702884,0.006497969142784379,0.013007518796992482,0.9963157894736843
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015089573200709198,0.01298743465672551,0.033767752715121134,0.7363157894736843,,,0.015089573200709198,0.01298743465672551,0.033767752715121134,0.7363157894736843
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015303229203952044,0.005805791272031093,0.02017543859649123,0.9973684210526316,0.019532163742690057,0.9973684210526316,0.015303229203952044,0.005805791272031093,0.02017543859649123,0.9973684210526316
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015125733667439181,0.011301237654973822,0.031102756892230576,0.42473684210526313,,,0.015125733667439181,0.011301237654973822,0.031102756892230576,0.42473684210526313
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015344456802164121,0.00758402453129136,0.011862990810359231,0.978421052631579,0.011846282372598162,0.978421052631579,0.015344456802164121,0.00758402453129136,0.011862990810359231,0.978421052631579
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015257133991114245,0.010182675679625405,0.029548872180451127,0.43842105263157893,,,0.015257133991114245,0.010182675679625405,0.029548872180451127,0.43842105263157893
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015217814098044846,0.009912205052079912,0.024519632414369257,0.9821052631578947,0.01012531328320802,0.9821052631578947,0.015217814098044846,0.009912205052079912,0.024519632414369257,0.9821052631578947
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015177712970687852,0.012990541868349312,0.029899749373433582,0.30894736842105264,,,0.015177712970687852,0.012990541868349312,0.029899749373433582,0.30894736842105264
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015333892914133439,0.0075812405297056296,0.011470342522974101,0.8536842105263158,0.011336675020885548,0.8536842105263158,0.015333892914133439,0.0075812405297056296,0.011470342522974101,0.8536842105263158
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015051535047455801,0.015416015465160785,0.03186299081035923,0.5131578947368421,,,0.015051535047455801,0.015416015465160785,0.03186299081035923,0.5131578947368421
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015236164586027818,0.005066518168482186,0.022798663324979113,1.0,0.022798663324979113,1.0,0.015236164586027818,0.005066518168482186,0.022798663324979113,1.0
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015121356929814358,0.013480042344230012,0.02545530492898914,0.5389473684210526,,,0.015121356929814358,0.013480042344230012,0.02545530492898914,0.5389473684210526
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015340384822169638,0.0056917834819765,0.015622389306599833,0.9363157894736842,0.01559732664995823,0.9363157894736842,0.015340384822169638,0.0056917834819765,0.015622389306599833,0.9363157894736842
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015145653821272635,0.012465747321415359,0.03051796157059315,0.55,,,0.015145653821272635,0.012465747321415359,0.03051796157059315,0.55
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015219856688748742,0.009589621644043022,0.015488721804511277,0.9689473684210527,0.015087719298245613,0.9689473684210527,0.015219856688748742,0.009589621644043022,0.015488721804511277,0.9689473684210527
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015102052067703283,0.014141567538872827,0.03175438596491228,0.4321052631578947,,,0.015102052067703283,0.014141567538872827,0.03175438596491228,0.4321052631578947
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015169309994232811,0.00784084329547849,0.017944862155388472,0.9726315789473684,0.017944862155388472,0.9726315789473684,0.015169309994232811,0.00784084329547849,0.017944862155388472,0.9726315789473684
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015129159721255673,0.01649355302580339,0.0293734335839599,0.3405263157894737,,,0.015129159721255673,0.01649355302580339,0.0293734335839599,0.3405263157894737
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015339419174918623,0.008323281858557933,0.01076858813700919,0.8463157894736842,0.01076858813700919,0.8463157894736842,0.015339419174918623,0.008323281858557933,0.01076858813700919,0.8463157894736842
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.01516615647693065,0.01156649997677908,0.02816207184628237,0.5036842105263157,,,0.01516615647693065,0.01156649997677908,0.02816207184628237,0.5036842105263157
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015335889556290389,0.005544008476919581,0.01565580618212197,0.9989473684210526,0.01565580618212197,0.9989473684210526,0.015335889556290389,0.005544008476919581,0.01565580618212197,0.9989473684210526
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015223956604786624,0.009796984990308007,0.02609857978279031,0.58,,,0.015223956604786624,0.009796984990308007,0.02609857978279031,0.58
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015335983629297919,0.008292952695876068,0.008947368421052631,1.0,0.008947368421052631,1.0,0.015335983629297919,0.008292952695876068,0.008947368421052631,1.0
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015167745873156259,0.015394440579294557,0.026716791979949875,0.5357894736842105,,,0.015167745873156259,0.015394440579294557,0.026716791979949875,0.5357894736842105
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015243144628000332,0.009961645658958978,0.01669172932330827,0.9536842105263158,0.015229741019214704,0.9536842105263158,0.015243144628000332,0.009961645658958978,0.01669172932330827,0.9536842105263158
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015167645554420102,0.011788017778412341,0.03221386800334169,0.35368421052631577,,,0.015167645554420102,0.011788017778412341,0.03221386800334169,0.35368421052631577
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015271171722008361,0.008565794938472161,0.018771929824561405,1.0,0.018379281537176273,1.0,0.015271171722008361,0.008565794938472161,0.018771929824561405,1.0
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.01518313484929023,0.012578294592275408,0.032155388471177944,0.47842105263157897,,,0.01518313484929023,0.012578294592275408,0.032155388471177944,0.47842105263157897
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01525594765814927,0.007950484061178502,0.01711779448621554,0.9836842105263158,0.01711779448621554,0.9836842105263158,0.01525594765814927,0.007950484061178502,0.01711779448621554,0.9836842105263158
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015116910762318225,0.014478717660629813,0.034619883040935676,0.3215789473684211,,,0.015116910762318225,0.014478717660629813,0.034619883040935676,0.3215789473684211
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01523425942165529,0.00965702638103735,0.016925647451963243,0.8657894736842106,0.016925647451963243,0.8657894736842106,0.01523425942165529,0.00965702638103735,0.016925647451963243,0.8657894736842106
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015173078892592371,0.010988955730185516,0.02695906432748538,0.5778947368421052,,,0.015173078892592371,0.010988955730185516,0.02695906432748538,0.5778947368421052
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015353466443286692,0.006723999717752173,0.009690893901420217,0.988421052631579,0.009632414369256475,0.988421052631579,0.015353466443286692,0.006723999717752173,0.009690893901420217,0.988421052631579
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015228671792308846,0.010981670550564879,0.028471177944862154,0.4557894736842105,,,0.015228671792308846,0.010981670550564879,0.028471177944862154,0.4557894736842105
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015193021298442688,0.011119236387501077,0.022531328320802006,0.8636842105263158,0.008295739348370927,0.8636842105263158,0.015193021298442688,0.011119236387501077,0.022531328320802006,0.8636842105263158
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015067479163759305,0.015613891816028576,0.02898078529657477,0.4373684210526316,,,0.015067479163759305,0.015613891816028576,0.02898078529657477,0.4373684210526316
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015367594777114012,0.007636915297305991,0.012030075187969926,0.9310526315789474,0.012030075187969926,0.9310526315789474,0.015367594777114012,0.007636915297305991,0.012030075187969926,0.9310526315789474
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015210249999809243,0.011236144387724923,0.02944862155388471,0.5147368421052632,,,0.015210249999809243,0.011236144387724923,0.02944862155388471,0.5147368421052632
