players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014608172087612788,0.015285957064147523,0.10502088554720133,0.2694736842105263,,,0.014608172087612788,0.015285957064147523,0.10502088554720133,0.2694736842105263
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015000048535168939,0.010405375689657355,0.05391812865497076,0.8036842105263158,0.05256474519632414,0.8036842105263158,0.015000048535168939,0.010405375689657355,0.05391812865497076,0.8036842105263158
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014624251034598629,0.01250816137337845,0.10454469507101086,0.40842105263157896,,,0.014624251034598629,0.01250816137337845,0.10454469507101086,0.40842105263157896
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014743137028233991,0.011254473119109263,0.08259816207184628,0.828421052631579,0.06741019214703425,0.828421052631579,0.014743137028233991,0.011254473119109263,0.08259816207184628,0.828421052631579
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014422220232045289,0.015578518543497398,0.10497076023391813,0.48105263157894734,,,0.014422220232045289,0.015578518543497398,0.10497076023391813,0.48105263157894734
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014975759479315108,0.007472946549260309,0.07025062656641604,0.8415789473684211,0.06934001670843776,0.8415789473684211,0.014975759479315108,0.007472946549260309,0.07025062656641604,0.8415789473684211
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014720971333163031,0.013280098746577986,0.1009857978279031,0.5368421052631579,,,0.014720971333163031,0.013280098746577986,0.1009857978279031,0.5368421052631579
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014984338253157436,0.008287448040714714,0.06777777777777778,0.9573684210526315,0.05388471177944862,0.9573684210526315,0.014984338253157436,0.008287448040714714,0.06777777777777778,0.9573684210526315
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014705846458193858,0.012581546180999518,0.09380952380952381,0.37315789473684213,,,0.014705846458193858,0.012581546180999518,0.09380952380952381,0.37315789473684213
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01504507572004095,0.0072352306755383575,0.055488721804511275,0.9405263157894737,0.054870509607351715,0.9352631578947368,0.01504507572004095,0.0072352306755383575,0.055488721804511275,0.9405263157894737
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014524632937324746,0.0153142044612837,0.10328320802005013,0.3742105263157895,,,0.014524632937324746,0.0153142044612837,0.10328320802005013,0.3742105263157895
