players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01462441897192201,0.015461975516910323,0.10423558897243108,0.1694736842105263,,,0.01462441897192201,0.015461975516910323,0.10423558897243108,0.1694736842105263
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015002090548350812,0.013480209814952937,0.04789473684210526,0.14894736842105263,0.047644110275689225,0.14894736842105263,0.015002090548350812,0.013480209814952937,0.04789473684210526,0.14894736842105263
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014653676426393928,0.013227471579956754,0.09699248120300752,0.06157894736842105,,,0.014653676426393928,0.013227471579956754,0.09699248120300752,0.06157894736842105
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015112342035690904,0.011995024073413874,0.05142857142857143,0.1531578947368421,0.04711779448621554,0.1531578947368421,0.015112342035690904,0.011995024073413874,0.05142857142857143,0.1531578947368421
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014535587788595063,0.013161588476802029,0.10899749373433584,0.14684210526315788,,,0.014535587788595063,0.013161588476802029,0.10899749373433584,0.14684210526315788
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01486221136161724,0.014111040538723689,0.06082706766917293,0.007894736842105263,0.06073517126148705,0.007894736842105263,0.01486221136161724,0.014111040538723689,0.06082706766917293,0.007894736842105263
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01454263799712638,0.015924770712611797,0.10162907268170426,0.26842105263157895,,,0.01454263799712638,0.015924770712611797,0.10162907268170426,0.26842105263157895
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014941399794668814,0.014973117814816582,0.05617376775271512,0.2905263157894737,0.05198830409356725,0.2905263157894737,0.014941399794668814,0.014973117814816582,0.05617376775271512,0.2905263157894737
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014745639767247177,0.009010372746425702,0.09816207184628237,0.09789473684210526,,,0.014745639767247177,0.009010372746425702,0.09816207184628237,0.09789473684210526
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014985168751530711,0.014828050981740412,0.060935672514619885,0.07631578947368421,0.047134502923976605,0.07631578947368421,0.014985168751530711,0.014828050981740412,0.060935672514619885,0.07631578947368421
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014673262151291448,0.01552758943291477,0.09967418546365915,0.05894736842105263,,,0.014673262151291448,0.01552758943291477,0.09967418546365915,0.05894736842105263
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014962900510616797,0.01506400666519408,0.048412698412698414,0.03263157894736842,0.048412698412698414,0.03263157894736842,0.014962900510616797,0.01506400666519408,0.048412698412698414,0.03263157894736842
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014590202847924314,0.01368707750560959,0.10885547201336675,0.06631578947368422,,,0.014590202847924314,0.01368707750560959,0.10885547201336675,0.06631578947368422
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015027218864782374,0.004008443033822113,0.07364243943191312,0.13526315789473684,0.06215538847117794,0.026842105263157896,0.015027218864782374,0.004008443033822113,0.07364243943191312,0.13526315789473684
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014525668715191762,0.014867637758748465,0.10218045112781955,0.09789473684210526,,,0.014525668715191762,0.014867637758748465,0.10218045112781955,0.09789473684210526
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014890000279039087,0.014229731737198145,0.0577109440267335,0.05578947368421053,0.05751044277360067,0.05578947368421053,0.014890000279039087,0.014229731737198145,0.0577109440267335,0.05578947368421053
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014569297444640762,0.013769243482549426,0.10269005847953216,0.10263157894736842,,,0.014569297444640762,0.013769243482549426,0.10269005847953216,0.10263157894736842
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01502938426750083,0.017351332161212173,0.04314954051796157,0.06157894736842105,0.0429156223893066,0.06157894736842105,0.01502938426750083,0.017351332161212173,0.04314954051796157,0.06157894736842105
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014519755102753112,0.017689682913370648,0.10236424394319131,0.14263157894736841,,,0.014519755102753112,0.017689682913370648,0.10236424394319131,0.14263157894736841
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015037464070459763,0.01354296253905431,0.051010860484544694,0.15473684210526314,0.05093567251461988,0.15473684210526314,0.015037464070459763,0.01354296253905431,0.051010860484544694,0.15473684210526314
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014447002477285266,0.016638424172842503,0.10967418546365915,0.07684210526315789,,,0.014447002477285266,0.016638424172842503,0.10967418546365915,0.07684210526315789
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014898563611657279,0.019705384909114963,0.054628237259816206,0.0,0.05317460317460317,0.0,0.014898563611657279,0.019705384909114963,0.054628237259816206,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014609161190012617,0.017283391262041203,0.1062406015037594,0.08052631578947368,,,0.014609161190012617,0.017283391262041203,0.1062406015037594,0.08052631578947368
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01498639729323215,0.016143508637975944,0.05971595655806182,0.049473684210526316,0.059081035923141186,0.049473684210526316,0.01498639729323215,0.016143508637975944,0.05971595655806182,0.049473684210526316
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014678226700082304,0.013166252777136317,0.10279030910609858,0.10842105263157895,,,0.014678226700082304,0.013166252777136317,0.10279030910609858,0.10842105263157895
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014945301925955648,0.018516927595481437,0.05933166248955723,0.0863157894736842,0.05837092731829574,0.08315789473684211,0.014945301925955648,0.018516927595481437,0.05933166248955723,0.0863157894736842
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014715893920502385,0.015039021666744775,0.10260651629072681,0.09157894736842105,,,0.014715893920502385,0.015039021666744775,0.10260651629072681,0.09157894736842105
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014943971501512944,0.01408258119967216,0.053692564745196326,0.07473684210526316,0.05366750208855472,0.07473684210526316,0.014943971501512944,0.01408258119967216,0.053692564745196326,0.07473684210526316
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01448842689890292,0.014691575608627664,0.11235588972431078,0.0863157894736842,,,0.01448842689890292,0.014691575608627664,0.11235588972431078,0.0863157894736842
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.0149595511424062,0.013169621564391141,0.05468671679197995,0.05052631578947368,0.05382623224728488,0.05052631578947368,0.0149595511424062,0.013169621564391141,0.05468671679197995,0.05052631578947368
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014728062415595006,0.014732587741147198,0.09099415204678363,0.08736842105263158,,,0.014728062415595006,0.014732587741147198,0.09099415204678363,0.08736842105263158
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01509610981981317,0.014858204847632842,0.04324979114452799,0.03684210526315789,0.0429406850459482,0.03684210526315789,0.01509610981981317,0.014858204847632842,0.04324979114452799,0.03684210526315789
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014635031776331067,0.014278875087751927,0.10767752715121136,0.1268421052631579,,,0.014635031776331067,0.014278875087751927,0.10767752715121136,0.1268421052631579
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015084297765172427,0.0023027638804627285,0.06567251461988304,0.27263157894736845,0.053082706766917294,0.17842105263157895,0.015084297765172427,0.0023027638804627285,0.06567251461988304,0.27263157894736845
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01470256205242603,0.015264223798866498,0.10049289891395155,0.0731578947368421,,,0.01470256205242603,0.015264223798866498,0.10049289891395155,0.0731578947368421
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015004519430051915,0.013516144131937203,0.05089390142021721,0.06894736842105263,0.05089390142021721,0.06894736842105263,0.015004519430051915,0.013516144131937203,0.05089390142021721,0.06894736842105263
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014611705985798319,0.01390810787509505,0.10964076858813701,0.16789473684210526,,,0.014611705985798319,0.01390810787509505,0.10964076858813701,0.16789473684210526
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014919026013415193,0.01574274061797627,0.06299081035923142,0.22263157894736843,0.0629406850459482,0.22263157894736843,0.014919026013415193,0.01574274061797627,0.06299081035923142,0.22263157894736843
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014698969989616938,0.016917348033128186,0.0956390977443609,0.05052631578947368,,,0.014698969989616938,0.016917348033128186,0.0956390977443609,0.05052631578947368
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014749816493802739,0.020193771690720883,0.08393483709273183,0.03368421052631579,0.05530492898913952,0.03263157894736842,0.014749816493802739,0.020193771690720883,0.08393483709273183,0.03368421052631579
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014836230345923395,0.012004505846055802,0.10297410192147034,0.035789473684210524,,,0.014836230345923395,0.012004505846055802,0.10297410192147034,0.035789473684210524
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014918442148132585,0.015031256806409371,0.06613199665831244,0.0,0.052096908939014204,0.0,0.014918442148132585,0.015031256806409371,0.06613199665831244,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014568191814049994,0.013728683130577296,0.10532163742690058,0.06210526315789474,,,0.014568191814049994,0.013728683130577296,0.10532163742690058,0.06210526315789474
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014876287082000584,0.01393429411517307,0.05568922305764411,0.03368421052631579,0.05568922305764411,0.03368421052631579,0.014876287082000584,0.01393429411517307,0.05568922305764411,0.03368421052631579
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014644454387483515,0.010237990748039943,0.09369256474519633,0.18421052631578946,,,0.014644454387483515,0.010237990748039943,0.09369256474519633,0.18421052631578946
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015067353132917823,0.011441506610913822,0.04903091060985798,0.24263157894736842,0.049014202172096906,0.24263157894736842,0.015067353132917823,0.011441506610913822,0.04903091060985798,0.24263157894736842
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014720569469527982,0.012460867558093882,0.0987468671679198,0.05,,,0.014720569469527982,0.012460867558093882,0.0987468671679198,0.05
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015073947001944553,0.01502003885742463,0.0429406850459482,0.0,0.0429406850459482,0.0,0.015073947001944553,0.01502003885742463,0.0429406850459482,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014560645176997426,0.019089079684657628,0.09401837928153718,0.0968421052631579,,,0.014560645176997426,0.019089079684657628,0.09401837928153718,0.0968421052631579
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014982219091727714,0.017931669692122773,0.04252297410192147,0.12368421052631579,0.04208855472013367,0.12368421052631579,0.014982219091727714,0.017931669692122773,0.04252297410192147,0.12368421052631579
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014713134188086549,0.012262670497027273,0.09719298245614034,0.2031578947368421,,,0.014713134188086549,0.012262670497027273,0.09719298245614034,0.2031578947368421
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015063135693060045,0.011448155582463876,0.05028404344193818,0.10157894736842105,0.05022556390977444,0.10157894736842105,0.015063135693060045,0.011448155582463876,0.05028404344193818,0.10157894736842105
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014715202088372235,0.012537435621526816,0.09715956558061821,0.1794736842105263,,,0.014715202088372235,0.012537435621526816,0.09715956558061821,0.1794736842105263
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01491342442252698,0.021505958547807694,0.07037593984962406,0.11157894736842106,0.04312447786131997,0.11157894736842106,0.01491342442252698,0.021505958547807694,0.07037593984962406,0.11157894736842106
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01448361066514312,0.014879776073149425,0.10321637426900584,0.12894736842105264,,,0.01448361066514312,0.014879776073149425,0.10321637426900584,0.12894736842105264
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014984509744775687,0.015428534021706332,0.04164578111946533,0.04473684210526316,0.04110275689223058,0.04473684210526316,0.014984509744775687,0.015428534021706332,0.04164578111946533,0.04473684210526316
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014551109304226172,0.01486185429282938,0.10394319131161237,0.18526315789473685,,,0.014551109304226172,0.01486185429282938,0.10394319131161237,0.18526315789473685
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014951734435200814,0.015042587701696726,0.055488721804511275,0.0010526315789473684,0.055488721804511275,0.0010526315789473684,0.014951734435200814,0.015042587701696726,0.055488721804511275,0.0010526315789473684
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014794908865591736,0.012917471625801064,0.08682539682539682,0.04631578947368421,,,0.014794908865591736,0.012917471625801064,0.08682539682539682,0.04631578947368421
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014906942515121254,0.013773275693254365,0.06382623224728488,0.13421052631578947,0.04964912280701755,0.13421052631578947,0.014906942515121254,0.013773275693254365,0.06382623224728488,0.13421052631578947
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014559833138668854,0.019462152398354943,0.09157894736842105,0.15421052631578946,,,0.014559833138668854,0.019462152398354943,0.09157894736842105,0.15421052631578946
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014700806506797696,0.025636324944331663,0.08167919799498746,0.042105263157894736,0.05275689223057644,0.042105263157894736,0.014700806506797696,0.025636324944331663,0.08167919799498746,0.042105263157894736
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014608585449037849,0.015441896433304049,0.10421888053467,0.31105263157894736,,,0.014608585449037849,0.015441896433304049,0.10421888053467,0.31105263157894736
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014999664282082622,0.015269500903363105,0.05375104427736007,0.2557894736842105,0.05331662489557226,0.2557894736842105,0.014999664282082622,0.015269500903363105,0.05375104427736007,0.2557894736842105
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014629875801724741,0.01352496452954623,0.09415204678362574,0.18894736842105264,,,0.014629875801724741,0.01352496452954623,0.09415204678362574,0.18894736842105264
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015084122404930294,0.011970823117688783,0.04197159565580618,0.21,0.041888053467000835,0.21,0.015084122404930294,0.011970823117688783,0.04197159565580618,0.21
