players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014534541069143645,0.009609031237082531,0.09964912280701754,0.7921052631578948,,,0.014534541069143645,0.009609031237082531,0.09964912280701754,0.7921052631578948
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014830349890017682,0.009013145191353013,0.06461988304093567,1.0,0.0637593984962406,1.0,0.014830349890017682,0.009013145191353013,0.06461988304093567,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014730838400353517,0.01038353639441941,0.09151211361737678,0.9036842105263158,,,0.014730838400353517,0.01038353639441941,0.09151211361737678,0.9036842105263158
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015051336247195134,0.009375544913478856,0.041712614870509604,1.0,0.041453634085213034,1.0,0.015051336247195134,0.009375544913478856,0.041712614870509604,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014555473893846125,0.008768987673547958,0.09733500417710944,0.9226315789473685,,,0.014555473893846125,0.008768987673547958,0.09733500417710944,0.9226315789473685
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015043403184457335,0.009224856533472745,0.04899749373433584,1.0,0.04244778613199666,1.0,0.015043403184457335,0.009224856533472745,0.04899749373433584,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014594870717760854,0.010027951678037756,0.10383458646616542,0.8405263157894737,,,0.014594870717760854,0.010027951678037756,0.10383458646616542,0.8405263157894737
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014928810430664475,0.009219255809795913,0.06390977443609022,0.9426315789473684,0.061420217209690896,0.9426315789473684,0.014928810430664475,0.009219255809795913,0.06390977443609022,0.9426315789473684
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014467553427964115,0.012579550858254056,0.1027234753550543,0.7542105263157894,,,0.014467553427964115,0.012579550858254056,0.1027234753550543,0.7542105263157894
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015079744202429926,0.006110149461352116,0.04892230576441103,1.0,0.04837092731829574,1.0,0.015079744202429926,0.006110149461352116,0.04892230576441103,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014493190918657117,0.011572636506457316,0.10594820384294068,0.8257894736842105,,,0.014493190918657117,0.011572636506457316,0.10594820384294068,0.8257894736842105
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015072492309628961,0.007820154566911928,0.046416040100250626,0.9831578947368421,0.04534670008354219,0.9831578947368421,0.015072492309628961,0.007820154566911928,0.046416040100250626,0.9831578947368421
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.01454794026945007,0.007541833719344736,0.10413533834586466,0.9142105263157895,,,0.01454794026945007,0.007541833719344736,0.10413533834586466,0.9142105263157895
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014939766837303201,0.007292000564989426,0.06008354218880535,1.0,0.05530492898913952,1.0,0.014939766837303201,0.007292000564989426,0.06008354218880535,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014555137192956957,0.010148072416264146,0.10690893901420218,0.9531578947368421,,,0.014555137192956957,0.010148072416264146,0.10690893901420218,0.9531578947368421
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014869968552950842,0.005644767785420537,0.08082706766917293,0.998421052631579,0.06775271512113618,0.998421052631579,0.014869968552950842,0.005644767785420537,0.08082706766917293,0.998421052631579
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014561608181200043,0.010388086056837139,0.09898078529657477,0.8215789473684211,,,0.014561608181200043,0.010388086056837139,0.09898078529657477,0.8215789473684211
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014980306362498863,0.008663819761519361,0.05603174603174603,0.9552631578947368,0.05456975772765246,0.9552631578947368,0.014980306362498863,0.008663819761519361,0.05603174603174603,0.9552631578947368
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014601525997855127,0.008168018408111776,0.0935171261487051,0.9252631578947368,,,0.014601525997855127,0.008168018408111776,0.0935171261487051,0.9252631578947368
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015248322972024038,0.0004158430601895051,0.05990810359231412,1.0,0.047276524644945694,1.0,0.015248322972024038,0.0004158430601895051,0.05990810359231412,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.01464673735511123,0.00936125765445963,0.09456140350877193,0.8342105263157895,,,0.01464673735511123,0.00936125765445963,0.09456140350877193,0.8342105263157895
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01508861986554012,0.0064229496350124045,0.04194653299916458,1.0,0.041570593149540515,1.0,0.01508861986554012,0.0064229496350124045,0.04194653299916458,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014651388537525864,0.01159177471429105,0.10552213868003342,0.8894736842105263,,,0.014651388537525864,0.01159177471429105,0.10552213868003342,0.8894736842105263
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014808393859427388,0.009460617399956408,0.08074352548036759,0.9978947368421053,0.045071010860484546,0.9978947368421053,0.014808393859427388,0.009460617399956408,0.08074352548036759,0.9978947368421053
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014742517559552477,0.007924815033695692,0.08620718462823726,0.9231578947368421,,,0.014742517559552477,0.007924815033695692,0.08620718462823726,0.9231578947368421
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014925244333455231,0.009464792838843168,0.05862155388471178,1.0,0.0456140350877193,1.0,0.014925244333455231,0.009464792838843168,0.05862155388471178,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014559712207150835,0.007520771787629964,0.10154553049289891,0.8631578947368421,,,0.014559712207150835,0.007520771787629964,0.10154553049289891,0.8631578947368421
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014968110157401604,0.006921034560403506,0.05427736006683375,1.0,0.052172096908939015,1.0,0.014968110157401604,0.006921034560403506,0.05427736006683375,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014666519800211393,0.005923534489056633,0.10257309941520468,0.9110526315789473,,,0.014666519800211393,0.005923534489056633,0.10257309941520468,0.9110526315789473
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014970313813665924,0.009403275674169966,0.05182121971595656,1.0,0.05182121971595656,1.0,0.014970313813665924,0.009403275674169966,0.05182121971595656,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014686825748240876,0.008743275519723358,0.09137844611528823,0.9289473684210526,,,0.014686825748240876,0.008743275519723358,0.09137844611528823,0.9289473684210526
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015114008008435256,0.008916466202251956,0.03805346700083542,1.0,0.037527151211361735,1.0,0.015114008008435256,0.008916466202251956,0.03805346700083542,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014546834871317414,0.009329224886451805,0.09339181286549708,0.9057894736842105,,,0.014546834871317414,0.009329224886451805,0.09339181286549708,0.9057894736842105
