players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014513110142143574,0.008598832791064456,0.10050125313283208,0.9805263157894737,,,0.014513110142143574,0.008598832791064456,0.10050125313283208,0.9805263157894737
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014897650457987898,0.007852855799931136,0.05408521303258145,1.0,0.05408521303258145,1.0,0.014897650457987898,0.007852855799931136,0.05408521303258145,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014614015855775748,0.008027874463220156,0.10751044277360067,0.9757894736842105,,,0.014614015855775748,0.008027874463220156,0.10751044277360067,0.9757894736842105
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014975389205710921,0.009345427181746777,0.046658312447786135,1.0,0.046658312447786135,1.0,0.014975389205710921,0.009345427181746777,0.046658312447786135,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014588041115500616,0.007530380763240554,0.10796157059314954,0.9810526315789474,,,0.014588041115500616,0.007530380763240554,0.10796157059314954,0.9810526315789474
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014909014770417601,0.006695097293287174,0.05812865497076023,1.0,0.05654135338345865,1.0,0.014909014770417601,0.006695097293287174,0.05812865497076023,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014655159835562974,0.0072357682241690376,0.1029156223893066,0.8989473684210526,,,0.014655159835562974,0.0072357682241690376,0.1029156223893066,0.8989473684210526
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015310612707468314,0.0007532900307666455,0.06325814536340853,1.0,0.04755221386800334,1.0,0.015310612707468314,0.0007532900307666455,0.06325814536340853,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014486463978588405,0.010462460292970762,0.10895572263993317,0.9478947368421052,,,0.014486463978588405,0.010462460292970762,0.10895572263993317,0.9478947368421052
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015029603893831804,0.004107206392603118,0.05680033416875522,1.0,0.05574770258980785,1.0,0.015029603893831804,0.004107206392603118,0.05680033416875522,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014520781332001315,0.009537659823610076,0.10249791144527987,0.9663157894736842,,,0.014520781332001315,0.009537659823610076,0.10249791144527987,0.9663157894736842
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014998687043064639,0.005727645550220323,0.05628237259816207,1.0,0.05550543024227235,1.0,0.014998687043064639,0.005727645550220323,0.05628237259816207,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014636196119204897,0.002277453839417113,0.1041687552213868,0.8973684210526316,,,0.014636196119204897,0.002277453839417113,0.1041687552213868,0.8973684210526316
