players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014490348208234966,0.006965009996885176,0.10644945697577277,0.7968421052631579,,,0.014490348208234966,0.006965009996885176,0.10644945697577277,0.7968421052631579
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015014415532200457,0.005693736182573631,0.053567251461988305,0.9726315789473684,0.053567251461988305,0.9726315789473684,0.015014415532200457,0.005693736182573631,0.053567251461988305,0.9726315789473684
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014497884439898924,0.010013378719815745,0.09868003341687552,0.8226315789473684,,,0.014497884439898924,0.010013378719815745,0.09868003341687552,0.8226315789473684
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014984447876953232,0.005772592827174133,0.0672263993316625,1.0,0.05334168755221387,1.0,0.014984447876953232,0.005772592827174133,0.0672263993316625,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014630155127051453,0.008561124701203765,0.09820384294068504,0.8342105263157895,,,0.014630155127051453,0.008561124701203765,0.09820384294068504,0.8342105263157895
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01500655245829314,0.005534936342030922,0.06297410192147035,1.0,0.06172096908939014,1.0,0.01500655245829314,0.005534936342030922,0.06297410192147035,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014617702158626395,0.01092058759644019,0.09406850459482038,0.7989473684210526,,,0.014617702158626395,0.01092058759644019,0.09406850459482038,0.7989473684210526
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015113459172866243,0.006444877885233756,0.044770258980785294,1.0,0.044678362573099414,1.0,0.015113459172866243,0.006444877885233756,0.044770258980785294,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014664833265792687,0.008775525704700093,0.10713450292397661,0.8457894736842105,,,0.014664833265792687,0.008775525704700093,0.10713450292397661,0.8457894736842105
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01490754005871414,0.008954592618461269,0.054001670843776106,0.9868421052631579,0.05380952380952381,0.9868421052631579,0.01490754005871414,0.008954592618461269,0.054001670843776106,0.9868421052631579
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014592471241701903,0.01215599913766709,0.08977443609022556,0.8342105263157895,,,0.014592471241701903,0.01215599913766709,0.08977443609022556,0.8342105263157895
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015205070147915525,0.006846160817592151,0.046056808688387636,1.0,0.03511278195488722,1.0,0.015205070147915525,0.006846160817592151,0.046056808688387636,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014628103145436408,0.010969220562158549,0.10318295739348371,0.7531578947368421,,,0.014628103145436408,0.010969220562158549,0.10318295739348371,0.7531578947368421
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014691933325953446,0.010383016591949542,0.08334168755221387,0.9810526315789474,0.06627401837928154,0.9789473684210527,0.014691933325953446,0.010383016591949542,0.08334168755221387,0.9810526315789474
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014525431749533224,0.008917835213859806,0.11281537176274019,0.7663157894736842,,,0.014525431749533224,0.008917835213859806,0.11281537176274019,0.7663157894736842
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014896649666435892,0.00871419840115069,0.059131161236424395,1.0,0.059030910609857976,1.0,0.014896649666435892,0.00871419840115069,0.059131161236424395,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014580209672807968,0.007756553041403563,0.09601503759398496,0.9326315789473684,,,0.014580209672807968,0.007756553041403563,0.09601503759398496,0.9326315789473684
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014827333044315424,0.011657331546246192,0.06974101921470342,1.0,0.05526315789473684,1.0,0.014827333044315424,0.011657331546246192,0.06974101921470342,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014625062789864769,0.008390725455741222,0.11536340852130327,0.8694736842105263,,,0.014625062789864769,0.008390725455741222,0.11536340852130327,0.8694736842105263
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014852018843825011,0.009843134349481865,0.07072681704260651,0.9952631578947368,0.057635756056808686,0.9952631578947368,0.014852018843825011,0.009843134349481865,0.07072681704260651,0.9952631578947368
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.0146621936718424,0.0074904873454314505,0.09323308270676692,0.9363157894736842,,,0.0146621936718424,0.0074904873454314505,0.09323308270676692,0.9363157894736842
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014936872967381198,0.010784870504237485,0.05360066833751044,1.0,0.0385797827903091,1.0,0.014936872967381198,0.010784870504237485,0.05360066833751044,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.0144368102107898,0.010694947410332108,0.10947368421052632,0.8521052631578947,,,0.0144368102107898,0.010694947410332108,0.10947368421052632,0.8521052631578947
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01488741440263181,0.007955987121553668,0.06945697577276524,1.0,0.05541353383458646,1.0,0.01488741440263181,0.007955987121553668,0.06945697577276524,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014655087356495873,0.011949575265565287,0.09762740183792816,0.7836842105263158,,,0.014655087356495873,0.011949575265565287,0.09762740183792816,0.7836842105263158
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014820077045239266,0.007853674712925264,0.07195488721804512,1.0,0.07114452798663325,1.0,0.014820077045239266,0.007853674712925264,0.07195488721804512,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014579268032170647,0.009114865869769945,0.10626566416040101,0.8247368421052632,,,0.014579268032170647,0.009114865869769945,0.10626566416040101,0.8247368421052632
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014820389443843592,0.007101870218611331,0.06617376775271512,1.0,0.06535505430242272,1.0,0.014820389443843592,0.007101870218611331,0.06617376775271512,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014645756968217839,0.01207025140829707,0.08873851294903927,0.868421052631579,,,0.014645756968217839,0.01207025140829707,0.08873851294903927,0.868421052631579
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015221576594935053,0.004538355201296863,0.038153717627401836,1.0,0.038153717627401836,1.0,0.015221576594935053,0.004538355201296863,0.038153717627401836,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014770760817295923,0.010732925098074806,0.09800334168755222,0.738421052631579,,,0.014770760817295923,0.010732925098074806,0.09800334168755222,0.738421052631579
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014988854539978294,0.008943267272638946,0.04155388471177945,1.0,0.041436925647451966,1.0,0.014988854539978294,0.008943267272638946,0.04155388471177945,1.0
