players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014617640787234267,0.014799600071026157,0.10546365914786968,0.18473684210526317,,,0.014617640787234267,0.014799600071026157,0.10546365914786968,0.18473684210526317
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014946790880362174,0.01692416024844847,0.05696741854636592,0.23578947368421052,0.05641604010025063,0.23578947368421052,0.014946790880362174,0.01692416024844847,0.05696741854636592,0.23578947368421052
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014804676659637405,0.01079188670029008,0.09767752715121136,0.32263157894736844,,,0.014804676659637405,0.01079188670029008,0.09767752715121136,0.32263157894736844
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015023273824810878,0.008997866544130541,0.06013366750208855,0.5615789473684211,0.05960735171261487,0.5615789473684211,0.015023273824810878,0.008997866544130541,0.06013366750208855,0.5615789473684211
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014595703639872826,0.017129128978215287,0.10046783625730994,0.13421052631578947,,,0.014595703639872826,0.017129128978215287,0.10046783625730994,0.13421052631578947
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015006010598632926,0.014912292420124994,0.05269005847953216,0.32210526315789473,0.04496240601503759,0.32210526315789473,0.015006010598632926,0.014912292420124994,0.05269005847953216,0.32210526315789473
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014550834384797167,0.01436581645662167,0.11031746031746031,0.18947368421052632,,,0.014550834384797167,0.01436581645662167,0.11031746031746031,0.18947368421052632
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014865163961915093,0.018678573248526755,0.07077694235588973,0.2931578947368421,0.05526315789473684,0.27789473684210525,0.014865163961915093,0.018678573248526755,0.07077694235588973,0.2931578947368421
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014577902534096387,0.012130278525092329,0.10075187969924812,0.08842105263157894,,,0.014577902534096387,0.012130278525092329,0.10075187969924812,0.08842105263157894
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015164850017281163,0.01013345262844207,0.04568086883876358,0.19789473684210526,0.04567251461988304,0.19789473684210526,0.015164850017281163,0.01013345262844207,0.04568086883876358,0.19789473684210526
