players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014543427073672082,0.01634925465174684,0.10246449456975773,0.29578947368421055,,,0.014543427073672082,0.01634925465174684,0.10246449456975773,0.29578947368421055
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014880946587776047,0.012577845974440399,0.06958228905597327,0.4652631578947368,0.06315789473684211,0.4652631578947368,0.014880946587776047,0.012577845974440399,0.06958228905597327,0.4652631578947368
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.01455442081837435,0.013331515328848355,0.10586466165413534,0.24947368421052632,,,0.01455442081837435,0.013331515328848355,0.10586466165413534,0.24947368421052632
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014752089046494023,0.016745352316627354,0.0860735171261487,0.4036842105263158,0.051687552213868004,0.4036842105263158,0.014752089046494023,0.016745352316627354,0.0860735171261487,0.4036842105263158
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014658013851522439,0.016820995954858427,0.09020885547201336,0.26052631578947366,,,0.014658013851522439,0.016820995954858427,0.09020885547201336,0.26052631578947366
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015034203353847244,0.01632852900640901,0.045112781954887216,0.28421052631578947,0.03695906432748538,0.28421052631578947,0.015034203353847244,0.01632852900640901,0.045112781954887216,0.28421052631578947
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014573119191089196,0.017400265343424398,0.10238930659983292,0.18421052631578946,,,0.014573119191089196,0.017400265343424398,0.10238930659983292,0.18421052631578946
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014772759594323163,0.014790630647920001,0.069156223893066,0.4705263157894737,0.069156223893066,0.4705263157894737,0.014772759594323163,0.014790630647920001,0.069156223893066,0.4705263157894737
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014690958760531366,0.011327946579893137,0.10308270676691729,0.18947368421052632,,,0.014690958760531366,0.011327946579893137,0.10308270676691729,0.18947368421052632
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015058088463498346,0.010314077179207284,0.044511278195488724,0.35947368421052633,0.04433583959899749,0.35947368421052633,0.015058088463498346,0.010314077179207284,0.044511278195488724,0.35947368421052633
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014634935463338685,0.01636567631973749,0.09947368421052631,0.13263157894736843,,,0.014634935463338685,0.01636567631973749,0.09947368421052631,0.13263157894736843
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014960618297072155,0.015492957702149469,0.05651629072681704,0.13789473684210526,0.05617376775271512,0.1368421052631579,0.014960618297072155,0.015492957702149469,0.05651629072681704,0.13789473684210526
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014635446954518095,0.015314838971180215,0.09808688387635756,0.1968421052631579,,,0.014635446954518095,0.015314838971180215,0.09808688387635756,0.1968421052631579
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01503772432450277,0.01652828670834797,0.048462823725981624,0.2363157894736842,0.0479281537176274,0.2305263157894737,0.01503772432450277,0.01652828670834797,0.048462823725981624,0.2363157894736842
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.0143653096872896,0.019756936772196948,0.10262322472848788,0.19631578947368422,,,0.0143653096872896,0.019756936772196948,0.10262322472848788,0.19631578947368422
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014848813941250727,0.014491619917627548,0.07057644110275689,0.38421052631578945,0.06236424394319131,0.38421052631578945,0.014848813941250727,0.014491619917627548,0.07057644110275689,0.38421052631578945
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014738466133999633,0.014886136267875322,0.09654970760233918,0.14684210526315788,,,0.014738466133999633,0.014886136267875322,0.09654970760233918,0.14684210526315788
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014993040551569962,0.013023480410006555,0.05766917293233083,0.4589473684210526,0.048095238095238094,0.4589473684210526,0.014993040551569962,0.013023480410006555,0.05766917293233083,0.4589473684210526
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.01460259140364956,0.018736869230784454,0.09844611528822055,0.18052631578947367,,,0.01460259140364956,0.018736869230784454,0.09844611528822055,0.18052631578947367
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014920010354145443,0.0163674749434516,0.05717627401837928,0.25473684210526315,0.05665831244778613,0.25473684210526315,0.014920010354145443,0.0163674749434516,0.05717627401837928,0.25473684210526315
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014596283434904456,0.019096860016144628,0.10208020050125313,0.10631578947368421,,,0.014596283434904456,0.019096860016144628,0.10208020050125313,0.10631578947368421
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01492496502838983,0.01648994867795708,0.058771929824561406,0.12,0.057151211361737675,0.11526315789473685,0.01492496502838983,0.01648994867795708,0.058771929824561406,0.12
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014707573831141693,0.012146603154734242,0.09569757727652464,0.30526315789473685,,,0.014707573831141693,0.012146603154734242,0.09569757727652464,0.30526315789473685
