players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.3,100,0.9,,,,,0.014380062841203035,0.01219995915778974,0.10967418546365915,0.8221052631578948,,,0.014380062841203035,0.01219995915778974,0.10967418546365915,0.8221052631578948
64,8,8,1,2,1.0,2000,1.3,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014872351627919443,0.008728988551246474,0.05976608187134503,0.9989473684210526,0.059707602339181286,0.9989473684210526,0.014872351627919443,0.008728988551246474,0.05976608187134503,0.9989473684210526
64,8,64,1,1,,2000,1.3,100,0.9,,,,,0.014577966207763924,0.015537484493826425,0.10325814536340852,0.71,,,0.014577966207763924,0.015537484493826425,0.10325814536340852,0.71
64,8,8,1,2,1.0,2000,1.3,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014924601573123265,0.006339899202437621,0.06399331662489557,1.0,0.06174603174603174,1.0,0.014924601573123265,0.006339899202437621,0.06399331662489557,1.0
64,8,64,1,1,,2000,1.3,100,0.9,,,,,0.01464957989336543,0.010799396344587838,0.10080200501253132,0.5947368421052631,,,0.01464957989336543,0.010799396344587838,0.10080200501253132,0.5947368421052631
64,8,8,1,2,1.0,2000,1.3,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014994102205626981,0.009793110725711596,0.04738512949039265,0.9531578947368421,0.04733500417710944,0.9531578947368421,0.014994102205626981,0.009793110725711596,0.04738512949039265,0.9531578947368421
64,8,64,1,1,,2000,1.3,100,0.9,,,,,0.014615306035596314,0.010034166129767109,0.10426065162907268,0.7073684210526315,,,0.014615306035596314,0.010034166129767109,0.10426065162907268,0.7073684210526315
64,8,8,1,2,1.0,2000,1.3,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01470078627519681,0.009738445492727172,0.07366750208855471,0.9842105263157894,0.06024227234753551,0.9842105263157894,0.01470078627519681,0.009738445492727172,0.07366750208855471,0.9842105263157894
64,8,64,1,1,,2000,1.3,100,0.9,,,,,0.01470893215263812,0.011618305002569808,0.0984795321637427,0.6536842105263158,,,0.01470893215263812,0.011618305002569808,0.0984795321637427,0.6536842105263158
64,8,8,1,2,1.0,2000,1.3,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015086883386589443,0.005461399572225429,0.051595655806182125,1.0,0.05136173767752715,1.0,0.015086883386589443,0.005461399572225429,0.051595655806182125,1.0
64,8,64,1,1,,2000,1.3,100,0.9,,,,,0.014721119793616443,0.005896771019142778,0.09181286549707603,0.7047368421052631,,,0.014721119793616443,0.005896771019142778,0.09181286549707603,0.7047368421052631
64,8,8,1,2,1.0,2000,1.3,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014878705713314714,0.008150022373938805,0.060501253132832084,1.0,0.05803675856307435,1.0,0.014878705713314714,0.008150022373938805,0.060501253132832084,1.0
64,8,64,1,1,,2000,1.3,100,0.9,,,,,0.014742059796100866,0.013599568492435425,0.08661654135338345,0.7868421052631579,,,0.014742059796100866,0.013599568492435425,0.08661654135338345,0.7868421052631579
64,8,8,1,2,1.0,2000,1.3,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015012108806621327,0.01025689526850769,0.04556390977443609,0.9878947368421053,0.044010025062656645,0.9878947368421053,0.015012108806621327,0.01025689526850769,0.04556390977443609,0.9878947368421053
64,8,64,1,1,,2000,1.3,100,0.9,,,,,0.014624799431465607,0.012737959024923827,0.0856390977443609,0.6347368421052632,,,0.014624799431465607,0.012737959024923827,0.0856390977443609,0.6347368421052632
