players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.3,100,0.9,,,,,0.01467137488112685,0.009513807603384999,0.09702589807852965,0.7063157894736842,,,0.01467137488112685,0.009513807603384999,0.09702589807852965,0.7063157894736842
64,8,8,1,2,1.0,2000,1.3,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015074520480316796,0.00828952833279361,0.05053467000835422,1.0,0.042748538011695904,1.0,0.015074520480316796,0.00828952833279361,0.05053467000835422,1.0
64,8,64,1,1,,2000,1.3,100,0.9,,,,,0.014698860999504194,0.010470118146521339,0.09590643274853801,0.7852631578947369,,,0.014698860999504194,0.010470118146521339,0.09590643274853801,0.7852631578947369
64,8,8,1,2,1.0,2000,1.3,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014911972381777227,0.00918793186869065,0.048170426065162905,1.0,0.047953216374269005,1.0,0.014911972381777227,0.00918793186869065,0.048170426065162905,1.0
64,8,64,1,1,,2000,1.3,100,0.9,,,,,0.014583700661719818,0.01106539142544538,0.10452798663324979,0.6068421052631578,,,0.014583700661719818,0.01106539142544538,0.10452798663324979,0.6068421052631578
64,8,8,1,2,1.0,2000,1.3,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014850916058216925,0.013053674019327713,0.06309941520467836,0.8405263157894737,0.06278195488721805,0.8405263157894737,0.014850916058216925,0.013053674019327713,0.06309941520467836,0.8405263157894737
64,8,64,1,1,,2000,1.3,100,0.9,,,,,0.014497449643837474,0.008729560574458974,0.11575605680868839,0.7194736842105263,,,0.014497449643837474,0.008729560574458974,0.11575605680868839,0.7194736842105263
64,8,8,1,2,1.0,2000,1.3,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014856017461928767,0.00672545843657375,0.0647201336675021,1.0,0.0647201336675021,1.0,0.014856017461928767,0.00672545843657375,0.0647201336675021,1.0
64,8,64,1,1,,2000,1.3,100,0.9,,,,,0.014631781583419419,0.01319060225627102,0.10032581453634085,0.5721052631578948,,,0.014631781583419419,0.01319060225627102,0.10032581453634085,0.5721052631578948
64,8,8,1,2,1.0,2000,1.3,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01490817945460682,0.008313476697377238,0.05434419381787803,0.9663157894736842,0.053834586466165416,0.9663157894736842,0.01490817945460682,0.008313476697377238,0.05434419381787803,0.9663157894736842
