players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.01441673498327477,0.01335102318893349,0.0981203007518797,0.8410526315789474,,,0.01441673498327477,0.01335102318893349,0.0981203007518797,0.8410526315789474
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014809591643383956,0.011726233317447347,0.05822890559732665,0.9968421052631579,0.04380116959064328,0.9968421052631579,0.014809591643383956,0.011726233317447347,0.05822890559732665,0.9968421052631579
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014452689998795084,0.012900048184680053,0.10558897243107769,0.8036842105263158,,,0.014452689998795084,0.012900048184680053,0.10558897243107769,0.8036842105263158
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015027578829026894,0.007516973517414044,0.05598997493734336,1.0,0.04309941520467836,1.0,0.015027578829026894,0.007516973517414044,0.05598997493734336,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014543305409957866,0.011685315207294635,0.0985296574770259,0.8426315789473684,,,0.014543305409957866,0.011685315207294635,0.0985296574770259,0.8426315789473684
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01492472598102297,0.009684550072770203,0.06707602339181287,1.0,0.06675856307435254,1.0,0.01492472598102297,0.009684550072770203,0.06707602339181287,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014743141665185647,0.008169787062650348,0.09913116123642439,0.8073684210526316,,,0.014743141665185647,0.008169787062650348,0.09913116123642439,0.8073684210526316
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014948270279525852,0.009639818650349427,0.06505430242272348,1.0,0.05102756892230576,1.0,0.014948270279525852,0.009639818650349427,0.06505430242272348,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014636313683693556,0.008150041237873237,0.095421888053467,0.8084210526315789,,,0.014636313683693556,0.008150041237873237,0.095421888053467,0.8084210526315789
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014941120503843688,0.00613727201475113,0.05316624895572264,1.0,0.053157894736842105,1.0,0.014941120503843688,0.00613727201475113,0.05316624895572264,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014589105122024056,0.009038179390257094,0.10195488721804512,0.8857894736842106,,,0.014589105122024056,0.009038179390257094,0.10195488721804512,0.8857894736842106
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014922973583038507,0.005180244279505729,0.06176274018379282,1.0,0.061754385964912284,1.0,0.014922973583038507,0.005180244279505729,0.06176274018379282,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014571628094757037,0.01002240322282738,0.09890559732664995,0.8889473684210526,,,0.014571628094757037,0.01002240322282738,0.09890559732664995,0.8889473684210526
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014844082238691882,0.011529729290706952,0.07055137844611528,1.0,0.05511278195488722,1.0,0.014844082238691882,0.011529729290706952,0.07055137844611528,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014650465826882293,0.007804613407547996,0.10203842940685046,0.878421052631579,,,0.014650465826882293,0.007804613407547996,0.10203842940685046,0.878421052631579
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014912525192176307,0.008820503741990931,0.05248955722639933,1.0,0.05243107769423559,1.0,0.014912525192176307,0.008820503741990931,0.05248955722639933,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014603455353764967,0.010777686025607379,0.09899749373433583,0.8142105263157895,,,0.014603455353764967,0.010777686025607379,0.09899749373433583,0.8142105263157895
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014979989148294648,0.007002851984920411,0.052121971595655806,1.0,0.05182957393483709,1.0,0.014979989148294648,0.007002851984920411,0.052121971595655806,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014515692997064351,0.011331309726892223,0.1014202172096909,0.828421052631579,,,0.014515692997064351,0.011331309726892223,0.1014202172096909,0.828421052631579
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01488984903121283,0.0029485172179427523,0.0767251461988304,0.9910526315789474,0.05085213032581454,0.9894736842105263,0.01488984903121283,0.0029485172179427523,0.0767251461988304,0.9910526315789474
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014563006992870307,0.008526802184760018,0.10211361737677527,0.7636842105263157,,,0.014563006992870307,0.008526802184760018,0.10211361737677527,0.7636842105263157
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014807554047130694,0.011139555889991864,0.08574770258980785,1.0,0.05107769423558897,1.0,0.014807554047130694,0.011139555889991864,0.08574770258980785,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014593483569262844,0.008770848324009397,0.11076858813700918,0.8094736842105263,,,0.014593483569262844,0.008770848324009397,0.11076858813700918,0.8094736842105263
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015006631703609137,0.005746539000274537,0.04981620718462824,1.0,0.04981620718462824,1.0,0.015006631703609137,0.005746539000274537,0.04981620718462824,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.01457389371117708,0.009896044413547743,0.09455304928989139,0.8631578947368421,,,0.01457389371117708,0.009896044413547743,0.09455304928989139,0.8631578947368421
