players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014672879261642088,0.014501186456531642,0.09383458646616541,0.3873684210526316,,,0.014672879261642088,0.014501186456531642,0.09383458646616541,0.3873684210526316
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01497719858080632,0.011137686729589587,0.04642439431913116,0.9047368421052632,0.04527986633249791,0.9047368421052632,0.01497719858080632,0.011137686729589587,0.04642439431913116,0.9047368421052632
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014517478806946723,0.01677589247067818,0.09981620718462823,0.3463157894736842,,,0.014517478806946723,0.01677589247067818,0.09981620718462823,0.3463157894736842
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01509587601858706,0.0035208048122793768,0.08694235588972431,0.7252631578947368,0.05010860484544695,0.6936842105263158,0.01509587601858706,0.0035208048122793768,0.08694235588972431,0.7252631578947368
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014543382257935458,0.013299047687239874,0.10346700083542189,0.2794736842105263,,,0.014543382257935458,0.013299047687239874,0.10346700083542189,0.2794736842105263
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014967939837655412,0.010069594236835221,0.05270676691729324,0.6710526315789473,0.051996658312447784,0.6710526315789473,0.014967939837655412,0.010069594236835221,0.05270676691729324,0.6710526315789473
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.01458680599336297,0.011891720447725653,0.10507101086048455,0.4768421052631579,,,0.01458680599336297,0.011891720447725653,0.10507101086048455,0.4768421052631579
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014955305878871433,0.007651637104453376,0.0577109440267335,0.95,0.057518796992481205,0.95,0.014955305878871433,0.007651637104453376,0.0577109440267335,0.95
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014628838728248383,0.014327819984527384,0.090843776106934,0.2868421052631579,,,0.014628838728248383,0.014327819984527384,0.090843776106934,0.2868421052631579
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015200049409634906,0.010170277291748523,0.03233918128654971,0.48578947368421055,0.031512113617376776,0.47736842105263155,0.015200049409634906,0.010170277291748523,0.03233918128654971,0.48578947368421055
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014612324605254419,0.01354002509089667,0.09540517961570594,0.3215789473684211,,,0.014612324605254419,0.01354002509089667,0.09540517961570594,0.3215789473684211
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015034999281818642,0.00989728002510882,0.046825396825396826,0.9063157894736842,0.04680868838763576,0.9063157894736842,0.015034999281818642,0.00989728002510882,0.046825396825396826,0.9063157894736842
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.01456606089596933,0.011206200052769143,0.10949874686716791,0.5073684210526316,,,0.01456606089596933,0.011206200052769143,0.10949874686716791,0.5073684210526316
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014930696488620828,0.003023920029233096,0.08522138680033417,0.9921052631578947,0.07335839598997494,0.991578947368421,0.014930696488620828,0.003023920029233096,0.08522138680033417,0.9921052631578947
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.01463489296696602,0.013274368929681713,0.10082706766917293,0.4284210526315789,,,0.01463489296696602,0.013274368929681713,0.10082706766917293,0.4284210526315789
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015105329517943486,0.011218121631202572,0.052339181286549706,0.7505263157894737,0.051996658312447784,0.7505263157894737,0.015105329517943486,0.011218121631202572,0.052339181286549706,0.7505263157894737
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014555454118059507,0.014161829793630105,0.09604010025062656,0.4826315789473684,,,0.014555454118059507,0.014161829793630105,0.09604010025062656,0.4826315789473684
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015087940408345725,0.005055066958063138,0.05336675020885547,0.9610526315789474,0.05336675020885547,0.9610526315789474,0.015087940408345725,0.005055066958063138,0.05336675020885547,0.9610526315789474
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.01464360219620733,0.013417813328300212,0.10133667502088554,0.3373684210526316,,,0.01464360219620733,0.013417813328300212,0.10133667502088554,0.3373684210526316
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015061472443679879,0.009141509719208414,0.054628237259816206,0.8021052631578948,0.054628237259816206,0.8021052631578948,0.015061472443679879,0.009141509719208414,0.054628237259816206,0.8021052631578948
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014606652233630472,0.013063727982617257,0.1035421888053467,0.4073684210526316,,,0.014606652233630472,0.013063727982617257,0.1035421888053467,0.4073684210526316
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014867393015116312,0.009870645601989123,0.07056808688387636,0.8431578947368421,0.057752715121136174,0.8431578947368421,0.014867393015116312,0.009870645601989123,0.07056808688387636,0.8431578947368421
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014639169672819507,0.011858180349164704,0.09364243943191311,0.3863157894736842,,,0.014639169672819507,0.011858180349164704,0.09364243943191311,0.3863157894736842
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014879285627980214,0.00769552770517891,0.05528822055137845,0.8336842105263158,0.054118629908103594,0.8336842105263158,0.014879285627980214,0.00769552770517891,0.05528822055137845,0.8336842105263158
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014680534464579247,0.013453469221910812,0.09858813700918964,0.3105263157894737,,,0.014680534464579247,0.013453469221910812,0.09858813700918964,0.3105263157894737
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015012197220158452,0.00835731001713455,0.054051796157059316,0.6884210526315789,0.054051796157059316,0.6884210526315789,0.015012197220158452,0.00835731001713455,0.054051796157059316,0.6884210526315789
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014564972531892121,0.016483221346888604,0.1014202172096909,0.29894736842105263,,,0.014564972531892121,0.016483221346888604,0.1014202172096909,0.29894736842105263
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014844803292150826,0.00997413027509747,0.06373433583959899,0.6978947368421052,0.051954887218045115,0.6926315789473684,0.014844803292150826,0.00997413027509747,0.06373433583959899,0.6978947368421052
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014674002545133935,0.012025643196193491,0.09717627401837928,0.3778947368421053,,,0.014674002545133935,0.012025643196193491,0.09717627401837928,0.3778947368421053
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01499715511906556,0.009283312203065542,0.04816207184628237,0.8263157894736842,0.04816207184628237,0.8263157894736842,0.01499715511906556,0.009283312203065542,0.04816207184628237,0.8263157894736842
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014808272403599488,0.008128975261484666,0.09428571428571429,0.34842105263157896,,,0.014808272403599488,0.008128975261484666,0.09428571428571429,0.34842105263157896
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015101252982515368,0.0069892153671072986,0.04300751879699248,0.8405263157894737,0.041353383458646614,0.8405263157894737,0.015101252982515368,0.0069892153671072986,0.04300751879699248,0.8405263157894737
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014611752671233155,0.014672828706133774,0.09674185463659148,0.6673684210526316,,,0.014611752671233155,0.014672828706133774,0.09674185463659148,0.6673684210526316
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014930534867616084,0.006224660932579437,0.05169590643274854,0.9663157894736842,0.05162907268170426,0.9663157894736842,0.014930534867616084,0.006224660932579437,0.05169590643274854,0.9663157894736842
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014494867495670777,0.019799641108272502,0.105421888053467,0.4105263157894737,,,0.014494867495670777,0.019799641108272502,0.105421888053467,0.4105263157894737
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014991532611935632,0.001107380889422783,0.08104427736006684,0.8121052631578948,0.062230576441102754,0.8015789473684211,0.014991532611935632,0.001107380889422783,0.08104427736006684,0.8121052631578948
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014663357096621615,0.013283004617268841,0.09191311612364243,0.42736842105263156,,,0.014663357096621615,0.013283004617268841,0.09191311612364243,0.42736842105263156
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014936372174946217,0.008850587135238508,0.046875522138680036,0.7536842105263157,0.046875522138680036,0.7536842105263157,0.014936372174946217,0.008850587135238508,0.046875522138680036,0.7536842105263157
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.01457627294171305,0.014172050186675045,0.10543859649122807,0.22210526315789475,,,0.01457627294171305,0.014172050186675045,0.10543859649122807,0.22210526315789475
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01512923107623986,0.006810920672276647,0.049206349206349205,0.48789473684210527,0.048487886382623226,0.48789473684210527,0.01512923107623986,0.006810920672276647,0.049206349206349205,0.48789473684210527
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014615632023352651,0.01209891909420741,0.09862990810359232,0.6363157894736842,,,0.014615632023352651,0.01209891909420741,0.09862990810359232,0.6363157894736842
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015035814790713286,0.007326395710153088,0.04746031746031746,0.9873684210526316,0.04746031746031746,0.9873684210526316,0.015035814790713286,0.007326395710153088,0.04746031746031746,0.9873684210526316
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014619888871846494,0.012601301255215622,0.1035923141186299,0.4763157894736842,,,0.014619888871846494,0.012601301255215622,0.1035923141186299,0.4763157894736842
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015056461396930242,0.009152232556515065,0.04627401837928154,0.9436842105263158,0.04627401837928154,0.9436842105263158,0.015056461396930242,0.009152232556515065,0.04627401837928154,0.9436842105263158
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014539086464908604,0.01409464598983668,0.09949039264828738,0.48736842105263156,,,0.014539086464908604,0.01409464598983668,0.09949039264828738,0.48736842105263156
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01498990853067009,0.011508436679455293,0.05524644945697577,0.7578947368421053,0.05451963241436926,0.7578947368421053,0.01498990853067009,0.011508436679455293,0.05524644945697577,0.7578947368421053
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014576199915229784,0.010968660212216872,0.0999248120300752,0.3373684210526316,,,0.014576199915229784,0.010968660212216872,0.0999248120300752,0.3373684210526316
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01493442714751771,0.009146938846830925,0.05100250626566416,0.7047368421052631,0.05100250626566416,0.7047368421052631,0.01493442714751771,0.009146938846830925,0.05100250626566416,0.7047368421052631
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014558307832838173,0.014490671149714134,0.09892230576441102,0.3368421052631579,,,0.014558307832838173,0.014490671149714134,0.09892230576441102,0.3368421052631579
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01520440431604802,0.007300331018053032,0.038446115288220555,0.6910526315789474,0.03753550543024227,0.6910526315789474,0.01520440431604802,0.007300331018053032,0.038446115288220555,0.6910526315789474
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.01457859676505957,0.012820160188687034,0.09989139515455304,0.5515789473684211,,,0.01457859676505957,0.012820160188687034,0.09989139515455304,0.5515789473684211
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014926075157879734,0.008854106403016666,0.0552046783625731,0.9821052631578947,0.05385129490392648,0.9821052631578947,0.014926075157879734,0.008854106403016666,0.0552046783625731,0.9821052631578947
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014633707054952774,0.013405273144078687,0.10159565580618213,0.35,,,0.014633707054952774,0.013405273144078687,0.10159565580618213,0.35
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014987718792586511,0.008756759303482412,0.04842105263157895,0.8984210526315789,0.048270676691729325,0.8984210526315789,0.014987718792586511,0.008756759303482412,0.04842105263157895,0.8984210526315789
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014485103039660984,0.010411230098297159,0.10784461152882205,0.5147368421052632,,,0.014485103039660984,0.010411230098297159,0.10784461152882205,0.5147368421052632
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014840961982764972,0.00756132941315427,0.06786131996658312,0.8926315789473684,0.06782790309106099,0.8926315789473684,0.014840961982764972,0.00756132941315427,0.06786131996658312,0.8926315789473684
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014606745892068234,0.012746337352278004,0.10510442773600669,0.35210526315789475,,,0.014606745892068234,0.012746337352278004,0.10510442773600669,0.35210526315789475
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014998079788865012,0.01093190297429049,0.06606516290726817,0.7894736842105263,0.05218045112781955,0.7894736842105263,0.014998079788865012,0.01093190297429049,0.06606516290726817,0.7894736842105263
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014756925831413572,0.013523634336076748,0.09805346700083542,0.3094736842105263,,,0.014756925831413572,0.013523634336076748,0.09805346700083542,0.3094736842105263
64,8,8,1,2,1.0,2000,1.2,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015011627702231786,0.011364687412376957,0.04962406015037594,0.5747368421052632,0.049281537176274016,0.5747368421052632,0.015011627702231786,0.011364687412376957,0.04962406015037594,0.5747368421052632
64,8,64,1,1,,2000,1.2,100,0.9,,,,,0.014631582313420412,0.019260925118939166,0.09827067669172933,0.4142105263157895,,,0.014631582313420412,0.019260925118939166,0.09827067669172933,0.4142105263157895
