players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014493823197678796,0.00900276561980991,0.09685881370091896,0.8094736842105263,,,0.014493823197678796,0.00900276561980991,0.09685881370091896,0.8094736842105263
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015049820092592456,0.01032029678772696,0.037861319966583123,1.0,0.03698412698412699,1.0,0.015049820092592456,0.01032029678772696,0.037861319966583123,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014546154876540571,0.01250144264406671,0.0967000835421888,0.8705263157894737,,,0.014546154876540571,0.01250144264406671,0.0967000835421888,0.8705263157894737
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01505427872322394,0.008816068633400287,0.04365079365079365,1.0,0.043065998329156224,1.0,0.01505427872322394,0.008816068633400287,0.04365079365079365,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.01473133914613161,0.006276200244031045,0.10746867167919799,0.8942105263157895,,,0.01473133914613161,0.006276200244031045,0.10746867167919799,0.8942105263157895
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01483228085455728,0.008594043791894301,0.07664160401002507,1.0,0.06324979114452799,1.0,0.01483228085455728,0.008594043791894301,0.07664160401002507,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014686074023406648,0.009142601583073728,0.09695906432748538,0.8457894736842105,,,0.014686074023406648,0.009142601583073728,0.09695906432748538,0.8457894736842105
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015179991377427409,0.0016333005584327,0.06465329991645781,1.0,0.038011695906432746,1.0,0.015179991377427409,0.0016333005584327,0.06465329991645781,1.0
64,8,64,1,1,,2000,1.4,100,0.9,,,,,0.014560153456168023,0.009287926744249513,0.09801169590643274,0.8536842105263158,,,0.014560153456168023,0.009287926744249513,0.09801169590643274,0.8536842105263158
64,8,8,1,2,1.0,2000,1.4,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01493479064899333,0.008434403018168737,0.049640768588137006,1.0,0.04917293233082707,1.0,0.01493479064899333,0.008434403018168737,0.049640768588137006,1.0
