players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014636412491801316,0.014807566657500949,0.09839598997493734,0.06210526315789474,,,0.014636412491801316,0.014807566657500949,0.09839598997493734,0.06210526315789474
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01520275281713397,0.012907134225719315,0.054628237259816206,0.02526315789473684,0.04142021720969089,0.02526315789473684,0.01520275281713397,0.012907134225719315,0.054628237259816206,0.02526315789473684
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014533789272519684,0.01184508999167877,0.1043609022556391,0.12578947368421053,,,0.014533789272519684,0.01184508999167877,0.1043609022556391,0.12578947368421053
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01491292507628186,0.016675333017051812,0.0653467000835422,0.09631578947368422,0.050776942355889726,0.09631578947368422,0.01491292507628186,0.016675333017051812,0.0653467000835422,0.09631578947368422
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014576639457583437,0.0152053614372678,0.09663324979114453,0.05263157894736842,,,0.014576639457583437,0.0152053614372678,0.09663324979114453,0.05263157894736842
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015054454687691426,0.015524039307043012,0.0433249791144528,0.0,0.04102756892230577,0.0,0.015054454687691426,0.015524039307043012,0.0433249791144528,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014630963636140764,0.01552811676720542,0.10423558897243108,0.11947368421052632,,,0.014630963636140764,0.01552811676720542,0.10423558897243108,0.11947368421052632
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014990069971504188,0.01557419236890205,0.05573934837092732,0.0,0.05512113617376775,0.0,0.014990069971504188,0.01557419236890205,0.05573934837092732,0.0
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014806992114779741,0.01021675023882259,0.10099415204678362,0.17526315789473684,,,0.014806992114779741,0.01021675023882259,0.10099415204678362,0.17526315789473684
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015004668760709525,0.010850804832898396,0.05380952380952381,0.05421052631578947,0.052698412698412696,0.05157894736842105,0.015004668760709525,0.010850804832898396,0.05380952380952381,0.05421052631578947
