players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014831616380782705,0.008621056685459077,0.09572263993316625,0.12263157894736842,,,0.014831616380782705,0.008621056685459077,0.09572263993316625,0.12263157894736842
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014977846858245481,0.010497496383044447,0.061821219715956555,0.21210526315789474,0.04720133667502088,0.21210526315789474,0.014977846858245481,0.010497496383044447,0.061821219715956555,0.21210526315789474
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014428079518682446,0.014470291285293287,0.10654970760233919,0.09052631578947369,,,0.014428079518682446,0.014470291285293287,0.10654970760233919,0.09052631578947369
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01486232314341703,0.013512342912849957,0.07420217209690894,0.12789473684210526,0.06039264828738513,0.12789473684210526,0.01486232314341703,0.013512342912849957,0.07420217209690894,0.12789473684210526
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01450295718076199,0.01934087163324539,0.09702589807852965,0.12,,,0.01450295718076199,0.01934087163324539,0.09702589807852965,0.12
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014979969491914002,0.01751010818032213,0.05076023391812866,0.024210526315789474,0.050100250626566416,0.02,0.014979969491914002,0.01751010818032213,0.05076023391812866,0.024210526315789474
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.01461086888302712,0.01595936670425722,0.10151211361737678,0.15894736842105264,,,0.01461086888302712,0.01595936670425722,0.10151211361737678,0.15894736842105264
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015057230262014422,0.012704843797056206,0.04849624060150376,0.10947368421052632,0.04822890559732665,0.10947368421052632,0.015057230262014422,0.012704843797056206,0.04849624060150376,0.10947368421052632
64,8,64,1,1,,2000,1.05,100,0.9,,,,,0.014485350731633113,0.012599146974769231,0.10121971595655806,0.1931578947368421,,,0.014485350731633113,0.012599146974769231,0.10121971595655806,0.1931578947368421
64,8,8,1,2,1.0,2000,1.05,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015122737608907614,0.012754368278051407,0.03860484544695071,0.20894736842105263,0.038370927318295736,0.20578947368421052,0.015122737608907614,0.012754368278051407,0.03860484544695071,0.20894736842105263
