players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014665933216546094,0.008428753512511395,0.09293233082706767,0.9963157894736843,,,0.014665933216546094,0.008428753512511395,0.09293233082706767,0.9963157894736843
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01514315903574498,0.00575843246216054,0.05101921470342523,1.0,0.05086048454469507,1.0,0.01514315903574498,0.00575843246216054,0.05101921470342523,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014706180285041438,0.007783596545015177,0.09173767752715122,0.9863157894736843,,,0.014706180285041438,0.007783596545015177,0.09173767752715122,0.9863157894736843
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014970067451269147,0.0072575524618131056,0.047685881370091894,1.0,0.047451963241436926,1.0,0.014970067451269147,0.0072575524618131056,0.047685881370091894,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014501690260161472,0.008347928601932265,0.10134502923976609,0.9963157894736843,,,0.014501690260161472,0.008347928601932265,0.10134502923976609,0.9963157894736843
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015075393160351384,0.001429856796613697,0.06521303258145364,1.0,0.060910609857978276,1.0,0.015075393160351384,0.001429856796613697,0.06521303258145364,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014606211451801193,0.0064809805483226545,0.09404344193817878,0.9221052631578948,,,0.014606211451801193,0.0064809805483226545,0.09404344193817878,0.9221052631578948
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01462634875643537,0.014625214788151491,0.08966583124477862,1.0,0.04661654135338346,1.0,0.01462634875643537,0.014625214788151491,0.08966583124477862,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.01467157481263468,0.007362824297777742,0.10507936507936508,0.9878947368421053,,,0.01467157481263468,0.007362824297777742,0.10507936507936508,0.9878947368421053
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014875559177072072,0.01054142718382269,0.058020050125313284,1.0,0.05721804511278195,1.0,0.014875559177072072,0.01054142718382269,0.058020050125313284,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014541075298437223,0.008951681299524158,0.09905597326649958,0.9505263157894737,,,0.014541075298437223,0.008951681299524158,0.09905597326649958,0.9505263157894737
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014940940116138767,0.008667860392935857,0.05440267335004177,0.9573684210526315,0.05413533834586466,0.9573684210526315,0.014940940116138767,0.008667860392935857,0.05440267335004177,0.9573684210526315
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014724077149614068,0.00529712383853057,0.10318295739348371,0.94,,,0.014724077149614068,0.00529712383853057,0.10318295739348371,0.94
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014839582754928164,0.009960309913616131,0.07588137009189641,1.0,0.06322472848788638,1.0,0.014839582754928164,0.009960309913616131,0.07588137009189641,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.01468982159862821,0.008178769605983509,0.09508771929824561,0.9952631578947368,,,0.01468982159862821,0.008178769605983509,0.09508771929824561,0.9952631578947368
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014776609607807063,0.00924958702568297,0.07143692564745197,1.0,0.06307435254803676,1.0,0.014776609607807063,0.00924958702568297,0.07143692564745197,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014628423133496589,0.008724134890292385,0.10289055973266499,0.9163157894736842,,,0.014628423133496589,0.008724134890292385,0.10289055973266499,0.9163157894736842
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014914708767966245,0.009727008542753724,0.08091060985797828,1.0,0.05316624895572264,1.0,0.014914708767966245,0.009727008542753724,0.08091060985797828,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014571104414979347,0.0073384019080333564,0.10509607351712615,0.9868421052631579,,,0.014571104414979347,0.0073384019080333564,0.10509607351712615,0.9868421052631579
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014926512898223386,0.00510732354607936,0.06904761904761905,1.0,0.06721804511278195,1.0,0.014926512898223386,0.00510732354607936,0.06904761904761905,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014761654348868681,0.005941681784315488,0.0977109440267335,0.9531578947368421,,,0.014761654348868681,0.005941681784315488,0.0977109440267335,0.9531578947368421
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015116995305443989,0.00720582693357403,0.037042606516290724,1.0,0.03685045948203843,1.0,0.015116995305443989,0.00720582693357403,0.037042606516290724,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014682456717500276,0.008212471179855445,0.09801169590643274,0.9842105263157894,,,0.014682456717500276,0.008212471179855445,0.09801169590643274,0.9842105263157894
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014770110556365016,0.011873311469819403,0.07644110275689223,0.9978947368421053,0.06310776942355889,0.9978947368421053,0.014770110556365016,0.011873311469819403,0.07644110275689223,0.9978947368421053
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014635742318670346,0.008767737687948158,0.09477861319966584,0.9910526315789474,,,0.014635742318670346,0.008767737687948158,0.09477861319966584,0.9910526315789474
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014873357326714614,0.012230857786408004,0.050417710944026736,1.0,0.04999164578111946,1.0,0.014873357326714614,0.012230857786408004,0.050417710944026736,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014612884068173704,0.009269853125614052,0.1009857978279031,0.9826315789473684,,,0.014612884068173704,0.009269853125614052,0.1009857978279031,0.9826315789473684
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014970069490854427,0.007903765809593163,0.05194653299916458,1.0,0.05191311612364244,1.0,0.014970069490854427,0.007903765809593163,0.05194653299916458,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014440669812349403,0.009950613860209869,0.1025062656641604,0.91,,,0.014440669812349403,0.009950613860209869,0.1025062656641604,0.91
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014815513110263108,0.009282185071904814,0.048796992481203005,1.0,0.04878863826232247,1.0,0.014815513110263108,0.009282185071904814,0.048796992481203005,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014630586365544464,0.008263937247023944,0.10037593984962406,1.0,,,0.014630586365544464,0.008263937247023944,0.10037593984962406,1.0
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.01498139915766349,0.008116277270829909,0.04774436090225564,1.0,0.047736006683375104,1.0,0.01498139915766349,0.008116277270829909,0.04774436090225564,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014535409030265253,0.00963898305838128,0.10779448621553885,0.9710526315789474,,,0.014535409030265253,0.00963898305838128,0.10779448621553885,0.9710526315789474
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014900767986540164,0.0072783021087886365,0.06385964912280702,1.0,0.06309106098579782,1.0,0.014900767986540164,0.0072783021087886365,0.06385964912280702,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014632599792502959,0.008455734232499837,0.09368421052631579,0.8631578947368421,,,0.014632599792502959,0.008455734232499837,0.09368421052631579,0.8631578947368421
64,8,8,1,2,1.0,2000,1.5,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015052327549391275,0.006657040992525522,0.050651629072681705,1.0,0.050651629072681705,1.0,0.015052327549391275,0.006657040992525522,0.050651629072681705,1.0
64,8,64,1,1,,2000,1.5,100,0.9,,,,,0.014703175623807182,0.00873910500063929,0.09398496240601503,0.988421052631579,,,0.014703175623807182,0.00873910500063929,0.09398496240601503,0.988421052631579
