players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014610472305715173,0.017656462983201247,0.09737677527151212,0.2768421052631579,,,0.014610472305715173,0.017656462983201247,0.09737677527151212,0.2768421052631579
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015096271290597004,0.010105914143594259,0.05045112781954887,0.5168421052631579,0.05045112781954887,0.5168421052631579,0.015096271290597004,0.010105914143594259,0.05045112781954887,0.5168421052631579
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.01458293833254059,0.014805966836929401,0.10112781954887218,0.15052631578947367,,,0.01458293833254059,0.014805966836929401,0.10112781954887218,0.15052631578947367
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014874760524799928,0.018385159068226575,0.0702172096908939,0.14263157894736841,0.056023391812865496,0.14263157894736841,0.014874760524799928,0.018385159068226575,0.0702172096908939,0.14263157894736841
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014592076760086722,0.010355115878094689,0.10808688387635756,0.1436842105263158,,,0.014592076760086722,0.010355115878094689,0.10808688387635756,0.1436842105263158
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015107881645205753,0.011718517069651699,0.06132832080200501,0.24157894736842106,0.04619047619047619,0.24157894736842106,0.015107881645205753,0.011718517069651699,0.06132832080200501,0.24157894736842106
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014619768458030685,0.015343244620282546,0.10017543859649122,0.19894736842105262,,,0.014619768458030685,0.015343244620282546,0.10017543859649122,0.19894736842105262
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.015028931612465112,0.014530902761709204,0.043767752715121136,0.4068421052631579,0.04325814536340852,0.40421052631578946,0.015028931612465112,0.014530902761709204,0.043767752715121136,0.4068421052631579
64,8,64,1,1,,2000,1.1,100,0.9,,,,,0.014681095672255614,0.014327494199141219,0.10444444444444445,0.24,,,0.014681095672255614,0.014327494199141219,0.10444444444444445,0.24
64,8,8,1,2,1.0,2000,1.1,100,0.9,400.0,0.9486832980505138,400.0,0.9486832980505138,0.014853779980979706,0.016618610572137496,0.07410192147034252,0.3821052631578947,0.06132832080200501,0.3821052631578947,0.014853779980979706,0.016618610572137496,0.07410192147034252,0.3821052631578947
