players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,30000,1.2,3000,0.9910373868085707,,,,,0.00025824057521308644,0.004117189415124486,0.0023904761904761903,0.5581666666666667,0.00026045699474606574,0.004130450317687417,0.0026284538506760728,0.5515555555555556
64,8,8,1,2,1.0,30000,1.2,3000,0.9910373868085707,12000.0,0.9945367724111523,12000.0,0.9945367724111523,0.00024285012744367833,0.0052453378921575745,8.465608465608466e-06,0.0,0.00024338009641873177,0.005421849003007695,0.0,0.0
64,8,64,1,1,,30000,1.2,3000,0.9910373868085707,,,,,0.0002592458101884186,0.003348071764578775,0.0017285714285714285,0.42436666666666667,0.0002605761262067601,0.003569161230426565,0.0019059376837154615,0.46096296296296296
64,8,8,1,2,1.0,30000,1.2,3000,0.9910373868085707,12000.0,0.9945367724111523,12000.0,0.9945367724111523,0.0002552489776865902,0.004780492015607449,0.0,0.0,0.00025610405429172915,0.005188062469750497,0.0,0.0
64,8,64,1,1,,30000,1.2,3000,0.9910373868085707,,,,,0.0002695435438590291,0.0035852368111635724,0.0024873015873015875,0.44766666666666666,0.00026939833334156216,0.0037519865680990384,0.002627278071722516,0.4629259259259259
64,8,8,1,2,1.0,30000,1.2,3000,0.9910373868085707,12000.0,0.9945367724111523,12000.0,0.9945367724111523,0.0002472814946185308,0.004778951501763934,3.1746031746031746e-06,0.0,0.00024651409493524356,0.005027507761536745,0.0,0.0
64,8,64,1,1,,30000,1.2,3000,0.9910373868085707,,,,,0.0002685342096900548,0.003438972689556703,0.0036343915343915343,0.4802,0.0002714391568041692,0.003494023065788755,0.0039847148736037626,0.4680740740740741
64,8,8,1,2,1.0,30000,1.2,3000,0.9910373868085707,12000.0,0.9945367724111523,12000.0,0.9945367724111523,0.0002710759859064914,0.005007999550001662,0.0003687830687830688,0.0,0.00027424758566871126,0.005300778889156075,0.0004097589653145209,0.0
64,8,64,1,1,,30000,1.2,3000,0.9910373868085707,,,,,0.00026608385580632557,0.0034759590495909765,0.0031687830687830688,0.44233333333333336,0.00026816449903549944,0.0035468478384441757,0.0034626690182245736,0.4537777777777778
64,8,8,1,2,1.0,30000,1.2,3000,0.9910373868085707,12000.0,0.9945367724111523,12000.0,0.9945367724111523,0.0002859232177237098,0.0017106524538394894,0.010272486772486773,0.08463333333333334,0.00029095284633745224,0.0017334854886922463,0.011403880070546737,0.094
64,8,64,1,1,,30000,1.2,3000,0.9910373868085707,,,,,0.0002658389529711859,0.003700607320303631,0.003997354497354498,0.4794,0.00026745152490362066,0.0038262634781314245,0.003850088183421517,0.505
64,8,8,1,2,1.0,30000,1.2,3000,0.9910373868085707,12000.0,0.9945367724111523,12000.0,0.9945367724111523,0.00024299005088959568,0.004286254960110675,0.0008343915343915344,0.0,0.0002416619000689347,0.004643591832263153,0.00045972957084068194,0.0
64,8,64,1,1,,30000,1.2,3000,0.9910373868085707,,,,,0.0002764387112326824,0.0041192981079841585,0.004305291005291006,0.5455333333333333,0.0002801790324347476,0.004089115987100659,0.004739564961787184,0.541074074074074
64,8,8,1,2,1.0,30000,1.2,3000,0.9910373868085707,12000.0,0.9945367724111523,12000.0,0.9945367724111523,0.0002629973341054049,0.004617900834408612,0.005858201058201058,0.0,0.0002647158371557575,0.0046794311764978246,0.006486184597295708,0.0
