players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,10000,1.2,1000,0.9867422157046601,,,,,0.0002824861644657843,0.003144250826547776,0.004742857142857143,0.3153,0.0002866018352203783,0.003222857290803066,0.0051992945326278656,0.34144444444444444
64,8,8,1,2,1.0,10000,1.2,1000,0.9867422157046601,4000.0,0.9919117653044408,4000.0,0.9919117653044408,0.0002566719807676544,0.004360138057869357,0.0,0.0,0.0002578159637783549,0.0046774412032396465,0.0,0.0
64,8,64,1,1,,10000,1.2,1000,0.9867422157046601,,,,,0.0002704073458269463,0.0021386917556874803,0.002871428571428571,0.2745,0.00027218415633434545,0.002369386402381412,0.003123456790123457,0.3018888888888889
64,8,8,1,2,1.0,10000,1.2,1000,0.9867422157046601,4000.0,0.9919117653044408,4000.0,0.9919117653044408,0.0002649336898495471,0.003000921632582027,1.2698412698412699e-05,0.0,0.00026586110491916477,0.0033274195989309078,0.0,0.0
64,8,64,1,1,,10000,1.2,1000,0.9867422157046601,,,,,0.0002796434604871886,0.0019286590745076165,0.005252380952380952,0.2634,0.0002767763023067379,0.0020228232671315443,0.0051552028218694885,0.27666666666666667
64,8,8,1,2,1.0,10000,1.2,1000,0.9867422157046601,4000.0,0.9919117653044408,4000.0,0.9919117653044408,0.0002586606809738145,0.003916566086239265,0.0,0.0,0.000253272368693424,0.004296606630854191,0.0,0.0
64,8,64,1,1,,10000,1.2,1000,0.9867422157046601,,,,,0.00025728652815062405,0.002260144012363891,0.0026174603174603174,0.2695,0.00025694831260494975,0.0024743435326870984,0.0027301587301587302,0.2866666666666667
64,8,8,1,2,1.0,10000,1.2,1000,0.9867422157046601,4000.0,0.9919117653044408,4000.0,0.9919117653044408,0.0002561700259761743,0.004363918074412061,7.46031746031746e-05,0.0,0.0002572628528280283,0.004715299261849039,0.0,0.0
64,8,64,1,1,,10000,1.2,1000,0.9867422157046601,,,,,0.00028172657744688604,0.002547412019456445,0.006068253968253968,0.2746,0.00028075951818161215,0.0025213736338028955,0.005885361552028219,0.2858888888888889
64,8,8,1,2,1.0,10000,1.2,1000,0.9867422157046601,4000.0,0.9919117653044408,4000.0,0.9919117653044408,0.000249886762775917,0.0027669134629753353,7.46031746031746e-05,0.0,0.0002469745734989322,0.002901812924537422,7.583774250440917e-05,0.0
64,8,64,1,1,,10000,1.2,1000,0.9867422157046601,,,,,0.0002625221508254272,0.0020804405026165203,0.0035126984126984126,0.1907,0.0002631574379163218,0.0023091550654776145,0.003703703703703704,0.19633333333333333
64,8,8,1,2,1.0,10000,1.2,1000,0.9867422157046601,4000.0,0.9919117653044408,4000.0,0.9919117653044408,0.0002553876125522301,0.003971985308790099,7.936507936507936e-06,0.0002,0.00025624745301951245,0.004198686942433648,7.054673721340388e-06,0.00022222222222222223
64,8,64,1,1,,10000,1.2,1000,0.9867422157046601,,,,,0.00026955752049993343,0.0024629286217950574,0.0030238095238095237,0.3394,0.0002723499446533268,0.002490938924372412,0.00317989417989418,0.3387777777777778
64,8,8,1,2,1.0,10000,1.2,1000,0.9867422157046601,4000.0,0.9919117653044408,4000.0,0.9919117653044408,0.00025665719099298557,0.0032122740340504593,9.523809523809523e-06,0.0,0.00025608404325968935,0.0034003640826239952,0.0,0.0
64,8,64,1,1,,10000,1.2,1000,0.9867422157046601,,,,,0.0002824805459669804,0.0026044499458101637,0.004252380952380953,0.3463,0.0002829221599065805,0.002645026667857764,0.004160493827160494,0.34
64,8,8,1,2,1.0,10000,1.2,1000,0.9867422157046601,4000.0,0.9919117653044408,4000.0,0.9919117653044408,0.0002431184750084609,0.004754461246341527,5.0793650793650794e-05,0.0,0.00024105139351746148,0.004861090253460034,0.0,0.0
64,8,64,1,1,,10000,1.2,1000,0.9867422157046601,,,,,0.00026891028227385666,0.0016226562204962709,0.003338095238095238,0.2568,0.00027228878313599955,0.0016348012800652008,0.0036137566137566138,0.2723333333333333
64,8,8,1,2,1.0,10000,1.2,1000,0.9867422157046601,4000.0,0.9919117653044408,4000.0,0.9919117653044408,0.00025971998632164274,0.0026723621344725856,1.1111111111111112e-05,0.0,0.00026196924533893566,0.002739560388616344,0.0,0.0
64,8,64,1,1,,10000,1.2,1000,0.9867422157046601,,,,,0.00026123442361728464,0.001513440305005035,0.0030206349206349206,0.1739,0.000260699853008533,0.0016741097643481226,0.0031340388007054672,0.19
64,8,8,1,2,1.0,10000,1.2,1000,0.9867422157046601,4000.0,0.9919117653044408,4000.0,0.9919117653044408,0.000255721973933809,0.002914686220293988,0.0,0.0,0.00025677686653430846,0.003231049670224737,0.0,0.0
64,8,64,1,1,,10000,1.2,1000,0.9867422157046601,,,,,0.0002652277568580407,0.00225556061429534,0.00436031746031746,0.2438,0.00026217729385467,0.002392676921944641,0.003934744268077601,0.24488888888888888
64,8,8,1,2,1.0,10000,1.2,1000,0.9867422157046601,4000.0,0.9919117653044408,4000.0,0.9919117653044408,0.0002906961829711865,0.0009749597603421504,0.010812698412698413,0.0866,0.00029478555730586654,0.0010814763835246715,0.011567901234567902,0.09277777777777778
64,8,64,1,1,,10000,1.2,1000,0.9867422157046601,,,,,0.0002715587190643746,0.0018818720196939235,0.0035650793650793653,0.2169,0.00027122584555850255,0.0017009848681565772,0.003894179894179894,0.21233333333333335
64,8,8,1,2,1.0,10000,1.2,1000,0.9867422157046601,4000.0,0.9919117653044408,4000.0,0.9919117653044408,0.0002573793816957874,0.0026688232208034986,0.00045555555555555556,0.0031,0.00025594473129459603,0.0028100653425267436,1.763668430335097e-06,0.0
64,8,64,1,1,,10000,1.2,1000,0.9867422157046601,,,,,0.00027267585667232813,0.002593728725311677,0.003423809523809524,0.3516,0.0002769271414157344,0.002739920642168187,0.003687830687830688,0.35933333333333334
