players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,4,256,1,1,,1000,1.2,100,0.97,,,,,2.2687699731271818e-05,0.0,0.010050980392156864,0.074,1.9411201428581474e-05,6.123264034455758e-06,0.010583877995642702,0.0022222222222222222
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.049468313748964e-05,0.0003422751695805476,0.00010980392156862745,0.001,2.2589506338259017e-05,6.123264034455758e-06,0.00012636165577342048,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.881519475009861e-05,1.837363082181187e-06,0.012352941176470587,0.036,4.269508946828577e-05,0.0,0.013019607843137255,0.0022222222222222222
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.1451424802567887e-05,9.396407823913933e-07,1.9607843137254903e-05,0.0,2.2072602486937843e-05,0.0,8.714596949891067e-06,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.833251187416451e-05,3.7613843039451257e-06,0.01075686274509804,0.047,5.157536281752883e-05,4.132665418103112e-06,0.011220043572984749,0.0011111111111111111
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.1443920102085215e-05,1.5798245807888577e-05,0.002980392156862745,0.0,2.139810478044318e-05,3.345158575038451e-05,0.00310239651416122,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,5.624896511248001e-05,1.6880226127483634e-06,0.015094117647058824,0.006,5.338355941217931e-05,7.295984058672205e-06,0.015790849673202614,0.017777777777777778
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.7565970176013242e-05,1.6880226127483634e-06,0.00028627450980392156,0.0,1.65902264747036e-05,8.704822234535885e-06,0.0003093681917211329,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,2.845829259053118e-05,9.891886556333396e-05,0.013705882352941177,0.04,2.9668505239634592e-05,7.520411000948456e-06,0.01433986928104575,0.03333333333333333
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.7173363715444338e-05,0.0005477176545255056,0.0,0.0,2.7427631664653333e-05,7.520411000948456e-06,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,2.5342496562597267e-05,1.3146946143582916e-07,0.01151764705882353,0.143,2.655547410670572e-05,2.9886555523461756e-06,0.01252723311546841,0.0
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.7482367546287056e-05,0.000781326051750722,3.92156862745098e-06,0.0,2.1225895383961417e-05,2.9886555523461756e-06,4.3572984749455335e-06,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,6.310301860655902e-05,4.404668970115488e-06,0.014098039215686274,0.055,6.185116730279254e-05,2.3504596590598646e-05,0.01456644880174292,0.017777777777777778
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.4867748965456335e-05,4.404668970115488e-06,1.568627450980392e-05,0.0,1.4581958707125695e-05,2.3504596590598646e-05,1.7429193899782134e-05,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.0508872669370316e-05,4.136438586910263e-08,0.01131764705882353,0.038,3.1766215751488866e-05,1.7428699410133833e-05,0.01166884531590414,0.0
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.4135541724188377e-05,4.136438586910263e-08,2.3529411764705884e-05,0.0,2.5134778711255844e-05,1.7428699410133833e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.881892679352162e-05,1.9411211945261633e-06,0.012015686274509803,0.066,4.107409368989472e-05,1.589365886215758e-07,0.012518518518518519,0.0
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.0077311768454333e-05,1.9411211945261633e-06,0.00011764705882352942,0.0,2.006323897064113e-05,1.589365886215758e-07,8.714596949891067e-06,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.9869982088447316e-05,3.2994463417657104e-07,0.010890196078431372,0.043,4.141410162365016e-05,2.903324562295004e-05,0.011124183006535948,0.012222222222222223
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.3863401950209297e-05,3.531334920011897e-06,7.84313725490196e-06,0.0,1.886025180587652e-05,2.903324562295004e-05,8.714596949891067e-06,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.1827430654854184e-05,1.688891004347104e-06,0.011972549019607844,0.029,3.3680913157868666e-05,0.0,0.012640522875816993,0.0
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.8738072283170776e-05,1.688891004347104e-06,1.1764705882352942e-05,0.0,3.942044640523586e-05,0.0,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.7905627008680886e-05,0.0,0.011196078431372549,0.124,5.1293762991760435e-05,1.2831789764464382e-05,0.012091503267973857,0.0
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.3095215784809127e-05,0.0,3.92156862745098e-06,0.0,2.3763724144148626e-05,1.2831789764464382e-05,4.3572984749455335e-06,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.834160278600277e-05,1.5839481637603958e-06,0.012945098039215687,0.017,5.104875688275306e-05,0.000256548329740294,0.013224400871459695,0.07222222222222222
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.498166586160614e-05,1.5839481637603958e-06,3.92156862745098e-06,0.0,2.601321401941666e-05,2.1962964645363897e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.415962167509945e-05,2.9063398422328747e-06,0.011235294117647059,0.051,3.403006822882053e-05,4.597832308882443e-06,0.011655773420479304,0.0
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.7152695026846782e-05,0.0016333460208001918,0.0,0.0,3.54705386240855e-05,4.597832308882443e-06,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.702514360409458e-05,1.6935134137907593e-06,0.010870588235294118,0.041,3.479793549111923e-05,1.4708298818892413e-05,0.010962962962962963,0.024444444444444446
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.8610604672413e-05,0.0,0.00024705882352941174,0.0,1.8686542549239046e-05,1.4708298818892413e-05,0.00021350762527233116,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.000102232516285e-05,4.3443977770651897e-07,0.01271764705882353,0.054,4.1755608592561094e-05,1.4310616513610134e-05,0.013389978213507625,0.0
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.3201836107020262e-05,0.00021082709764666462,0.0,0.0,2.502534253983191e-05,1.4310616513610134e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.791184319322591e-05,1.1445054214913597e-06,0.013447058823529411,0.022,4.8455728510283656e-05,1.3628650883884171e-05,0.014017429193899781,0.05333333333333334
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.4828501521460236e-05,1.1445054214913597e-06,9.80392156862745e-05,0.0,2.0352546266002604e-05,1.3628650883884171e-05,0.00010021786492374728,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,2.926325815545654e-05,2.4242644872932706e-06,0.012768627450980391,0.058,3.093616453890989e-05,3.0348901411246677e-06,0.013215686274509805,0.0077777777777777776
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.400200819373201e-05,4.489834294577388e-06,5.0980392156862745e-05,0.0,2.0890506930965268e-05,3.0348901411246677e-06,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,6.0119108950496416e-05,1.4134111977975871e-06,0.010862745098039216,0.138,6.030492017924317e-05,1.6490777012584265e-05,0.011642701525054467,0.04
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.0270948410473505e-05,0.0007357386115718508,0.00013333333333333334,0.0,2.3798466853130595e-05,1.6490777012584265e-05,0.00013507625272331155,0.0011111111111111111
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.391482246215251e-05,0.00044467389878991194,0.011231372549019607,0.042,4.05332220144339e-05,1.270051157425943e-05,0.011215686274509805,0.015555555555555555
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.570905526879578e-05,7.938131700818251e-06,0.0,0.0,1.5772220981744457e-05,1.270051157425943e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.74663492541082e-05,4.109807371243779e-06,0.011431372549019608,0.035,3.840456857542512e-05,2.944591078007609e-05,0.011320261437908498,0.07888888888888888
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.6500015276808952e-05,4.109807371243779e-06,1.1764705882352942e-05,0.0,2.7631950374629353e-05,2.944591078007609e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.512734722250183e-05,6.425302218525663e-07,0.012043137254901961,0.071,3.187774193548613e-05,0.0,0.012627450980392156,0.03
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.5315552468002398e-05,6.425302218525663e-07,0.0,0.0,1.5134874551838103e-05,0.0,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.208122063034281e-05,7.728229718122481e-07,0.011454901960784313,0.074,3.389623113881823e-05,7.631639893466775e-06,0.012287581699346406,0.0022222222222222222
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.9807078415133807e-05,7.728229718122481e-07,0.0,0.0,2.030730946068119e-05,7.631639893466775e-06,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.210125181035616e-05,6.132635694309219e-07,0.011266666666666666,0.053,3.700520062882294e-05,1.6350469650894507e-05,0.011267973856209151,0.0033333333333333335
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.4358792154806197e-05,6.132635694309219e-07,3.529411764705882e-05,0.0,2.0899841185048244e-05,1.6350469650894507e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.572723701729082e-05,1.081278737081859e-06,0.013329411764705883,0.094,4.8945050517956226e-05,1.25768737650679e-05,0.014148148148148148,0.0022222222222222222
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.060849500273991e-05,2.0286799044144655e-07,0.0,0.0,1.923372733087023e-05,1.25768737650679e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.535465430497224e-05,1.825073478192718e-06,0.01088235294117647,0.037,4.8566439107379576e-05,1.3061025045343962e-05,0.011115468409586056,0.022222222222222223
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.177843674131121e-05,1.825073478192718e-06,0.0,0.0,3.00123314043288e-05,1.3061025045343962e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.4116879273233274e-05,1.5572917818474919e-06,0.013403921568627452,0.04,3.4035486475328196e-05,2.3882812106550905e-06,0.01415686274509804,0.0044444444444444444
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.036355422762175e-05,0.0017881728381346673,5.0980392156862745e-05,0.0,2.881304615429732e-05,2.3882812106550905e-06,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.860982738374557e-05,0.0,0.012356862745098039,0.032,3.9302461488831095e-05,1.3587870163319391e-05,0.013167755991285402,0.01
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.690951446459761e-05,0.0008177600035857637,0.0,0.0,2.069627186915871e-05,1.3587870163319391e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,2.8783912137713907e-05,1.9630183017884105e-05,0.011505882352941177,0.03,3.0373719946135316e-05,1.3116223744272422e-05,0.011742919389978214,0.0022222222222222222
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.2121573596273523e-05,6.737158792723741e-06,0.0,0.0,2.2711406878939632e-05,1.3116223744272422e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,5.342407732476774e-05,0.0,0.012,0.014,5.582608681270778e-05,1.1886675954922618e-05,0.011965141612200436,0.08222222222222222
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.899332510455386e-05,0.0024594185487083016,0.002741176470588235,0.0,4.107582523522205e-05,2.347182386610395e-05,0.002980392156862745,0.01
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.133415168036689e-05,4.4823283990195195e-06,0.010870588235294118,0.067,4.106245863162362e-05,7.080266849077946e-06,0.011259259259259259,0.0022222222222222222
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.2305841799022803e-05,0.0,2.3529411764705884e-05,0.0,2.344179744484317e-05,7.080266849077946e-06,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.373125386164199e-05,2.1362301387478634e-06,0.01184313725490196,0.02,4.672442775590393e-05,1.90428811850533e-05,0.01216557734204793,0.01
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.1882354350172707e-05,2.1362301387478634e-06,0.0,0.0,2.2447872743160263e-05,1.90428811850533e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.1032020556743044e-05,5.771168733731402e-06,0.012470588235294117,0.1,4.38718123582209e-05,9.066304805545784e-06,0.013503267973856209,0.0
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.8823993239497483e-05,5.771168733731402e-06,0.00037647058823529414,0.001,3.0105704794922274e-05,1.4695191335136626e-05,0.00028322440087145967,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.500534085508017e-05,3.866806014008017e-06,0.01275686274509804,0.012,3.541080966820592e-05,1.7341232581295435e-05,0.01314161220043573,0.0011111111111111111
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.9618887651759626e-05,3.866806014008017e-06,0.0,0.0,2.0024891187406288e-05,1.7341232581295435e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.615535390588934e-05,2.469691338776725e-06,0.010996078431372548,0.032,3.335166204091887e-05,1.41127173292726e-05,0.011503267973856209,0.005555555555555556
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.252093210982289e-05,2.469691338776725e-06,0.0,0.0,2.3301114946419786e-05,1.41127173292726e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.938429663136215e-05,0.000702288856881753,0.013854901960784314,0.06,4.3859799202907644e-05,5.431548743378947e-06,0.014405228758169934,0.0011111111111111111
